stat	value
thetaS_last_obs_p_mean	0.9996715
thetaI_last_obs_p_mean	5.891245e-05
thetaR_last_obs_p_mean	0.0002695986
thetaS_last_obs_p_ci_low	0.9995994
thetaS_last_obs_p_ci_med	0.9996717
thetaS_last_obs_p_ci_up	0.9997379
thetaI_last_obs_p_ci_low	3.279155e-05
thetaI_last_obs_p_ci_med	5.770678e-05
thetaI_last_obs_p_ci_up	9.090188e-05
thetaR_last_obs_p_ci_low	0.0002089724
thetaR_last_obs_p_ci_med	0.0002692518
thetaR_last_obs_p_ci_up	0.0003356707
R0_p_mean	1.423264
R0_p_ci_low	0.74596
R0_p_ci_med	1.35935
R0_p_ci_up	2.528691
gamma_p_mean	0.0812166
gamma_p_ci_low	0.02168638
gamma_p_ci_med	0.07904283
gamma_p_ci_up	0.1536085
beta_p_mean	0.1109152
beta_p_ci_low	0.0287748
beta_p_ci_med	0.1077296
beta_p_ci_up	0.2127119
incidence_mean	0.01282933
incidence_ci_low	0.0001255882
incidence_ci_median	0.0005201382
incidence_ci_up	0.1257348
thetaI_tp1_mean	0.002413748
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02578585
thetaR_tp1_mean	0.006789609
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003864822
thetaR_tp1_ci_up	0.04706105
Y_tp1_mean	0.002416029
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02594928
R_tp1_mean	0.006791754
R_tp1_ci_low	0
R_tp1_ci_med	0.0003757153
R_tp1_ci_up	0.04671801
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009625819
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0003584385
thetaR_max_ci_up	0.08034142
cumInf_mean	0.01265588
cumInf_ci_low	0
cumInf_ci_med	0.0003584385
cumInf_ci_up	0.1235693
dthetaI_tp1_date	11/25/20
first_tp_mean	06/27/20
first_tp_ci_low	05/26/20
first_tp_ci_med	06/02/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	11/25/20
second_tp_mean	06/30/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/04/20
second_tp_ci_up	12/10/20
end_p_mean	09/08/20
end_p_ci_low	07/15/20
end_p_ci_med	08/13/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
