stat	value
thetaS_last_obs_p_mean	0.9994212
thetaI_last_obs_p_mean	0.0002050516
thetaR_last_obs_p_mean	0.0003737285
thetaS_last_obs_p_ci_low	0.9993242
thetaS_last_obs_p_ci_med	0.9994218
thetaS_last_obs_p_ci_up	0.99951
thetaI_last_obs_p_ci_low	0.0001513483
thetaI_last_obs_p_ci_med	0.0002047116
thetaI_last_obs_p_ci_up	0.0002598832
thetaR_last_obs_p_ci_low	0.0003008446
thetaR_last_obs_p_ci_med	0.0003732521
thetaR_last_obs_p_ci_up	0.000449878
R0_p_mean	1.65304
R0_p_ci_low	0.8432728
R0_p_ci_med	1.5359
R0_p_ci_up	3.065522
gamma_p_mean	0.06023405
gamma_p_ci_low	0.01274395
gamma_p_ci_med	0.05523768
gamma_p_ci_up	0.1318801
beta_p_mean	0.09232793
beta_p_ci_low	0.01930672
beta_p_ci_med	0.089777
beta_p_ci_up	0.1875143
incidence_mean	0.1850328
incidence_ci_low	0.0003046497
incidence_ci_median	0.03670461
incidence_ci_up	0.8444642
thetaI_tp1_mean	0.01858731
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002112874
thetaI_tp1_ci_up	0.1640719
thetaR_tp1_mean	0.02834421
thetaR_tp1_ci_low	8.150184e-05
thetaR_tp1_ci_med	0.004303225
thetaR_tp1_ci_up	0.2330096
Y_tp1_mean	0.01859529
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002159169
Y_tp1_ci_up	0.1630166
R_tp1_mean	0.0283497
R_tp1_ci_low	7.471814e-05
R_tp1_ci_med	0.004283431
R_tp1_ci_up	0.2308873
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1437031
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02384276
thetaR_max_ci_up	0.7636709
cumInf_mean	0.1840129
cumInf_ci_low	0
cumInf_ci_med	0.03783413
cumInf_ci_up	0.8436164
dthetaI_tp1_date	10/08/20
first_tp_mean	09/29/20
first_tp_ci_low	06/03/20
first_tp_ci_med	11/01/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	10/08/20
second_tp_mean	10/06/20
second_tp_ci_low	06/05/20
second_tp_ci_med	11/18/20
second_tp_ci_up	12/10/20
end_p_mean	11/22/20
end_p_ci_low	08/04/20
end_p_ci_med	12/10/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
