stat	value
thetaS_last_obs_p_mean	0.9998693
thetaI_last_obs_p_mean	3.515595e-05
thetaR_last_obs_p_mean	9.55885e-05
thetaS_last_obs_p_ci_low	0.999825
thetaS_last_obs_p_ci_med	0.999869
thetaS_last_obs_p_ci_up	0.9999114
thetaI_last_obs_p_ci_low	1.516416e-05
thetaI_last_obs_p_ci_med	3.442661e-05
thetaI_last_obs_p_ci_up	5.969146e-05
thetaR_last_obs_p_ci_low	6.253946e-05
thetaR_last_obs_p_ci_med	9.496605e-05
thetaR_last_obs_p_ci_up	0.0001343052
R0_p_mean	1.586491
R0_p_ci_low	0.7708393
R0_p_ci_med	1.502835
R0_p_ci_up	2.887917
gamma_p_mean	0.1075494
gamma_p_ci_low	0.02040728
gamma_p_ci_med	0.101515
gamma_p_ci_up	0.2299691
beta_p_mean	0.1596564
beta_p_ci_low	0.02998446
beta_p_ci_med	0.1525826
beta_p_ci_up	0.3274999
incidence_mean	0.04954598
incidence_ci_low	4.90889e-05
incidence_ci_median	0.0003019704
incidence_ci_up	0.6298883
thetaI_tp1_mean	0.003344835
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03969288
thetaR_tp1_mean	0.007535959
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001760293
thetaR_tp1_ci_up	0.06675243
Y_tp1_mean	0.003341332
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03969139
R_tp1_mean	0.007538567
R_tp1_ci_low	0
R_tp1_ci_med	0.000171512
R_tp1_ci_up	0.06696928
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04206816
thetaR_max_ci_low	0
thetaR_max_ci_med	5.659148e-05
thetaR_max_ci_up	0.5616328
cumInf_mean	0.04910419
cumInf_ci_low	0
cumInf_ci_med	5.659148e-05
cumInf_ci_up	0.6337571
dthetaI_tp1_date	10/05/20
first_tp_mean	07/21/20
first_tp_ci_low	05/27/20
first_tp_ci_med	07/01/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	10/05/20
second_tp_mean	07/25/20
second_tp_ci_low	05/28/20
second_tp_ci_med	07/03/20
second_tp_ci_up	12/10/20
end_p_mean	09/05/20
end_p_ci_low	07/13/20
end_p_ci_med	08/05/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
