stat	value
thetaS_last_obs_p_mean	0.9996705
thetaI_last_obs_p_mean	5.909197e-05
thetaR_last_obs_p_mean	0.0002703615
thetaS_last_obs_p_ci_low	0.9995968
thetaS_last_obs_p_ci_med	0.9996714
thetaS_last_obs_p_ci_up	0.9997392
thetaI_last_obs_p_ci_low	3.171171e-05
thetaI_last_obs_p_ci_med	5.817553e-05
thetaI_last_obs_p_ci_up	9.139405e-05
thetaR_last_obs_p_ci_low	0.0002085195
thetaR_last_obs_p_ci_med	0.0002695309
thetaR_last_obs_p_ci_up	0.0003370478
R0_p_mean	1.423857
R0_p_ci_low	0.7373445
R0_p_ci_med	1.36486
R0_p_ci_up	2.463731
gamma_p_mean	0.08786018
gamma_p_ci_low	0.02976094
gamma_p_ci_med	0.08517101
gamma_p_ci_up	0.1620034
beta_p_mean	0.1200527
beta_p_ci_low	0.03887357
beta_p_ci_med	0.1163819
beta_p_ci_up	0.2222911
incidence_mean	0.01704749
incidence_ci_low	0.0001593402
incidence_ci_median	0.0005615932
incidence_ci_up	0.2102517
thetaI_tp1_mean	0.002326092
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0238275
thetaR_tp1_mean	0.005972119
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004574184
thetaR_tp1_ci_up	0.0482975
Y_tp1_mean	0.002325813
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02389112
R_tp1_mean	0.005972997
R_tp1_ci_low	0
R_tp1_ci_med	0.0004550159
R_tp1_ci_up	0.04833188
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01308009
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004237815
thetaR_max_ci_up	0.1480844
cumInf_mean	0.01684117
cumInf_ci_low	0
cumInf_ci_med	0.0004259321
cumInf_ci_up	0.2075693
dthetaI_tp1_date	11/09/20
first_tp_mean	06/28/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/01/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	11/09/20
second_tp_mean	07/01/20
second_tp_ci_low	05/28/20
second_tp_ci_med	06/04/20
second_tp_ci_up	12/10/20
end_p_mean	09/08/20
end_p_ci_low	07/15/20
end_p_ci_med	08/12/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
