stat	value
thetaS_last_obs_p_mean	0.9997448
thetaI_last_obs_p_mean	7.370967e-05
thetaR_last_obs_p_mean	0.0001815044
thetaS_last_obs_p_ci_low	0.9996804
thetaS_last_obs_p_ci_med	0.9997458
thetaS_last_obs_p_ci_up	0.999804
thetaI_last_obs_p_ci_low	4.334148e-05
thetaI_last_obs_p_ci_med	7.281707e-05
thetaI_last_obs_p_ci_up	0.0001091773
thetaR_last_obs_p_ci_low	0.0001320236
thetaR_last_obs_p_ci_med	0.0001805905
thetaR_last_obs_p_ci_up	0.000235618
R0_p_mean	1.913565
R0_p_ci_low	0.8431495
R0_p_ci_med	1.771116
R0_p_ci_up	3.811344
gamma_p_mean	0.06622396
gamma_p_ci_low	0.01026887
gamma_p_ci_med	0.05531607
gamma_p_ci_up	0.1821183
beta_p_mean	0.1157383
beta_p_ci_low	0.01597444
beta_p_ci_med	0.1042358
beta_p_ci_up	0.2798553
incidence_mean	0.2749896
incidence_ci_low	5.191592e-05
incidence_ci_median	0.03100902
incidence_ci_up	0.9424518
thetaI_tp1_mean	0.01810515
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006432213
thetaI_tp1_ci_up	0.1865602
thetaR_tp1_mean	0.02473171
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001122817
thetaR_tp1_ci_up	0.2799484
Y_tp1_mean	0.01810533
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006434057
Y_tp1_ci_up	0.1865354
R_tp1_mean	0.02473108
R_tp1_ci_low	0
R_tp1_ci_med	0.001122137
R_tp1_ci_up	0.2798259
thetaI_tp2_mean	0.04152876
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.00344911
thetaI_tp2_ci_up	0.2632258
thetaR_tp2_mean	0.1690047
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.006921277
thetaR_tp2_ci_up	0.8600304
Y_tp2_mean	0.04153363
Y_tp2_ci_low	0
Y_tp2_ci_med	0.003452493
Y_tp2_ci_up	0.2629132
R_tp2_mean	0.1690032
R_tp2_ci_low	0
R_tp2_ci_med	0.006932711
R_tp2_ci_up	0.8598759
thetaR_max_mean	0.2353207
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01754056
thetaR_max_ci_up	0.905437
cumInf_mean	0.2741209
cumInf_ci_low	0
cumInf_ci_med	0.03067238
cumInf_ci_up	0.942261
dthetaI_tp1_date	09/12/20
first_tp_mean	09/11/20
first_tp_ci_low	06/12/20
first_tp_ci_med	09/23/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	11/11/20
second_tp_mean	09/19/20
second_tp_ci_low	06/14/20
second_tp_ci_med	10/11/20
second_tp_ci_up	12/10/20
end_p_mean	10/30/20
end_p_ci_low	07/19/20
end_p_ci_med	12/10/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
