stat	value
thetaS_last_obs_p_mean	0.9995472
thetaI_last_obs_p_mean	0.0002286482
thetaR_last_obs_p_mean	0.0002241806
thetaS_last_obs_p_ci_low	0.9994614
thetaS_last_obs_p_ci_med	0.9995481
thetaS_last_obs_p_ci_up	0.9996264
thetaI_last_obs_p_ci_low	0.0001711151
thetaI_last_obs_p_ci_med	0.0002278526
thetaI_last_obs_p_ci_up	0.0002917701
thetaR_last_obs_p_ci_low	0.0001659093
thetaR_last_obs_p_ci_med	0.0002225478
thetaR_last_obs_p_ci_up	0.0002862909
R0_p_mean	1.997243
R0_p_ci_low	0.9866098
R0_p_ci_med	1.86508
R0_p_ci_up	3.755989
gamma_p_mean	0.05695489
gamma_p_ci_low	0.01405799
gamma_p_ci_med	0.05388609
gamma_p_ci_up	0.1192496
beta_p_mean	0.1068221
beta_p_ci_low	0.02339132
beta_p_ci_med	0.104184
beta_p_ci_up	0.205379
incidence_mean	0.3799118
incidence_ci_low	0.00031533
incidence_ci_median	0.3043806
incidence_ci_up	0.944001
thetaI_tp1_mean	0.03362131
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005537988
thetaI_tp1_ci_up	0.2301145
thetaR_tp1_mean	0.03842997
thetaR_tp1_ci_low	0.0001542288
thetaR_tp1_ci_med	0.007257037
thetaR_tp1_ci_up	0.30227
Y_tp1_mean	0.03362505
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005536875
Y_tp1_ci_up	0.2284431
R_tp1_mean	0.03840868
R_tp1_ci_low	0.0001507401
R_tp1_ci_med	0.007215818
R_tp1_ci_up	0.3013328
thetaI_tp2_mean	0.06904195
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03487213
thetaI_tp2_ci_up	0.2969918
thetaR_tp2_mean	0.2098422
thetaR_tp2_ci_low	8.521744e-05
thetaR_tp2_ci_med	0.06299927
thetaR_tp2_ci_up	0.8276583
Y_tp2_mean	0.06902559
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03506153
Y_tp2_ci_up	0.298469
R_tp2_mean	0.2098208
R_tp2_ci_low	8.909574e-05
R_tp2_ci_med	0.06345644
R_tp2_ci_up	0.827106
thetaR_max_mean	0.3154008
thetaR_max_ci_low	3.460001e-06
thetaR_max_ci_med	0.1901013
thetaR_max_ci_up	0.8937805
cumInf_mean	0.3782616
cumInf_ci_low	3.460001e-06
cumInf_ci_med	0.3034164
cumInf_ci_up	0.94438
dthetaI_tp1_date	09/19/20
first_tp_mean	10/12/20
first_tp_ci_low	06/24/20
first_tp_ci_med	10/23/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	11/09/20
second_tp_mean	10/23/20
second_tp_ci_low	06/27/20
second_tp_ci_med	11/14/20
second_tp_ci_up	12/10/20
end_p_mean	12/01/20
end_p_ci_low	08/14/20
end_p_ci_med	12/10/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
