stat	value
thetaS_last_obs_p_mean	0.988521
thetaI_last_obs_p_mean	8.159358e-05
thetaR_last_obs_p_mean	0.01139737
thetaS_last_obs_p_ci_low	0.9880835
thetaS_last_obs_p_ci_med	0.9885215
thetaS_last_obs_p_ci_up	0.9889553
thetaI_last_obs_p_ci_low	4.759281e-05
thetaI_last_obs_p_ci_med	8.061429e-05
thetaI_last_obs_p_ci_up	0.0001212578
thetaR_last_obs_p_ci_low	0.01096478
thetaR_last_obs_p_ci_med	0.01139678
thetaR_last_obs_p_ci_up	0.01183347
R0_p_mean	1.016295
R0_p_ci_low	0.5038757
R0_p_ci_med	0.9129581
R0_p_ci_up	2.139978
gamma_p_mean	0.0839073
gamma_p_ci_low	0.007128076
gamma_p_ci_med	0.06109905
gamma_p_ci_up	0.2786765
beta_p_mean	0.074376
beta_p_ci_low	0.008767488
beta_p_ci_med	0.05449166
beta_p_ci_up	0.2479595
incidence_mean	0.002667969
incidence_ci_low	0.0001117955
incidence_ci_median	0.0008013511
incidence_ci_up	0.01266055
thetaI_tp1_mean	0.000214348
thetaI_tp1_ci_low	0.0001647742
thetaI_tp1_ci_med	0.0002137185
thetaI_tp1_ci_up	0.0002675173
thetaR_tp1_mean	0.01061371
thetaR_tp1_ci_low	0.01026501
thetaR_tp1_ci_med	0.01061271
thetaR_tp1_ci_up	0.01096806
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01190478
R_tp1_ci_low	0.007024358
R_tp1_ci_med	0.01155028
R_tp1_ci_up	0.01803152
thetaI_tp2_mean	0.0002323648
thetaI_tp2_ci_low	0.0001807288
thetaI_tp2_ci_med	0.0002316649
thetaI_tp2_ci_up	0.000287797
thetaR_tp2_mean	0.01073554
thetaR_tp2_ci_low	0.01038383
thetaR_tp2_ci_med	0.01073461
thetaR_tp2_ci_up	0.01109157
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01286966
thetaR_max_ci_low	0.005760163
thetaR_max_ci_med	0.011708
thetaR_max_ci_up	0.02287184
cumInf_mean	0.01340317
cumInf_ci_low	0.005773876
cumInf_ci_med	0.01176404
cumInf_ci_up	0.02507245
dthetaI_tp1_date	11/27/20
first_tp_mean	11/30/20
first_tp_ci_low	11/01/20
first_tp_ci_med	11/26/20
first_tp_ci_up	05/12/21
dthetaI_tp2_date	11/30/20
second_tp_mean	12/02/20
second_tp_ci_low	11/02/20
second_tp_ci_med	11/28/20
second_tp_ci_up	05/12/21
end_p_mean	02/06/21
end_p_ci_low	12/22/20
end_p_ci_med	01/16/21
end_p_ci_up	05/18/21
begin_str	10/31/2020
