stat	value
thetaS_last_obs_p_mean	0.9892614
thetaI_last_obs_p_mean	0.00151235
thetaR_last_obs_p_mean	0.009226276
thetaS_last_obs_p_ci_low	0.9888363
thetaS_last_obs_p_ci_med	0.9892614
thetaS_last_obs_p_ci_up	0.9896839
thetaI_last_obs_p_ci_low	0.001354921
thetaI_last_obs_p_ci_med	0.00151076
thetaI_last_obs_p_ci_up	0.001677115
thetaR_last_obs_p_ci_low	0.008837458
thetaR_last_obs_p_ci_med	0.009225253
thetaR_last_obs_p_ci_up	0.009619124
R0_p_mean	1.956383
R0_p_ci_low	1.290285
R0_p_ci_med	1.820832
R0_p_ci_up	3.406388
gamma_p_mean	0.06736436
gamma_p_ci_low	0.01977221
gamma_p_ci_med	0.06285042
gamma_p_ci_up	0.1395287
beta_p_mean	0.1194763
beta_p_ci_low	0.0539497
beta_p_ci_med	0.1165661
beta_p_ci_up	0.2005525
incidence_mean	0.5700777
incidence_ci_low	0.08955614
incidence_ci_median	0.6030695
incidence_ci_up	0.8879657
thetaI_tp1_mean	0.05706074
thetaI_tp1_ci_low	0.00545299
thetaI_tp1_ci_med	0.04484751
thetaI_tp1_ci_up	0.1782455
thetaR_tp1_mean	0.09411312
thetaR_tp1_ci_low	0.01627309
thetaR_tp1_ci_med	0.07337776
thetaR_tp1_ci_up	0.2869515
Y_tp1_mean	0.05706202
Y_tp1_ci_low	0.005423349
Y_tp1_ci_med	0.04483566
Y_tp1_ci_up	0.1783215
R_tp1_mean	0.09411347
R_tp1_ci_low	0.01627549
R_tp1_ci_med	0.07334798
R_tp1_ci_up	0.2869746
thetaI_tp2_mean	0.1020301
thetaI_tp2_ci_low	0.01104874
thetaI_tp2_ci_med	0.08428667
thetaI_tp2_ci_up	0.2900792
thetaR_tp2_mean	0.3136194
thetaR_tp2_ci_low	0.03215701
thetaR_tp2_ci_med	0.3019084
thetaR_tp2_ci_up	0.6717594
Y_tp2_mean	0.1020273
Y_tp2_ci_low	0.01103014
Y_tp2_ci_med	0.08428294
Y_tp2_ci_up	0.2901815
R_tp2_mean	0.3136193
R_tp2_ci_low	0.0321242
R_tp2_ci_med	0.3019109
R_tp2_ci_up	0.6717954
thetaR_max_mean	0.4965177
thetaR_max_ci_low	0.06385961
thetaR_max_ci_med	0.528642
thetaR_max_ci_up	0.8125954
cumInf_mean	0.5761438
cumInf_ci_low	0.09642962
cumInf_ci_med	0.6087079
cumInf_ci_up	0.8943826
dthetaI_tp1_date	07/29/21
first_tp_mean	08/14/21
first_tp_ci_low	07/07/21
first_tp_ci_med	08/10/21
first_tp_ci_up	10/19/21
dthetaI_tp2_date	09/10/21
second_tp_mean	09/08/21
second_tp_ci_low	07/28/21
second_tp_ci_med	09/10/21
second_tp_ci_up	10/19/21
end_p_mean	10/18/21
end_p_ci_low	10/19/21
end_p_ci_med	10/19/21
end_p_ci_up	10/19/21
begin_str	04/03/2021
