stat	value
thetaS_last_obs_p_mean	0.9903373
thetaI_last_obs_p_mean	0.001090115
thetaR_last_obs_p_mean	0.008572555
thetaS_last_obs_p_ci_low	0.9899036
thetaS_last_obs_p_ci_med	0.9903375
thetaS_last_obs_p_ci_up	0.9907688
thetaI_last_obs_p_ci_low	0.0009475257
thetaI_last_obs_p_ci_med	0.001087761
thetaI_last_obs_p_ci_up	0.001245305
thetaR_last_obs_p_ci_low	0.008166003
thetaR_last_obs_p_ci_med	0.008573164
thetaR_last_obs_p_ci_up	0.008979043
R0_p_mean	1.308541
R0_p_ci_low	0.9494484
R0_p_ci_med	1.266806
R0_p_ci_up	1.932877
gamma_p_mean	0.07777172
gamma_p_ci_low	0.02578531
gamma_p_ci_med	0.07749463
gamma_p_ci_up	0.1322376
beta_p_mean	0.09831743
beta_p_ci_low	0.03894805
beta_p_ci_med	0.0983345
beta_p_ci_up	0.1584673
incidence_mean	0.1281395
incidence_ci_low	0.006365986
incidence_ci_median	0.07941524
incidence_ci_up	0.4863771
thetaI_tp1_mean	0.01328477
thetaI_tp1_ci_low	2.329192e-90
thetaI_tp1_ci_med	0.006890467
thetaI_tp1_ci_up	0.06393882
thetaR_tp1_mean	0.04984537
thetaR_tp1_ci_low	0.009604
thetaR_tp1_ci_med	0.0346471
thetaR_tp1_ci_up	0.1816607
Y_tp1_mean	0.01328537
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006888095
Y_tp1_ci_up	0.06388309
R_tp1_mean	0.04984426
R_tp1_ci_low	0.009584106
R_tp1_ci_med	0.0346372
R_tp1_ci_up	0.1818017
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1102341
thetaR_max_ci_low	0.01012656
thetaR_max_ci_med	0.06900614
thetaR_max_ci_up	0.4213819
cumInf_mean	0.132085
cumInf_ci_low	0.01052948
cumInf_ci_med	0.08362931
cumInf_ci_up	0.4891192
dthetaI_tp1_date	09/02/21
first_tp_mean	06/28/21
first_tp_ci_low	04/16/21
first_tp_ci_med	04/28/21
first_tp_ci_up	10/19/21
dthetaI_tp2_date	09/02/21
second_tp_mean	07/07/21
second_tp_ci_low	04/24/21
second_tp_ci_med	05/04/21
second_tp_ci_up	10/19/21
end_p_mean	10/16/21
end_p_ci_low	09/02/21
end_p_ci_med	10/19/21
end_p_ci_up	10/19/21
begin_str	04/03/2021
