stat	value
thetaS_last_obs_p_mean	0.9909917
thetaI_last_obs_p_mean	0.002388485
thetaR_last_obs_p_mean	0.006619862
thetaS_last_obs_p_ci_low	0.9906068
thetaS_last_obs_p_ci_med	0.9909921
thetaS_last_obs_p_ci_up	0.9913702
thetaI_last_obs_p_ci_low	0.002192312
thetaI_last_obs_p_ci_med	0.002387603
thetaI_last_obs_p_ci_up	0.002588009
thetaR_last_obs_p_ci_low	0.006297455
thetaR_last_obs_p_ci_med	0.006619092
thetaR_last_obs_p_ci_up	0.006946959
R0_p_mean	1.330538
R0_p_ci_low	0.9975766
R0_p_ci_med	1.303651
R0_p_ci_up	1.825584
gamma_p_mean	0.05707637
gamma_p_ci_low	0.02661857
gamma_p_ci_med	0.05704073
gamma_p_ci_up	0.08786868
beta_p_mean	0.07437431
beta_p_ci_low	0.0386974
beta_p_ci_med	0.07442452
beta_p_ci_up	0.1098688
incidence_mean	0.02690681
incidence_ci_low	0.008233116
incidence_ci_median	0.02178753
incidence_ci_up	0.0761351
thetaI_tp1_mean	0.002066048
thetaI_tp1_ci_low	0.001915471
thetaI_tp1_ci_med	0.0020652
thetaI_tp1_ci_up	0.002219848
thetaR_tp1_mean	0.005989994
thetaR_tp1_ci_low	0.005733685
thetaR_tp1_ci_med	0.005989078
thetaR_tp1_ci_up	0.006249634
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01700151
R_tp1_ci_low	0.006946748
R_tp1_ci_med	0.01484691
R_tp1_ci_up	0.04033752
thetaI_tp2_mean	0.002424421
thetaI_tp2_ci_low	0.00203897
thetaI_tp2_ci_med	0.002419375
thetaI_tp2_ci_up	0.002837963
thetaR_tp2_mean	0.006896903
thetaR_tp2_ci_low	0.006241284
thetaR_tp2_ci_med	0.006893306
thetaR_tp2_ci_up	0.0075746
Y_tp2_mean	0.00242408
Y_tp2_ci_low	0.001967259
Y_tp2_ci_med	0.002417324
Y_tp2_ci_up	0.00291792
R_tp2_mean	0.006896689
R_tp2_ci_low	0.006113288
R_tp2_ci_med	0.00689213
R_tp2_ci_up	0.007712228
thetaR_max_mean	0.02750359
thetaR_max_ci_low	0.01020379
thetaR_max_ci_med	0.02394131
thetaR_max_ci_up	0.0661572
cumInf_mean	0.0306554
cumInf_ci_low	0.01050738
cumInf_ci_med	0.02567272
cumInf_ci_up	0.08080588
dthetaI_tp1_date	09/06/20
first_tp_mean	09/08/20
first_tp_ci_low	08/18/20
first_tp_ci_med	09/06/20
first_tp_ci_up	09/11/20
dthetaI_tp2_date	09/13/20
second_tp_mean	09/13/20
second_tp_ci_low	08/20/20
second_tp_ci_med	09/10/20
second_tp_ci_up	01/20/21
end_p_mean	02/11/21
end_p_ci_low	01/22/21
end_p_ci_med	02/13/21
end_p_ci_up	02/13/21
begin_str	07/29/2020
