stat	value
thetaS_last_obs_p_mean	0.9985037
thetaI_last_obs_p_mean	0.0001515197
thetaR_last_obs_p_mean	0.001344801
thetaS_last_obs_p_ci_low	0.9983466
thetaS_last_obs_p_ci_med	0.9985045
thetaS_last_obs_p_ci_up	0.9986559
thetaI_last_obs_p_ci_low	0.0001052689
thetaI_last_obs_p_ci_med	0.0001506512
thetaI_last_obs_p_ci_up	0.0002029458
thetaR_last_obs_p_ci_low	0.001200527
thetaR_last_obs_p_ci_med	0.001344143
thetaR_last_obs_p_ci_up	0.001493523
R0_p_mean	1.256705
R0_p_ci_low	0.6996008
R0_p_ci_med	1.180628
R0_p_ci_up	2.286594
gamma_p_mean	0.07545281
gamma_p_ci_low	0.01370508
gamma_p_ci_med	0.07158171
gamma_p_ci_up	0.1611015
beta_p_mean	0.08834417
beta_p_ci_low	0.01880521
beta_p_ci_med	0.0846826
beta_p_ci_up	0.1807249
incidence_mean	0.001488986
incidence_ci_low	0.0002541534
incidence_ci_median	0.001127918
incidence_ci_up	0.004885076
thetaI_tp1_mean	0.000244597
thetaI_tp1_ci_low	0.0001943192
thetaI_tp1_ci_med	0.0002439476
thetaI_tp1_ci_up	0.0002986837
thetaR_tp1_mean	0.0004526897
thetaR_tp1_ci_low	0.000383034
thetaR_tp1_ci_med	0.0004519031
thetaR_tp1_ci_up	0.0005264757
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001762963
R_tp1_ci_low	0.0002390129
R_tp1_ci_med	0.001549095
R_tp1_ci_up	0.004441697
thetaI_tp2_mean	0.0003072891
thetaI_tp2_ci_low	0.0002508855
thetaI_tp2_ci_med	0.0003066828
thetaI_tp2_ci_up	0.0003672707
thetaR_tp2_mean	0.0006717508
thetaR_tp2_ci_low	0.0005868238
thetaR_tp2_ci_med	0.000671018
thetaR_tp2_ci_up	0.0007607168
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002037378
thetaR_max_ci_low	9.837194e-07
thetaR_max_ci_med	0.001619909
thetaR_max_ci_up	0.006301215
cumInf_mean	0.00214376
cumInf_ci_low	1.048464e-06
cumInf_ci_med	0.001635513
cumInf_ci_up	0.006837307
dthetaI_tp1_date	08/07/20
first_tp_mean	08/08/20
first_tp_ci_low	07/30/20
first_tp_ci_med	08/07/20
first_tp_ci_up	09/03/20
dthetaI_tp2_date	08/15/20
second_tp_mean	08/10/20
second_tp_ci_low	08/01/20
second_tp_ci_med	08/10/20
second_tp_ci_up	09/04/20
end_p_mean	11/13/20
end_p_ci_low	09/25/20
end_p_ci_med	10/29/20
end_p_ci_up	02/13/21
begin_str	07/29/2020
