date	value	incidence	scenario	lower_ci	upper_ci
2021-05-28	7542	NA	Observed	NA	NA
2021-05-29	7631	89	Observed	NA	NA
2021-05-30	7928	297	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10040	NA	No intervention	9717	10370
2021-07-13	10057	17	No intervention	9667	10456
2021-07-14	10073	16	No intervention	9630	10530
2021-07-15	10087	14	No intervention	9594	10597
2021-07-16	10101	14	No intervention	9563	10656
2021-07-17	10114	13	No intervention	9536	10710
2021-07-18	10127	13	No intervention	9513	10762
2021-07-19	10138	11	No intervention	9490	10808
2021-07-20	10148	10	No intervention	9469	10854
2021-07-21	10158	10	No intervention	9450	10896
2021-07-22	10167	9	No intervention	9432	10935
2021-07-23	10176	9	No intervention	9413	10972
2021-07-24	10184	8	No intervention	9391	11011
2021-07-25	10191	7	No intervention	9377	11040
2021-07-26	10198	7	No intervention	9359	11075
2021-07-27	10205	7	No intervention	9342	11106
2021-07-28	10211	6	No intervention	9326	11138
2021-07-29	10217	6	No intervention	9309	11168
2021-07-30	10223	6	No intervention	9294	11198
2021-07-31	10228	5	No intervention	9281	11222
2021-08-01	10232	4	No intervention	9263	11251
2021-08-02	10237	5	No intervention	9248	11275
2021-08-03	10242	5	No intervention	9234	11304
2021-08-04	10246	4	No intervention	9221	11324
2021-08-05	10250	4	No intervention	9202	11351
2021-08-06	10254	4	No intervention	9190	11374
2021-08-07	10257	3	No intervention	9176	11394
2021-08-08	10260	3	No intervention	9162	11416
2021-08-09	10262	2	No intervention	9146	11440
2021-08-10	10265	3	No intervention	9136	11456
2021-08-11	10268	3	No intervention	9120	11477
2021-08-12	10270	2	No intervention	9111	11493
2021-08-13	10272	2	No intervention	9096	11514
2021-08-14	10274	2	No intervention	9083	11529
2021-08-15	10275	1	No intervention	9068	11546
2021-08-16	10277	2	No intervention	9052	11569
2021-08-17	10279	2	No intervention	9042	11587
2021-08-18	10281	2	No intervention	9027	11602
2021-08-19	10283	2	No intervention	9016	11617
2021-08-20	10285	2	No intervention	8999	11637
2021-08-21	10286	1	No intervention	8986	11655
2021-08-22	10287	1	No intervention	8979	11668
2021-08-23	10289	2	No intervention	8965	11682
2021-08-24	10290	1	No intervention	8952	11699
2021-08-25	10291	1	No intervention	8937	11716
2021-08-26	10291	0	No intervention	8922	11734
2021-08-27	10292	1	No intervention	8914	11746
2021-08-28	10294	2	No intervention	8904	11764
2021-08-29	10295	1	No intervention	8894	11781
2021-08-30	10295	0	No intervention	8881	11793
2021-08-31	10296	1	No intervention	8869	11808
2021-09-01	10297	1	No intervention	8855	11823
2021-09-02	10298	1	No intervention	8846	11836
2021-09-03	10298	0	No intervention	8830	11848
2021-09-04	10299	1	No intervention	8815	11866
2021-09-05	10300	1	No intervention	8805	11873
2021-09-06	10300	0	No intervention	8792	11889
2021-09-07	10300	0	No intervention	8783	11902
2021-09-08	10301	1	No intervention	8774	11914
2021-09-09	10302	1	No intervention	8763	11930
2021-09-10	10302	0	No intervention	8747	11944
2021-09-11	10302	0	No intervention	8734	11955
2021-09-12	10302	0	No intervention	8724	11963
2021-09-13	10302	0	No intervention	8711	11977
2021-09-14	10303	1	No intervention	8705	11988
2021-09-15	10303	0	No intervention	8693	12001
2021-09-16	10303	0	No intervention	8680	12012
2021-09-17	10303	0	No intervention	8671	12024
2021-09-18	10303	0	No intervention	8658	12038
2021-09-19	10304	1	No intervention	8647	12049
