stat	value
thetaS_last_obs_p_mean	0.8433375
thetaI_last_obs_p_mean	0.003313055
thetaR_last_obs_p_mean	0.1533494
thetaS_last_obs_p_ci_low	0.8413271
thetaS_last_obs_p_ci_med	0.8433344
thetaS_last_obs_p_ci_up	0.8453419
thetaI_last_obs_p_ci_low	0.002903573
thetaI_last_obs_p_ci_med	0.003310005
thetaI_last_obs_p_ci_up	0.003740496
thetaR_last_obs_p_ci_low	0.1513435
thetaR_last_obs_p_ci_med	0.1533495
thetaR_last_obs_p_ci_up	0.1552862
R0_p_mean	0.6710303
R0_p_ci_low	0.5367663
R0_p_ci_med	0.6760257
R0_p_ci_up	0.7836366
gamma_p_mean	0.1526922
gamma_p_ci_low	0.1225729
gamma_p_ci_med	0.1521102
gamma_p_ci_up	0.1823847
beta_p_mean	0.1031032
beta_p_ci_low	0.06812122
beta_p_ci_med	0.1028476
beta_p_ci_up	0.1388662
incidence_mean	0.04756876
incidence_ci_low	0.03125612
incidence_ci_median	0.04746945
incidence_ci_up	0.06449462
thetaI_tp1_mean	4.903849e-09
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.1606131
thetaR_tp1_ci_low	0.1239181
thetaR_tp1_ci_med	0.1599281
thetaR_tp1_ci_up	0.2027704
Y_tp1_mean	6.959984e-09
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.1606575
R_tp1_ci_low	0.1237346
R_tp1_ci_med	0.1600187
R_tp1_ci_up	0.2021409
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1606131
thetaR_max_ci_low	0.1239181
thetaR_max_ci_med	0.1599281
thetaR_max_ci_up	0.2027704
cumInf_mean	0.1606131
cumInf_ci_low	0.1239181
cumInf_ci_med	0.1599281
cumInf_ci_up	0.2027704
dthetaI_tp1_date	12/13/21
first_tp_mean	06/24/21
first_tp_ci_low	06/19/21
first_tp_ci_med	06/23/21
first_tp_ci_up	07/03/21
dthetaI_tp2_date	12/13/21
second_tp_mean	06/24/21
second_tp_ci_low	06/19/21
second_tp_ci_med	06/24/21
second_tp_ci_up	07/04/21
end_p_mean	09/08/21
end_p_ci_low	08/10/21
end_p_ci_med	09/05/21
end_p_ci_up	10/29/21
begin_str	05/28/2021
