stat	value
thetaS_last_obs_p_mean	0.9692673
thetaI_last_obs_p_mean	8.923786e-07
thetaR_last_obs_p_mean	0.0307318
thetaS_last_obs_p_ci_low	0.9685554
thetaS_last_obs_p_ci_med	0.9692689
thetaS_last_obs_p_ci_up	0.9699743
thetaI_last_obs_p_ci_low	4.291091e-08
thetaI_last_obs_p_ci_med	6.438146e-07
thetaI_last_obs_p_ci_up	3.126987e-06
thetaR_last_obs_p_ci_low	0.03002484
thetaR_last_obs_p_ci_med	0.03073024
thetaR_last_obs_p_ci_up	0.03144383
R0_p_mean	0.7152749
R0_p_ci_low	0.402973
R0_p_ci_med	0.6961863
R0_p_ci_up	1.223337
gamma_p_mean	0.1731781
gamma_p_ci_low	0.01781369
gamma_p_ci_med	0.1637695
gamma_p_ci_up	0.3905949
beta_p_mean	0.1226532
beta_p_ci_low	0.01711288
beta_p_ci_med	0.1058831
beta_p_ci_up	0.3230629
incidence_mean	0.001322157
incidence_ci_low	0.0001838205
incidence_ci_median	0.001140431
incidence_ci_up	0.003492091
thetaI_tp1_mean	2.304887e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03073967
thetaR_tp1_ci_low	0.02050564
thetaR_tp1_ci_med	0.03049819
thetaR_tp1_ci_up	0.04232672
Y_tp1_mean	2.313006e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03073977
R_tp1_ci_low	0.02047475
R_tp1_ci_med	0.03050396
R_tp1_ci_up	0.04236867
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03073967
thetaR_max_ci_low	0.02050564
thetaR_max_ci_med	0.03049819
thetaR_max_ci_up	0.04232672
cumInf_mean	0.0307399
cumInf_ci_low	0.02050564
cumInf_ci_med	0.03049836
cumInf_ci_up	0.04232672
dthetaI_tp1_date	12/13/21
first_tp_mean	06/17/21
first_tp_ci_low	05/28/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/04/21
dthetaI_tp2_date	12/13/21
second_tp_mean	06/18/21
second_tp_ci_low	05/28/21
second_tp_ci_med	06/19/21
second_tp_ci_up	07/06/21
end_p_mean	07/13/21
end_p_ci_low	07/12/21
end_p_ci_med	07/13/21
end_p_ci_up	07/22/21
begin_str	05/28/2021
