stat	value
thetaS_last_obs_p_mean	0.9530003
thetaI_last_obs_p_mean	0.0005913411
thetaR_last_obs_p_mean	0.04640838
thetaS_last_obs_p_ci_low	0.952127
thetaS_last_obs_p_ci_med	0.953002
thetaS_last_obs_p_ci_up	0.9538685
thetaI_last_obs_p_ci_low	0.0004922383
thetaI_last_obs_p_ci_med	0.0005903158
thetaI_last_obs_p_ci_up	0.0006963018
thetaR_last_obs_p_ci_low	0.0455462
thetaR_last_obs_p_ci_med	0.04640692
thetaR_last_obs_p_ci_up	0.0472766
R0_p_mean	0.5936619
R0_p_ci_low	0.3895212
R0_p_ci_med	0.5986119
R0_p_ci_up	0.7712499
gamma_p_mean	0.103724
gamma_p_ci_low	0.06717578
gamma_p_ci_med	0.1026404
gamma_p_ci_up	0.1466036
beta_p_mean	0.06284144
beta_p_ci_low	0.02853578
beta_p_ci_med	0.06115175
beta_p_ci_up	0.1069187
incidence_mean	0.007779937
incidence_ci_low	0.003497104
incidence_ci_median	0.00753924
incidence_ci_up	0.01345181
thetaI_tp1_mean	1.372336e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.04783221
thetaR_tp1_ci_low	0.03503971
thetaR_tp1_ci_med	0.04761855
thetaR_tp1_ci_up	0.06194138
Y_tp1_mean	1.378085e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.04783259
R_tp1_ci_low	0.03497709
R_tp1_ci_med	0.04761334
R_tp1_ci_up	0.06201075
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04783221
thetaR_max_ci_low	0.03503971
thetaR_max_ci_med	0.04761855
thetaR_max_ci_up	0.06194138
cumInf_mean	0.04783358
cumInf_ci_low	0.03503995
cumInf_ci_med	0.04761932
cumInf_ci_up	0.06194184
dthetaI_tp1_date	12/13/21
first_tp_mean	06/27/21
first_tp_ci_low	05/28/21
first_tp_ci_med	06/25/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	12/13/21
second_tp_mean	06/27/21
second_tp_ci_low	05/28/21
second_tp_ci_med	06/25/21
second_tp_ci_up	09/04/21
end_p_mean	09/14/21
end_p_ci_low	08/07/21
end_p_ci_med	09/09/21
end_p_ci_up	11/29/21
begin_str	05/28/2021
