stat	value
thetaS_last_obs_p_mean	0.9528217
thetaI_last_obs_p_mean	0.003980051
thetaR_last_obs_p_mean	0.04319825
thetaS_last_obs_p_ci_low	0.9517231
thetaS_last_obs_p_ci_med	0.9528221
thetaS_last_obs_p_ci_up	0.9539193
thetaI_last_obs_p_ci_low	0.003656688
thetaI_last_obs_p_ci_med	0.003976802
thetaI_last_obs_p_ci_up	0.004324608
thetaR_last_obs_p_ci_low	0.04215507
thetaR_last_obs_p_ci_med	0.04319947
thetaR_last_obs_p_ci_up	0.04424879
R0_p_mean	1.117536
R0_p_ci_low	0.7144682
R0_p_ci_med	1.080892
R0_p_ci_up	1.767655
gamma_p_mean	0.0449788
gamma_p_ci_low	0.01004012
gamma_p_ci_med	0.04350547
gamma_p_ci_up	0.089266
beta_p_mean	0.04855836
beta_p_ci_low	0.01207468
beta_p_ci_med	0.0467571
beta_p_ci_up	0.09591974
incidence_mean	0.08913998
incidence_ci_low	0.04153341
incidence_ci_median	0.07633668
incidence_ci_up	0.2151498
thetaI_tp1_mean	0.004729954
thetaI_tp1_ci_low	0.004426166
thetaI_tp1_ci_med	0.004728838
thetaI_tp1_ci_up	0.00504009
thetaR_tp1_mean	0.0347574
thetaR_tp1_ci_low	0.0339614
thetaR_tp1_ci_med	0.03475641
thetaR_tp1_ci_up	0.03556179
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06079471
R_tp1_ci_low	0.03986879
R_tp1_ci_med	0.05503414
R_tp1_ci_up	0.1168223
thetaI_tp2_mean	0.006011472
thetaI_tp2_ci_low	0.005669503
thetaI_tp2_ci_med	0.006010456
thetaI_tp2_ci_up	0.006360597
thetaR_tp2_mean	0.03846944
thetaR_tp2_ci_low	0.03763392
thetaR_tp2_ci_med	0.03846734
thetaR_tp2_ci_up	0.03931628
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08153752
thetaR_max_ci_low	0.03996027
thetaR_max_ci_med	0.07179524
thetaR_max_ci_up	0.1829823
cumInf_mean	0.08913998
cumInf_ci_low	0.04153341
cumInf_ci_med	0.07633668
cumInf_ci_up	0.2151498
dthetaI_tp1_date	07/21/21
first_tp_mean	07/28/21
first_tp_ci_low	07/18/21
first_tp_ci_med	07/24/21
first_tp_ci_up	08/03/21
dthetaI_tp2_date	08/03/21
second_tp_mean	08/02/21
second_tp_ci_low	07/22/21
second_tp_ci_med	07/30/21
second_tp_ci_up	08/05/21
end_p_mean	01/30/22
end_p_ci_low	12/30/21
end_p_ci_med	02/01/22
end_p_ci_up	02/01/22
begin_str	07/17/2021
