date	value	incidence	scenario	lower_ci	upper_ci
2021-07-17	73287	NA	Observed	NA	NA
2021-07-18	73612	325	Observed	NA	NA
2021-07-19	73898	286	Observed	NA	NA
2021-07-20	74386	488	Observed	NA	NA
2021-07-21	74843	457	Observed	NA	NA
2021-07-22	75096	253	Observed	NA	NA
2021-07-23	75605	509	Observed	NA	NA
2021-07-24	75904	299	Observed	NA	NA
2021-07-25	76312	408	Observed	NA	NA
2021-07-26	76536	224	Observed	NA	NA
2021-07-27	76994	458	Observed	NA	NA
2021-07-28	77409	415	Observed	NA	NA
2021-07-29	77785	376	Observed	NA	NA
2021-07-30	78056	271	Observed	NA	NA
2021-07-31	78358	302	Observed	NA	NA
2021-08-01	78580	222	Observed	NA	NA
2021-08-02	78719	139	Observed	NA	NA
2021-08-03	79023	304	Observed	NA	NA
2021-08-04	79285	262	Observed	NA	NA
2021-08-05	79529	244	Observed	NA	NA
2021-08-06	79774	245	Observed	NA	NA
2021-08-07	79945	171	Observed	NA	NA
2021-08-08	80131	186	Observed	NA	NA
2021-08-09	80208	77	Observed	NA	NA
2021-08-10	80413	205	Observed	NA	NA
2021-08-11	80657	244	Observed	NA	NA
2021-08-12	80797	140	Observed	NA	NA
2021-08-13	80977	180	Observed	NA	NA
2021-08-14	81114	137	Observed	NA	NA
2021-08-15	81256	142	Observed	NA	NA
2021-08-16	81308	52	Observed	NA	NA
2021-08-17	81423	NA	No intervention	75579	87560
2021-08-18	81517	94	No intervention	74721	88660
2021-08-19	81611	94	No intervention	74003	89687
2021-08-20	81708	97	No intervention	73384	90586
2021-08-21	81799	91	No intervention	72793	91460
2021-08-22	81896	97	No intervention	72324	92217
2021-08-23	81991	95	No intervention	71763	93009
2021-08-24	82083	92	No intervention	71316	93783
2021-08-25	82173	90	No intervention	70926	94501
2021-08-26	82264	91	No intervention	70507	95201
2021-08-27	82359	95	No intervention	70145	95895
2021-08-28	82445	86	No intervention	69746	96476
2021-08-29	82531	86	No intervention	69430	97092
2021-08-30	82618	87	No intervention	69072	97755
2021-08-31	82705	87	No intervention	68756	98361
2021-09-01	82786	81	No intervention	68419	98948
2021-09-02	82867	81	No intervention	68150	99509
2021-09-03	82956	89	No intervention	67883	100011
2021-09-04	83039	83	No intervention	67613	100684
2021-09-05	83116	77	No intervention	67319	101253
2021-09-06	83197	81	No intervention	67013	101795
2021-09-07	83277	80	No intervention	66808	102341
2021-09-08	83361	84	No intervention	66585	102896
2021-09-09	83437	76	No intervention	66307	103380
2021-09-10	83519	82	No intervention	66149	103935
2021-09-11	83599	80	No intervention	65922	104430
2021-09-12	83677	78	No intervention	65708	104959
2021-09-13	83755	78	No intervention	65467	105513
2021-09-14	83836	81	No intervention	65228	105951
2021-09-15	83916	80	No intervention	65097	106485
2021-09-16	83989	73	No intervention	64874	106980
2021-09-17	84068	79	No intervention	64678	107556
2021-09-18	84139	71	No intervention	64485	107962
2021-09-19	84215	76	No intervention	64249	108444
2021-09-20	84292	77	No intervention	64092	109033
2021-09-21	84367	75	No intervention	63933	109449
2021-09-22	84441	74	No intervention	63703	109995
2021-09-23	84518	77	No intervention	63507	110465
2021-09-24	84589	71	No intervention	63349	110983
2021-09-25	84669	80	No intervention	63175	111501
2021-09-26	84745	76	No intervention	63045	112024
2021-09-27	84821	76	No intervention	62823	112455
2021-09-28	84895	74	No intervention	62628	113024
2021-09-29	84965	70	No intervention	62472	113449
2021-09-30	85039	74	No intervention	62312	113929
2021-10-01	85112	73	No intervention	62144	114395
2021-10-02	85189	77	No intervention	61982	114888
2021-10-03	85262	73	No intervention	61843	115422
2021-10-04	85341	79	No intervention	61689	115900
2021-10-05	85414	73	No intervention	61471	116300
2021-10-06	85483	69	No intervention	61296	116797
2021-10-07	85552	69	No intervention	61189	117239
2021-10-08	85626	74	No intervention	61022	117727
2021-10-09	85700	74	No intervention	60846	118251
2021-10-10	85779	79	No intervention	60648	118735
2021-10-11	85850	71	No intervention	60532	119271
2021-10-12	85929	79	No intervention	60331	119725
2021-10-13	86001	72	No intervention	60256	120175
2021-10-14	86078	77	No intervention	60024	120594
2021-10-15	86152	74	No intervention	59940	121155
2021-10-16	86230	78	No intervention	59821	121598
2021-10-17	86307	77	No intervention	59698	122114
2021-10-18	86389	82	No intervention	59523	122656
2021-10-19	86466	77	No intervention	59464	123145
2021-10-20	86539	73	No intervention	59313	123576
2021-10-21	86621	82	No intervention	59133	124054
2021-10-22	86704	83	No intervention	58957	124658
2021-10-23	86785	81	No intervention	58842	125106
2021-10-24	86863	78	No intervention	58763	125601
2021-10-25	86942	79	No intervention	58625	126192
2021-10-26	87024	82	No intervention	58428	126751
2021-10-27	87107	83	No intervention	58344	127256
2021-10-28	87185	78	No intervention	58291	127823
2021-10-29	87270	85	No intervention	58076	128322
2021-10-30	87346	76	No intervention	57938	128891
2021-10-31	87429	83	No intervention	57810	129438
2021-11-01	87514	85	No intervention	57683	129989
2021-11-02	87595	81	No intervention	57570	130452
2021-11-03	87677	82	No intervention	57464	130953
2021-11-04	87762	85	No intervention	57355	131625
2021-11-05	87848	86	No intervention	57255	132075
2021-11-06	87932	84	No intervention	57099	132832
2021-11-07	88021	89	No intervention	56945	133255
2021-11-08	88104	83	No intervention	56813	133948
2021-11-09	88194	90	No intervention	56661	134328
2021-11-10	88289	95	No intervention	56644	135074
2021-11-11	88380	91	No intervention	56522	135753
2021-11-12	88467	87	No intervention	56405	136211
2021-11-13	88564	97	No intervention	56265	136763
2021-11-14	88657	93	No intervention	56135	137384
2021-11-15	88754	97	No intervention	55990	138040
2021-11-16	88853	99	No intervention	55901	138768
2021-11-17	88946	93	No intervention	55812	139328
2021-11-18	89044	98	No intervention	55710	139896
2021-11-19	89136	92	No intervention	55554	140492
2021-11-20	89235	99	No intervention	55444	141235
2021-11-21	89330	95	No intervention	55307	141761
2021-11-22	89424	94	No intervention	55160	142356
2021-11-23	89518	94	No intervention	55061	143046
2021-11-24	89619	101	No intervention	54979	143776
2021-11-25	89724	105	No intervention	54830	144434
2021-11-26	89833	109	No intervention	54769	144918
2021-11-27	89936	103	No intervention	54649	145657
2021-11-28	90038	102	No intervention	54533	146338
2021-11-29	90148	110	No intervention	54396	147263
2021-11-30	90256	108	No intervention	54345	147883
2021-12-01	90359	103	No intervention	54243	148579
2021-12-02	90470	111	No intervention	54024	149285
2021-12-03	90576	106	No intervention	54007	150141
2021-12-04	90683	107	No intervention	53871	150656
2021-12-05	90797	114	No intervention	53776	151515
2021-12-06	90913	116	No intervention	53673	152290
2021-12-07	91020	107	No intervention	53573	152918
2021-12-08	91133	113	No intervention	53460	153766
2021-12-09	91249	116	No intervention	53348	154521
2021-12-10	91365	116	No intervention	53254	155364
2021-12-11	91483	118	No intervention	53155	156223
2021-12-12	91614	131	No intervention	53021	157119
2021-12-13	91734	120	No intervention	52996	157736
2021-12-14	91857	123	No intervention	52873	158516
2021-12-15	91987	130	No intervention	52716	159339
2021-12-16	92110	123	No intervention	52619	159992
2021-12-17	92236	126	No intervention	52492	161077
2021-12-18	92356	120	No intervention	52375	161625
2021-12-19	92483	127	No intervention	52316	162273
2021-12-20	92605	122	No intervention	52120	163334
2021-12-21	92745	140	No intervention	52099	164129
2021-12-22	92884	139	No intervention	51943	165052
2021-12-23	93019	135	No intervention	51841	166043
2021-12-24	93156	137	No intervention	51878	167097
2021-12-25	93289	133	No intervention	51810	168099
2021-12-26	93432	143	No intervention	51653	169067
2021-12-27	93573	141	No intervention	51618	169844
2021-12-28	93714	141	No intervention	51494	171041
2021-12-29	93855	141	No intervention	51427	171943
2021-12-30	94003	148	No intervention	51289	172778
2021-12-31	94154	151	No intervention	51142	173928
2022-01-01	94315	161	No intervention	51068	174875
2022-01-02	94471	156	No intervention	50945	176267
2022-01-03	94621	150	No intervention	50922	176990
2022-01-04	94770	149	No intervention	50885	178052
2022-01-05	94930	160	No intervention	50795	178937
2022-01-06	95092	162	No intervention	50660	180159
2022-01-07	95252	160	No intervention	50579	181380
2022-01-08	95417	165	No intervention	50494	182552
