stat	value
thetaS_last_obs_p_mean	0.9950559
thetaI_last_obs_p_mean	0.0006489827
thetaR_last_obs_p_mean	0.004295132
thetaS_last_obs_p_ci_low	0.9947693
thetaS_last_obs_p_ci_med	0.9950566
thetaS_last_obs_p_ci_up	0.9953418
thetaI_last_obs_p_ci_low	0.0005497043
thetaI_last_obs_p_ci_med	0.000647633
thetaI_last_obs_p_ci_up	0.0007554093
thetaR_last_obs_p_ci_low	0.004030225
thetaR_last_obs_p_ci_med	0.004294519
thetaR_last_obs_p_ci_up	0.004562544
R0_p_mean	1.282138
R0_p_ci_low	0.8882379
R0_p_ci_med	1.230602
R0_p_ci_up	2.006952
gamma_p_mean	0.08168667
gamma_p_ci_low	0.02141473
gamma_p_ci_med	0.08086814
gamma_p_ci_up	0.1493422
beta_p_mean	0.1001868
beta_p_ci_low	0.03194422
beta_p_ci_med	0.0996745
beta_p_ci_up	0.1731306
incidence_mean	0.01070987
incidence_ci_low	0.001851653
incidence_ci_median	0.006520386
incidence_ci_up	0.04676411
thetaI_tp1_mean	0.000588452
thetaI_tp1_ci_low	0.0005082511
thetaI_tp1_ci_med	0.0005876222
thetaI_tp1_ci_up	0.0006720305
thetaR_tp1_mean	0.002341879
thetaR_tp1_ci_low	0.002180276
thetaR_tp1_ci_med	0.002341269
thetaR_tp1_ci_up	0.002507718
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00784287
R_tp1_ci_low	0.003318454
R_tp1_ci_med	0.006548833
R_tp1_ci_up	0.01997481
thetaI_tp2_mean	0.0008428484
thetaI_tp2_ci_low	0.0007465299
thetaI_tp2_ci_med	0.0008423015
thetaI_tp2_ci_up	0.000942625
thetaR_tp2_mean	0.003442589
thetaR_tp2_ci_low	0.003246107
thetaR_tp2_ci_med	0.003442071
thetaR_tp2_ci_up	0.003642779
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01173759
thetaR_max_ci_low	0.002715911
thetaR_max_ci_med	0.008814838
thetaR_max_ci_up	0.03996552
cumInf_mean	0.01304919
cumInf_ci_low	0.002748179
cumInf_ci_med	0.009080768
cumInf_ci_up	0.04963394
dthetaI_tp1_date	09/05/20
first_tp_mean	09/13/20
first_tp_ci_low	08/22/20
first_tp_ci_med	09/07/20
first_tp_ci_up	03/01/21
dthetaI_tp2_date	09/19/20
second_tp_mean	09/16/20
second_tp_ci_low	08/25/20
second_tp_ci_med	09/11/20
second_tp_ci_up	03/01/21
end_p_mean	02/02/21
end_p_ci_low	11/12/20
end_p_ci_med	03/02/21
end_p_ci_up	03/02/21
begin_str	08/15/2020
