stat	value
thetaS_last_obs_p_mean	0.9864024
thetaI_last_obs_p_mean	0.001322139
thetaR_last_obs_p_mean	0.01227546
thetaS_last_obs_p_ci_low	0.9859336
thetaS_last_obs_p_ci_med	0.9864025
thetaS_last_obs_p_ci_up	0.9868691
thetaI_last_obs_p_ci_low	0.001179451
thetaI_last_obs_p_ci_med	0.001320841
thetaI_last_obs_p_ci_up	0.001472026
thetaR_last_obs_p_ci_low	0.01183357
thetaR_last_obs_p_ci_med	0.01227497
thetaR_last_obs_p_ci_up	0.01272079
R0_p_mean	0.9705784
R0_p_ci_low	0.7893636
R0_p_ci_med	0.970085
R0_p_ci_up	1.154574
gamma_p_mean	0.09898549
gamma_p_ci_low	0.06373823
gamma_p_ci_med	0.09912913
gamma_p_ci_up	0.1335504
beta_p_mean	0.09606915
beta_p_ci_low	0.05805711
beta_p_ci_med	0.09603689
beta_p_ci_up	0.1339441
incidence_mean	0.01128797
incidence_ci_low	0.0065253
incidence_ci_median	0.01101125
incidence_ci_up	0.01767701
thetaI_tp1_mean	0.001934201
thetaI_tp1_ci_low	0.001785796
thetaI_tp1_ci_med	0.001933472
thetaI_tp1_ci_up	0.002085386
thetaR_tp1_mean	0.00619424
thetaR_tp1_ci_low	0.005929938
thetaR_tp1_ci_med	0.006193455
thetaR_tp1_ci_up	0.006463392
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01606131
R_tp1_ci_low	0.01079734
R_tp1_ci_med	0.01557073
R_tp1_ci_up	0.02392057
thetaI_tp2_mean	0.002052016
thetaI_tp2_ci_low	0.001899998
thetaI_tp2_ci_med	0.002051625
thetaI_tp2_ci_up	0.002206794
thetaR_tp2_mean	0.007549063
thetaR_tp2_ci_low	0.007257757
thetaR_tp2_ci_med	0.007548439
thetaR_tp2_ci_up	0.007845249
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01718848
thetaR_max_ci_low	0.009419849
thetaR_max_ci_med	0.01682013
thetaR_max_ci_up	0.02710579
cumInf_mean	0.01722688
cumInf_ci_low	0.009427224
cumInf_ci_med	0.01684347
cumInf_ci_up	0.02724141
dthetaI_tp1_date	08/28/20
first_tp_mean	08/27/20
first_tp_ci_low	08/16/20
first_tp_ci_med	08/28/20
first_tp_ci_up	09/04/20
dthetaI_tp2_date	09/04/20
second_tp_mean	08/29/20
second_tp_ci_low	08/18/20
second_tp_ci_med	08/30/20
second_tp_ci_up	09/06/20
end_p_mean	01/15/21
end_p_ci_low	11/18/20
end_p_ci_med	01/14/21
end_p_ci_up	03/01/21
begin_str	08/14/2020
