stat	value
thetaS_last_obs_p_mean	0.9838576
thetaI_last_obs_p_mean	0.001793807
thetaR_last_obs_p_mean	0.01434858
thetaS_last_obs_p_ci_low	0.9833366
thetaS_last_obs_p_ci_med	0.9838584
thetaS_last_obs_p_ci_up	0.9843774
thetaI_last_obs_p_ci_low	0.001622599
thetaI_last_obs_p_ci_med	0.001792492
thetaI_last_obs_p_ci_up	0.001973276
thetaR_last_obs_p_ci_low	0.01385995
thetaR_last_obs_p_ci_med	0.0143477
thetaR_last_obs_p_ci_up	0.01483675
R0_p_mean	1.311826
R0_p_ci_low	1.028693
R0_p_ci_med	1.266126
R0_p_ci_up	1.884744
gamma_p_mean	0.08811255
gamma_p_ci_low	0.02733519
gamma_p_ci_med	0.08788719
gamma_p_ci_up	0.1513036
beta_p_mean	0.1113571
beta_p_ci_low	0.04465857
beta_p_ci_med	0.1114698
beta_p_ci_up	0.1786237
incidence_mean	0.01248053
incidence_ci_low	0.005845589
incidence_ci_median	0.01174384
incidence_ci_up	0.0242106
thetaI_tp1_mean	0.001506413
thetaI_tp1_ci_low	0.001374229
thetaI_tp1_ci_med	0.001506031
thetaI_tp1_ci_up	0.001641386
thetaR_tp1_mean	0.01072497
thetaR_tp1_ci_low	0.01037319
thetaR_tp1_ci_med	0.01072468
thetaR_tp1_ci_up	0.01107995
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01975732
R_tp1_ci_low	0.01345381
R_tp1_ci_med	0.01909183
R_tp1_ci_up	0.03004144
thetaI_tp2_mean	0.001893984
thetaI_tp2_ci_low	0.001746306
thetaI_tp2_ci_med	0.001893527
thetaI_tp2_ci_up	0.00204554
thetaR_tp2_mean	0.01277193
thetaR_tp2_ci_low	0.01238978
thetaR_tp2_ci_med	0.01277131
thetaR_tp2_ci_up	0.01315807
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02212867
thetaR_max_ci_low	0.01239915
thetaR_max_ci_med	0.02141774
thetaR_max_ci_up	0.03616854
cumInf_mean	0.0225276
cumInf_ci_low	0.01246133
cumInf_ci_med	0.02159442
cumInf_ci_up	0.03827278
dthetaI_tp1_date	09/10/20
first_tp_mean	09/09/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/15/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/16/20
second_tp_ci_up	09/21/20
end_p_mean	01/31/21
end_p_ci_low	11/25/20
end_p_ci_med	02/15/21
end_p_ci_up	03/01/21
begin_str	08/14/2020
