stat	value
thetaS_last_obs_p_mean	0.9905813
thetaI_last_obs_p_mean	0.001701213
thetaR_last_obs_p_mean	0.007717529
thetaS_last_obs_p_ci_low	0.9901884
thetaS_last_obs_p_ci_med	0.9905821
thetaS_last_obs_p_ci_up	0.9909666
thetaI_last_obs_p_ci_low	0.00153693
thetaI_last_obs_p_ci_med	0.001700366
thetaI_last_obs_p_ci_up	0.001870131
thetaR_last_obs_p_ci_low	0.007370758
thetaR_last_obs_p_ci_med	0.007716449
thetaR_last_obs_p_ci_up	0.008070512
R0_p_mean	1.116721
R0_p_ci_low	0.8770785
R0_p_ci_med	1.108436
R0_p_ci_up	1.405158
gamma_p_mean	0.07726406
gamma_p_ci_low	0.0434616
gamma_p_ci_med	0.07746987
gamma_p_ci_up	0.1100256
beta_p_mean	0.08569178
beta_p_ci_low	0.04826927
beta_p_ci_med	0.08578572
beta_p_ci_up	0.1226825
incidence_mean	0.01394877
incidence_ci_low	0.006283928
incidence_ci_median	0.01250942
incidence_ci_up	0.03027564
thetaI_tp1_mean	0.001542792
thetaI_tp1_ci_low	0.001413048
thetaI_tp1_ci_med	0.001542143
thetaI_tp1_ci_up	0.001675492
thetaR_tp1_mean	0.004372148
thetaR_tp1_ci_low	0.004152778
thetaR_tp1_ci_med	0.004371596
thetaR_tp1_ci_up	0.004594174
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01372515
R_tp1_ci_low	0.007719605
R_tp1_ci_med	0.01283604
R_tp1_ci_up	0.02519901
thetaI_tp2_mean	0.001627335
thetaI_tp2_ci_low	0.001495133
thetaI_tp2_ci_med	0.001626627
thetaI_tp2_ci_up	0.00176337
thetaR_tp2_mean	0.005737798
thetaR_tp2_ci_low	0.005487187
thetaR_tp2_ci_med	0.005737098
thetaR_tp2_ci_up	0.005992138
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01716515
thetaR_max_ci_low	0.00780538
thetaR_max_ci_med	0.01601886
thetaR_max_ci_up	0.03335734
cumInf_mean	0.01759996
cumInf_ci_low	0.007852689
cumInf_ci_med	0.01624171
cumInf_ci_up	0.03559873
dthetaI_tp1_date	09/02/20
first_tp_mean	09/06/20
first_tp_ci_low	08/15/20
first_tp_ci_med	09/03/20
first_tp_ci_up	09/27/20
dthetaI_tp2_date	09/12/20
second_tp_mean	09/08/20
second_tp_ci_low	08/17/20
second_tp_ci_med	09/05/20
second_tp_ci_up	09/29/20
end_p_mean	02/16/21
end_p_ci_low	12/14/20
end_p_ci_med	03/01/21
end_p_ci_up	03/01/21
begin_str	08/14/2020
