stat	value
thetaS_last_obs_p_mean	0.9954672
thetaI_last_obs_p_mean	0.0007279668
thetaR_last_obs_p_mean	0.003804799
thetaS_last_obs_p_ci_low	0.9951987
thetaS_last_obs_p_ci_med	0.9954681
thetaS_last_obs_p_ci_up	0.9957315
thetaI_last_obs_p_ci_low	0.0006239674
thetaI_last_obs_p_ci_med	0.0007271512
thetaI_last_obs_p_ci_up	0.0008371021
thetaR_last_obs_p_ci_low	0.003561723
thetaR_last_obs_p_ci_med	0.003804365
thetaR_last_obs_p_ci_up	0.004051569
R0_p_mean	1.238533
R0_p_ci_low	0.8180322
R0_p_ci_med	1.190152
R0_p_ci_up	1.963437
gamma_p_mean	0.06656393
gamma_p_ci_low	0.01734751
gamma_p_ci_med	0.06542683
gamma_p_ci_up	0.1236708
beta_p_mean	0.07901135
beta_p_ci_low	0.02393241
beta_p_ci_med	0.07794635
beta_p_ci_up	0.1412262
incidence_mean	0.008293846
incidence_ci_low	0.001585093
incidence_ci_median	0.005656536
incidence_ci_up	0.03187142
thetaI_tp1_mean	0.0007048443
thetaI_tp1_ci_low	0.000618208
thetaI_tp1_ci_med	0.0007041555
thetaI_tp1_ci_up	0.0007945937
thetaR_tp1_mean	0.002703598
thetaR_tp1_ci_low	0.002533657
thetaR_tp1_ci_med	0.002702855
thetaR_tp1_ci_up	0.002878473
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006782344
R_tp1_ci_low	0.002964073
R_tp1_ci_med	0.005835787
R_tp1_ci_up	0.01610533
thetaI_tp2_mean	0.0007581442
thetaI_tp2_ci_low	0.0006692416
thetaI_tp2_ci_med	0.0007573733
thetaI_tp2_ci_up	0.0008508469
thetaR_tp2_mean	0.003206124
thetaR_tp2_ci_low	0.003020723
thetaR_tp2_ci_med	0.00320541
thetaR_tp2_ci_up	0.003395416
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0096018
thetaR_max_ci_low	0.002464471
thetaR_max_ci_med	0.00778716
thetaR_max_ci_up	0.0284063
cumInf_mean	0.0105648
cumInf_ci_low	0.002501622
cumInf_ci_med	0.008059665
cumInf_ci_up	0.0349373
dthetaI_tp1_date	09/10/20
first_tp_mean	09/10/20
first_tp_ci_low	08/15/20
first_tp_ci_med	09/06/20
first_tp_ci_up	02/26/21
dthetaI_tp2_date	09/18/20
second_tp_mean	09/12/20
second_tp_ci_low	08/17/20
second_tp_ci_med	09/08/20
second_tp_ci_up	02/26/21
end_p_mean	02/06/21
end_p_ci_low	11/18/20
end_p_ci_med	03/01/21
end_p_ci_up	03/01/21
begin_str	08/14/2020
