Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	True	18	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	4	NA	Observed	solid
2020-04-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	NA	NA	No Intervention	solid
2020-04-22	mod_4	NA	NA	Moderate return	solid
2020-04-22	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-22	mod_6	NA	NA	Cautious return	solid
2020-04-23	mod_2	36	217	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	53	268	No Intervention	solid
2020-04-23	mod_4	16	131	Moderate return	solid
2020-04-23	mod_5	16	146	Normal (pre-intervention)	solid
2020-04-23	mod_6	15	149	Cautious return	solid
2020-04-24	mod_2	41	250	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	67	356	No Intervention	solid
2020-04-24	mod_4	15	133	Moderate return	solid
2020-04-24	mod_5	15	134	Normal (pre-intervention)	solid
2020-04-24	mod_6	15	131	Cautious return	solid
2020-04-25	mod_2	47	278	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	83	466	No Intervention	solid
2020-04-25	mod_4	16	142	Moderate return	solid
2020-04-25	mod_5	16	125	Normal (pre-intervention)	solid
2020-04-25	mod_6	15	136	Cautious return	solid
2020-04-26	mod_2	55	380	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	105	615	No Intervention	solid
2020-04-26	mod_4	14	119	Moderate return	solid
2020-04-26	mod_5	15	147	Normal (pre-intervention)	solid
2020-04-26	mod_6	15	130	Cautious return	solid
2020-04-27	mod_2	65	404	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	136	832	No Intervention	solid
2020-04-27	mod_4	15	139	Moderate return	solid
2020-04-27	mod_5	15	127	Normal (pre-intervention)	solid
2020-04-27	mod_6	15	144	Cautious return	solid
2020-04-28	mod_2	76	539	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	176	1156	No Intervention	solid
2020-04-28	mod_4	15	137	Moderate return	solid
2020-04-28	mod_5	15	157	Normal (pre-intervention)	solid
2020-04-28	mod_6	16	147	Cautious return	solid
2020-04-29	mod_2	92	655	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	232	1548	No Intervention	solid
2020-04-29	mod_4	15	147	Moderate return	solid
2020-04-29	mod_5	16	149	Normal (pre-intervention)	solid
2020-04-29	mod_6	15	127	Cautious return	solid
2020-04-30	mod_2	112	820	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	311	2195	No Intervention	solid
2020-04-30	mod_4	15	164	Moderate return	solid
2020-04-30	mod_5	15	138	Normal (pre-intervention)	solid
2020-04-30	mod_6	16	153	Cautious return	solid
2020-05-01	mod_2	137	1072	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	422	3067	No Intervention	solid
2020-05-01	mod_4	17	132	Moderate return	solid
2020-05-01	mod_5	15	153	Normal (pre-intervention)	solid
2020-05-01	mod_6	15	170	Cautious return	solid
2020-05-02	mod_2	170	1270	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	581	4195	No Intervention	solid
2020-05-02	mod_4	16	169	Moderate return	solid
2020-05-02	mod_5	16	171	Normal (pre-intervention)	solid
2020-05-02	mod_6	16	145	Cautious return	solid
2020-05-03	mod_2	212	1648	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	807	6060	No Intervention	solid
2020-05-03	mod_4	16	172	Moderate return	solid
2020-05-03	mod_5	16	148	Normal (pre-intervention)	solid
2020-05-03	mod_6	16	165	Cautious return	solid
2020-05-04	mod_2	268	2096	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	1138	8344	No Intervention	solid
2020-05-04	mod_4	17	147	Moderate return	solid
2020-05-04	mod_5	17	166	Normal (pre-intervention)	solid
2020-05-04	mod_6	16	144	Cautious return	solid
2020-05-05	mod_2	343	2670	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	1607	11605	No Intervention	solid
2020-05-05	mod_4	17	195	Moderate return	solid
2020-05-05	mod_5	17	183	Normal (pre-intervention)	solid
2020-05-05	mod_6	17	189	Cautious return	solid
2020-05-06	mod_2	444	3347	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	2268	16043	No Intervention	solid
2020-05-06	mod_4	17	174	Moderate return	solid
2020-05-06	mod_5	18	193	Normal (pre-intervention)	solid
2020-05-06	mod_6	17	169	Cautious return	solid
2020-05-07	mod_2	574	4222	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	3175	22541	No Intervention	solid
2020-05-07	mod_4	18	172	Moderate return	solid
