Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	10	NA	Observed	solid
2020-03-22	True	8	NA	Observed	solid
2020-03-23	True	2	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	6	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	3	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	4	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	6	NA	Observed	solid
2020-04-04	True	12	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	11	NA	Observed	solid
2020-04-07	True	20	NA	Observed	solid
2020-04-08	True	7	NA	Observed	solid
2020-04-09	True	24	NA	Observed	solid
2020-04-10	True	21	NA	Observed	solid
2020-04-11	True	7	NA	Observed	solid
2020-04-12	True	12	NA	Observed	solid
2020-04-13	True	6	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	2	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	14	NA	Observed	solid
2020-04-18	True	23	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	6	NA	Observed	solid
2020-04-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	NA	NA	No Intervention	solid
2020-04-22	mod_4	NA	NA	Moderate return	solid
2020-04-22	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-22	mod_6	NA	NA	Cautious return	solid
2020-04-23	mod_2	46	242	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	55	271	No Intervention	solid
2020-04-23	mod_4	19	133	Moderate return	solid
2020-04-23	mod_5	19	137	Normal (pre-intervention)	solid
2020-04-23	mod_6	19	142	Cautious return	solid
2020-04-24	mod_2	52	282	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	65	340	No Intervention	solid
2020-04-24	mod_4	20	158	Moderate return	solid
2020-04-24	mod_5	19	147	Normal (pre-intervention)	solid
2020-04-24	mod_6	19	159	Cautious return	solid
2020-04-25	mod_2	62	341	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	81	413	No Intervention	solid
2020-04-25	mod_4	19	145	Moderate return	solid
2020-04-25	mod_5	20	148	Normal (pre-intervention)	solid
2020-04-25	mod_6	20	126	Cautious return	solid
2020-04-26	mod_2	72	419	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	100	576	No Intervention	solid
2020-04-26	mod_4	19	139	Moderate return	solid
2020-04-26	mod_5	19	154	Normal (pre-intervention)	solid
2020-04-26	mod_6	19	159	Cautious return	solid
2020-04-27	mod_2	87	533	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	125	735	No Intervention	solid
2020-04-27	mod_4	20	166	Moderate return	solid
2020-04-27	mod_5	19	140	Normal (pre-intervention)	solid
2020-04-27	mod_6	19	150	Cautious return	solid
2020-04-28	mod_2	106	674	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	159	1026	No Intervention	solid
2020-04-28	mod_4	20	167	Moderate return	solid
2020-04-28	mod_5	19	177	Normal (pre-intervention)	solid
2020-04-28	mod_6	20	162	Cautious return	solid
2020-04-29	mod_2	128	858	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	208	1353	No Intervention	solid
2020-04-29	mod_4	20	163	Moderate return	solid
2020-04-29	mod_5	20	156	Normal (pre-intervention)	solid
2020-04-29	mod_6	20	143	Cautious return	solid
2020-04-30	mod_2	157	1084	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	270	1819	No Intervention	solid
2020-04-30	mod_4	20	166	Moderate return	solid
2020-04-30	mod_5	20	166	Normal (pre-intervention)	solid
2020-04-30	mod_6	20	203	Cautious return	solid
2020-05-01	mod_2	198	1414	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	359	2490	No Intervention	solid
2020-05-01	mod_4	20	186	Moderate return	solid
2020-05-01	mod_5	21	167	Normal (pre-intervention)	solid
2020-05-01	mod_6	21	157	Cautious return	solid
2020-05-02	mod_2	250	1846	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	484	3485	No Intervention	solid
2020-05-02	mod_4	22	169	Moderate return	solid
2020-05-02	mod_5	21	196	Normal (pre-intervention)	solid
2020-05-02	mod_6	22	216	Cautious return	solid
2020-05-03	mod_2	322	2325	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	660	4814	No Intervention	solid
2020-05-03	mod_4	21	205	Moderate return	solid
2020-05-03	mod_5	22	194	Normal (pre-intervention)	solid
2020-05-03	mod_6	21	200	Cautious return	solid
2020-05-04	mod_2	416	3071	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	910	6458	No Intervention	solid
2020-05-04	mod_4	22	181	Moderate return	solid
2020-05-04	mod_5	21	194	Normal (pre-intervention)	solid
2020-05-04	mod_6	23	176	Cautious return	solid
2020-05-05	mod_2	547	3829	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	1262	8788	No Intervention	solid
2020-05-05	mod_4	24	216	Moderate return	solid
2020-05-05	mod_5	24	205	Normal (pre-intervention)	solid
2020-05-05	mod_6	24	228	Cautious return	solid
2020-05-06	mod_2	721	5321	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	1743	12012	No Intervention	solid
2020-05-06	mod_4	24	223	Moderate return	solid
2020-05-06	mod_5	23	221	Normal (pre-intervention)	solid
2020-05-06	mod_6	24	234	Cautious return	solid
2020-05-07	mod_2	955	6565	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	2390	16474	No Intervention	solid
2020-05-07	mod_4	26	246	Moderate return	solid
