Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	3	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	3	NA	Observed	solid
2020-03-29	True	3	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	15	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	16	NA	Observed	solid
2020-04-03	True	0	NA	Observed	solid
2020-04-04	True	0	NA	Observed	solid
2020-04-05	True	27	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	11	NA	Observed	solid
2020-04-08	True	8	NA	Observed	solid
2020-04-09	True	4	NA	Observed	solid
2020-04-10	True	13	NA	Observed	solid
2020-04-11	True	10	NA	Observed	solid
2020-04-12	True	8	NA	Observed	solid
2020-04-13	True	18	NA	Observed	solid
2020-04-14	True	38	NA	Observed	solid
2020-04-15	True	23	NA	Observed	solid
2020-04-16	True	18	NA	Observed	solid
2020-04-17	True	24	NA	Observed	solid
2020-04-18	True	32	NA	Observed	solid
2020-04-19	True	23	NA	Observed	solid
2020-04-20	True	29	NA	Observed	solid
2020-04-21	True	53	NA	Observed	solid
2020-04-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	NA	NA	No Intervention	solid
2020-04-22	mod_4	NA	NA	Moderate return	solid
2020-04-22	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-22	mod_6	NA	NA	Cautious return	solid
2020-04-23	mod_2	50	230	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	58	277	No Intervention	solid
2020-04-23	mod_4	23	183	Moderate return	solid
2020-04-23	mod_5	23	170	Normal (pre-intervention)	solid
2020-04-23	mod_6	23	181	Cautious return	solid
2020-04-24	mod_2	56	342	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	66	365	No Intervention	solid
2020-04-24	mod_4	22	148	Moderate return	solid
2020-04-24	mod_5	22	132	Normal (pre-intervention)	solid
2020-04-24	mod_6	22	159	Cautious return	solid
2020-04-25	mod_2	65	378	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	79	428	No Intervention	solid
2020-04-25	mod_4	21	166	Moderate return	solid
2020-04-25	mod_5	22	180	Normal (pre-intervention)	solid
2020-04-25	mod_6	23	165	Cautious return	solid
2020-04-26	mod_2	74	396	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	94	538	No Intervention	solid
2020-04-26	mod_4	23	182	Moderate return	solid
2020-04-26	mod_5	23	179	Normal (pre-intervention)	solid
2020-04-26	mod_6	22	150	Cautious return	solid
2020-04-27	mod_2	85	548	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	114	616	No Intervention	solid
2020-04-27	mod_4	21	155	Moderate return	solid
2020-04-27	mod_5	23	165	Normal (pre-intervention)	solid
2020-04-27	mod_6	23	185	Cautious return	solid
2020-04-28	mod_2	100	654	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	140	898	No Intervention	solid
2020-04-28	mod_4	21	147	Moderate return	solid
2020-04-28	mod_5	22	130	Normal (pre-intervention)	solid
2020-04-28	mod_6	22	177	Cautious return	solid
2020-04-29	mod_2	119	766	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	174	1114	No Intervention	solid
2020-04-29	mod_4	22	198	Moderate return	solid
2020-04-29	mod_5	24	236	Normal (pre-intervention)	solid
2020-04-29	mod_6	23	180	Cautious return	solid
2020-04-30	mod_2	143	942	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	221	1379	No Intervention	solid
2020-04-30	mod_4	22	181	Moderate return	solid
2020-04-30	mod_5	23	198	Normal (pre-intervention)	solid
2020-04-30	mod_6	24	219	Cautious return	solid
2020-05-01	mod_2	173	1211	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	285	1815	No Intervention	solid
2020-05-01	mod_4	23	163	Moderate return	solid
2020-05-01	mod_5	23	178	Normal (pre-intervention)	solid
2020-05-01	mod_6	24	177	Cautious return	solid
2020-05-02	mod_2	211	1397	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	373	2445	No Intervention	solid
2020-05-02	mod_4	23	181	Moderate return	solid
2020-05-02	mod_5	25	166	Normal (pre-intervention)	solid
2020-05-02	mod_6	23	178	Cautious return	solid
2020-05-03	mod_2	263	1885	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	499	3075	No Intervention	solid
2020-05-03	mod_4	23	234	Moderate return	solid
2020-05-03	mod_5	24	223	Normal (pre-intervention)	solid
2020-05-03	mod_6	24	230	Cautious return	solid
2020-05-04	mod_2	331	2202	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	674	4159	No Intervention	solid
2020-05-04	mod_4	23	185	Moderate return	solid
2020-05-04	mod_5	26	259	Normal (pre-intervention)	solid
2020-05-04	mod_6	26	204	Cautious return	solid
2020-05-05	mod_2	421	2875	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	920	5347	No Intervention	solid
2020-05-05	mod_4	25	234	Moderate return	solid
2020-05-05	mod_5	26	221	Normal (pre-intervention)	solid
2020-05-05	mod_6	26	255	Cautious return	solid
2020-05-06	mod_2	543	3579	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	1244	7388	No Intervention	solid
2020-05-06	mod_4	25	227	Moderate return	solid
2020-05-06	mod_5	26	239	Normal (pre-intervention)	solid
2020-05-06	mod_6	27	219	Cautious return	solid
2020-05-07	mod_2	699	4536	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	1671	9494	No Intervention	solid
2020-05-07	mod_4	26	184	Moderate return	solid
