stat	value
thetaS_last_obs_p_mean	0.997628
thetaI_last_obs_p_mean	0.0001353485
thetaR_last_obs_p_mean	0.002236631
thetaS_last_obs_p_ci_low	0.9974328
thetaS_last_obs_p_ci_med	0.9976287
thetaS_last_obs_p_ci_up	0.9978184
thetaI_last_obs_p_ci_low	9.283643e-05
thetaI_last_obs_p_ci_med	0.000134469
thetaI_last_obs_p_ci_up	0.0001831769
thetaR_last_obs_p_ci_low	0.002052187
thetaR_last_obs_p_ci_med	0.002235793
thetaR_last_obs_p_ci_up	0.002426516
R0_p_mean	1.155098
R0_p_ci_low	0.6052052
R0_p_ci_med	1.064632
R0_p_ci_up	2.248915
gamma_p_mean	0.06715698
gamma_p_ci_low	0.009084422
gamma_p_ci_med	0.05905363
gamma_p_ci_up	0.1692884
beta_p_mean	0.0703507
beta_p_ci_low	0.01177404
beta_p_ci_med	0.06263681
beta_p_ci_up	0.1706162
incidence_mean	0.00108966
incidence_ci_low	0.0001715327
incidence_ci_median	0.0009081097
incidence_ci_up	0.002895154
thetaI_tp1_mean	0.000312105
thetaI_tp1_ci_low	0.0002555436
thetaI_tp1_ci_med	0.0003115922
thetaI_tp1_ci_up	0.0003721027
thetaR_tp1_mean	0.001159386
thetaR_tp1_ci_low	0.00104826
thetaR_tp1_ci_med	0.001158749
thetaR_tp1_ci_up	0.001274437
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002515354
R_tp1_ci_low	0.0006762796
R_tp1_ci_med	0.002366914
R_tp1_ci_up	0.005214786
thetaI_tp2_mean	0.0003164816
thetaI_tp2_ci_low	0.0002600229
thetaI_tp2_ci_med	0.000315809
thetaI_tp2_ci_up	0.0003769089
thetaR_tp2_mean	0.001289597
thetaR_tp2_ci_low	0.001172709
thetaR_tp2_ci_med	0.00128897
thetaR_tp2_ci_up	0.001409801
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002657282
thetaR_max_ci_low	0.0003020622
thetaR_max_ci_med	0.002388574
thetaR_max_ci_up	0.006544452
cumInf_mean	0.002712506
cumInf_ci_low	0.0003041825
cumInf_ci_med	0.002408914
cumInf_ci_up	0.006778544
dthetaI_tp1_date	09/20/20
first_tp_mean	09/27/20
first_tp_ci_low	09/16/20
first_tp_ci_med	09/23/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	09/24/20
second_tp_mean	09/29/20
second_tp_ci_low	09/18/20
second_tp_ci_med	09/24/20
second_tp_ci_up	10/30/20
end_p_mean	12/28/20
end_p_ci_low	11/12/20
end_p_ci_med	12/13/20
end_p_ci_up	04/03/21
begin_str	09/16/2020
