stat	value
thetaS_last_obs_p_mean	0.9931276
thetaI_last_obs_p_mean	0.0003257916
thetaR_last_obs_p_mean	0.006546603
thetaS_last_obs_p_ci_low	0.9927958
thetaS_last_obs_p_ci_med	0.9931281
thetaS_last_obs_p_ci_up	0.9934542
thetaI_last_obs_p_ci_low	0.0002570211
thetaI_last_obs_p_ci_med	0.0003248416
thetaI_last_obs_p_ci_up	0.0004006189
thetaR_last_obs_p_ci_low	0.006227558
thetaR_last_obs_p_ci_med	0.006545739
thetaR_last_obs_p_ci_up	0.006870288
R0_p_mean	0.9299507
R0_p_ci_low	0.6193962
R0_p_ci_med	0.9160493
R0_p_ci_up	1.3408
gamma_p_mean	0.09681684
gamma_p_ci_low	0.02366403
gamma_p_ci_med	0.09642603
gamma_p_ci_up	0.1736964
beta_p_mean	0.08884029
beta_p_ci_low	0.02305192
beta_p_ci_med	0.08696655
beta_p_ci_up	0.1661635
incidence_mean	0.007296965
incidence_ci_low	0.001046336
incidence_ci_median	0.004179692
incidence_ci_up	0.0337432
thetaI_tp1_mean	0.0008109709
thetaI_tp1_ci_low	0.0007179412
thetaI_tp1_ci_med	0.0008106776
thetaI_tp1_ci_up	0.000907158
thetaR_tp1_mean	0.003577999
thetaR_tp1_ci_low	0.003380799
thetaR_tp1_ci_med	0.00357716
thetaR_tp1_ci_up	0.003779319
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008673864
R_tp1_ci_low	0.004338781
R_tp1_ci_med	0.007705618
R_tp1_ci_up	0.0180583
thetaI_tp2_mean	0.0008254998
thetaI_tp2_ci_low	0.0007317989
thetaI_tp2_ci_med	0.0008248919
thetaI_tp2_ci_up	0.0009227672
thetaR_tp2_mean	0.004065358
thetaR_tp2_ci_low	0.003855064
thetaR_tp2_ci_med	0.00406477
thetaR_tp2_ci_up	0.004279452
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01114014
thetaR_max_ci_low	0.003459467
thetaR_max_ci_med	0.008863481
thetaR_max_ci_up	0.03364479
cumInf_mean	0.01171231
cumInf_ci_low	0.003473427
cumInf_ci_med	0.008952118
cumInf_ci_up	0.03821518
dthetaI_tp1_date	09/21/20
first_tp_mean	09/29/20
first_tp_ci_low	09/16/20
first_tp_ci_med	09/22/20
first_tp_ci_up	03/24/21
dthetaI_tp2_date	09/26/20
second_tp_mean	10/01/20
second_tp_ci_low	09/18/20
second_tp_ci_med	09/23/20
second_tp_ci_up	03/25/21
end_p_mean	02/12/21
end_p_ci_low	11/27/20
end_p_ci_med	02/14/21
end_p_ci_up	04/03/21
begin_str	09/16/2020
