stat	value
thetaS_last_obs_p_mean	0.9971538
thetaI_last_obs_p_mean	0.0002293086
thetaR_last_obs_p_mean	0.002616903
thetaS_last_obs_p_ci_low	0.9969417
thetaS_last_obs_p_ci_med	0.9971544
thetaS_last_obs_p_ci_up	0.9973619
thetaI_last_obs_p_ci_low	0.0001724993
thetaI_last_obs_p_ci_med	0.0002283866
thetaI_last_obs_p_ci_up	0.0002915551
thetaR_last_obs_p_ci_low	0.002417653
thetaR_last_obs_p_ci_med	0.002616262
thetaR_last_obs_p_ci_up	0.002820224
R0_p_mean	1.292697
R0_p_ci_low	0.6826322
R0_p_ci_med	1.19283
R0_p_ci_up	2.482545
gamma_p_mean	0.05743976
gamma_p_ci_low	0.008537732
gamma_p_ci_med	0.04913726
gamma_p_ci_up	0.1491002
beta_p_mean	0.06724535
beta_p_ci_low	0.01172743
beta_p_ci_med	0.06005407
beta_p_ci_up	0.1617335
incidence_mean	0.001639696
incidence_ci_low	0.0002395569
incidence_ci_median	0.001263382
incidence_ci_up	0.005347754
thetaI_tp1_mean	0.0002955116
thetaI_tp1_ci_low	0.0002407752
thetaI_tp1_ci_med	0.0002948153
thetaI_tp1_ci_up	0.0003543984
thetaR_tp1_mean	0.001623602
thetaR_tp1_ci_low	0.001492289
thetaR_tp1_ci_med	0.001622965
thetaR_tp1_ci_up	0.001758844
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003131475
R_tp1_ci_low	0.001029887
R_tp1_ci_med	0.002910517
R_tp1_ci_up	0.006383271
thetaI_tp2_mean	0.0003194437
thetaI_tp2_ci_low	0.0002622755
thetaI_tp2_ci_med	0.000318858
thetaI_tp2_ci_up	0.0003799064
thetaR_tp2_mean	0.002099209
thetaR_tp2_ci_low	0.00194982
thetaR_tp2_ci_med	0.002098511
thetaR_tp2_ci_up	0.002251886
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003469542
thetaR_max_ci_low	0.000585203
thetaR_max_ci_med	0.003113587
thetaR_max_ci_up	0.008307486
cumInf_mean	0.003623496
cumInf_ci_low	0.0005914439
cumInf_ci_med	0.003171143
cumInf_ci_up	0.009090753
dthetaI_tp1_date	09/28/20
first_tp_mean	10/01/20
first_tp_ci_low	09/16/20
first_tp_ci_med	09/29/20
first_tp_ci_up	10/28/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/03/20
second_tp_ci_low	09/18/20
second_tp_ci_med	10/01/20
second_tp_ci_up	10/30/20
end_p_mean	01/21/21
end_p_ci_low	11/19/20
end_p_ci_med	01/08/21
end_p_ci_up	04/03/21
begin_str	09/16/2020
