stat	value
thetaS_last_obs_p_mean	0.9183295
thetaI_last_obs_p_mean	0.0037499
thetaR_last_obs_p_mean	0.07792062
thetaS_last_obs_p_ci_low	0.9169279
thetaS_last_obs_p_ci_med	0.9183292
thetaS_last_obs_p_ci_up	0.9197404
thetaI_last_obs_p_ci_low	0.003421603
thetaI_last_obs_p_ci_med	0.003747645
thetaI_last_obs_p_ci_up	0.004091603
thetaR_last_obs_p_ci_low	0.0765534
thetaR_last_obs_p_ci_med	0.07791995
thetaR_last_obs_p_ci_up	0.07928995
R0_p_mean	0.9106864
R0_p_ci_low	0.7436287
R0_p_ci_med	0.913097
R0_p_ci_up	1.063401
gamma_p_mean	0.0927227
gamma_p_ci_low	0.06308843
gamma_p_ci_med	0.09278336
gamma_p_ci_up	0.1219495
beta_p_mean	0.08472585
beta_p_ci_low	0.05172112
beta_p_ci_med	0.08465729
beta_p_ci_up	0.1179793
incidence_mean	0.04881908
incidence_ci_low	0.0259263
incidence_ci_median	0.04645413
incidence_ci_up	0.08590293
thetaI_tp1_mean	0.01123205
thetaI_tp1_ci_low	0.01072997
thetaI_tp1_ci_med	0.01123094
thetaI_tp1_ci_up	0.01174194
thetaR_tp1_mean	0.04097551
thetaR_tp1_ci_low	0.04009053
thetaR_tp1_ci_med	0.04097489
thetaR_tp1_ci_up	0.04186625
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.09243595
R_tp1_ci_low	0.07156475
R_tp1_ci_med	0.09015913
R_tp1_ci_up	0.1251894
thetaI_tp2_mean	0.01307223
thetaI_tp2_ci_low	0.01249661
thetaI_tp2_ci_med	0.01307536
thetaI_tp2_ci_up	0.01362873
thetaR_tp2_mean	0.05025217
thetaR_tp2_ci_low	0.04927819
thetaR_tp2_ci_med	0.05024952
thetaR_tp2_ci_up	0.05124269
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09951378
thetaR_max_ci_low	0.06670574
thetaR_max_ci_med	0.09804175
thetaR_max_ci_up	0.1409783
cumInf_mean	0.09997673
cumInf_ci_low	0.06681989
cumInf_ci_med	0.09838036
cumInf_ci_up	0.1426004
dthetaI_tp1_date	05/05/21
first_tp_mean	05/05/21
first_tp_ci_low	05/01/21
first_tp_ci_med	05/05/21
first_tp_ci_up	05/09/21
dthetaI_tp2_date	05/15/21
second_tp_mean	05/11/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/11/21
second_tp_ci_up	05/15/21
end_p_mean	10/25/21
end_p_ci_low	08/19/21
end_p_ci_med	11/15/21
end_p_ci_up	11/15/21
begin_str	04/30/2021
