stat	value
thetaS_last_obs_p_mean	0.9753868
thetaI_last_obs_p_mean	0.001257649
thetaR_last_obs_p_mean	0.0233556
thetaS_last_obs_p_ci_low	0.9746875
thetaS_last_obs_p_ci_med	0.9753868
thetaS_last_obs_p_ci_up	0.976086
thetaI_last_obs_p_ci_low	0.001100638
thetaI_last_obs_p_ci_med	0.001255848
thetaI_last_obs_p_ci_up	0.001425157
thetaR_last_obs_p_ci_low	0.02267475
thetaR_last_obs_p_ci_med	0.02335502
thetaR_last_obs_p_ci_up	0.02403693
R0_p_mean	0.942982
R0_p_ci_low	0.6896692
R0_p_ci_med	0.9415839
R0_p_ci_up	1.205443
gamma_p_mean	0.07154611
gamma_p_ci_low	0.03379906
gamma_p_ci_med	0.07165227
gamma_p_ci_up	0.1089229
beta_p_mean	0.06744072
beta_p_ci_low	0.02929266
beta_p_ci_med	0.06710696
beta_p_ci_up	0.1073712
incidence_mean	0.01974781
incidence_ci_low	0.006106538
incidence_ci_median	0.01622473
incidence_ci_up	0.05505251
thetaI_tp1_mean	0.002977264
thetaI_tp1_ci_low	0.002763854
thetaI_tp1_ci_med	0.002976657
thetaI_tp1_ci_up	0.003194165
thetaR_tp1_mean	0.01238228
thetaR_tp1_ci_low	0.01195573
thetaR_tp1_ci_med	0.01238144
thetaR_tp1_ci_up	0.01281372
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02912558
R_tp1_ci_low	0.01925975
R_tp1_ci_med	0.02743613
R_tp1_ci_up	0.04792125
thetaI_tp2_mean	0.00413151
thetaI_tp2_ci_low	0.003883033
thetaI_tp2_ci_med	0.004130355
thetaI_tp2_ci_up	0.004385777
thetaR_tp2_mean	0.01512415
thetaR_tp2_ci_low	0.01465149
thetaR_tp2_ci_med	0.0151232
thetaR_tp2_ci_up	0.01559822
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03421335
thetaR_max_ci_low	0.01731204
thetaR_max_ci_med	0.03192038
thetaR_max_ci_up	0.06572897
cumInf_mean	0.03518398
cumInf_ci_low	0.01739295
cumInf_ci_med	0.03237246
cumInf_ci_up	0.07106022
dthetaI_tp1_date	05/04/21
first_tp_mean	05/06/21
first_tp_ci_low	05/02/21
first_tp_ci_med	05/06/21
first_tp_ci_up	05/10/21
dthetaI_tp2_date	05/15/21
second_tp_mean	05/12/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/12/21
second_tp_ci_up	05/16/21
end_p_mean	10/26/21
end_p_ci_low	08/07/21
end_p_ci_med	11/15/21
end_p_ci_up	11/15/21
begin_str	04/30/2021
