date	value	incidence	scenario	lower_ci	upper_ci
2021-04-30	253021	NA	Observed	NA	NA
2021-05-01	256474	3453	Observed	NA	NA
2021-05-02	258859	2385	Observed	NA	NA
2021-05-03	263348	4489	Observed	NA	NA
2021-05-04	267823	4475	Observed	NA	NA
2021-05-05	272649	4826	Observed	NA	NA
2021-05-06	277585	4936	Observed	NA	NA
2021-05-07	283211	5626	Observed	NA	NA
2021-05-08	288967	5756	Observed	NA	NA
2021-05-09	292266	3299	Observed	NA	NA
2021-05-10	298069	5803	Observed	NA	NA
2021-05-11	304327	6258	Observed	NA	NA
2021-05-12	309984	5657	Observed	NA	NA
2021-05-13	315452	5468	Observed	NA	NA
2021-05-14	319530	4078	Observed	NA	NA
2021-05-15	324877	5347	Observed	NA	NA
2021-05-16	328527	3650	Observed	NA	NA
2021-05-17	334921	6394	Observed	NA	NA
2021-05-18	340756	5835	Observed	NA	NA
2021-05-19	346899	6143	Observed	NA	NA
2021-05-20	353472	6573	Observed	NA	NA
2021-05-21	359538	6066	Observed	NA	NA
2021-05-22	365518	5980	Observed	NA	NA
2021-05-23	369081	3563	Observed	NA	NA
2021-05-24	375302	6221	Observed	NA	NA
2021-05-25	381069	5767	Observed	NA	NA
2021-05-26	386768	5699	Observed	NA	NA
2021-05-27	392472	5704	Observed	NA	NA
2021-05-28	397908	5436	Observed	NA	NA
2021-05-29	403521	5613	Observed	NA	NA
2021-05-30	406766	3245	Observed	NA	NA
2021-05-31	411114	4348	Observed	NA	NA
2021-06-01	415796	4682	Observed	NA	NA
2021-06-02	419974	4178	Observed	NA	NA
2021-06-03	424283	4309	Observed	NA	NA
2021-06-04	428831	4548	Observed	NA	NA
2021-06-05	432612	3781	Observed	NA	NA
2021-06-06	434840	2228	Observed	NA	NA
2021-06-07	438644	3804	Observed	NA	NA
2021-06-08	442592	3948	Observed	NA	NA
2021-06-09	446343	3751	Observed	NA	NA
2021-06-10	450099	3756	Observed	NA	NA
2021-06-11	453765	3666	Observed	NA	NA
2021-06-12	457228	3463	Observed	NA	NA
2021-06-13	459395	2167	Observed	NA	NA
2021-06-14	463723	NA	No intervention	424379	504590
2021-06-15	467513	3790	No intervention	421281	515772
2021-06-16	471329	3816	No intervention	418939	526474
2021-06-17	475157	3828	No intervention	417047	536399
2021-06-18	479024	3867	No intervention	415442	546509
2021-06-19	482955	3931	No intervention	414315	556100
2021-06-20	486868	3913	No intervention	413122	565993
2021-06-21	490897	4029	No intervention	412616	575652
2021-06-22	494985	4088	No intervention	411693	585451
2021-06-23	499132	4147	No intervention	411193	595477
2021-06-24	503318	4186	No intervention	410734	604915
2021-06-25	507503	4185	No intervention	410122	615008
2021-06-26	511754	4251	No intervention	410168	624630
2021-06-27	516095	4341	No intervention	409639	634594
2021-06-28	520447	4352	No intervention	409291	644839
2021-06-29	524866	4419	No intervention	409133	655438
2021-06-30	529364	4498	No intervention	409465	665849
2021-07-01	533887	4523	No intervention	409444	676905
2021-07-02	538510	4623	No intervention	409283	687262
2021-07-03	543192	4682	No intervention	409990	698458
2021-07-04	547928	4736	No intervention	409770	710772
2021-07-05	552721	4793	No intervention	410064	721599
2021-07-06	557566	4845	No intervention	410128	733830
2021-07-07	562494	4928	No intervention	410489	745546
2021-07-08	567484	4990	No intervention	410835	757550
2021-07-09	572522	5038	No intervention	410909	769977
2021-07-10	577630	5108	No intervention	411365	782400
2021-07-11	582816	5186	No intervention	411901	795956
2021-07-12	588053	5237	No intervention	412177	809434
2021-07-13	593401	5348	No intervention	412696	822644
2021-07-14	598782	5381	No intervention	413333	836911
2021-07-15	604232	5450	No intervention	413401	851112
2021-07-16	609765	5533	No intervention	414231	865930
2021-07-17	615347	5582	No intervention	414797	880658
2021-07-18	621052	5705	No intervention	414736	896198
2021-07-19	626836	5784	No intervention	415519	912508
2021-07-20	632650	5814	No intervention	415856	928068
2021-07-21	638577	5927	No intervention	416230	944865
2021-07-22	644553	5976	No intervention	416774	961072
2021-07-23	650605	6052	No intervention	416943	978338
2021-07-24	656796	6191	No intervention	417522	996065
2021-07-25	663044	6248	No intervention	418156	1014965
2021-07-26	669359	6315	No intervention	418937	1032504
2021-07-27	675782	6423	No intervention	419381	1051581
2021-07-28	682308	6526	No intervention	419871	1071809
2021-07-29	688890	6582	No intervention	420773	1091417
2021-07-30	695579	6689	No intervention	421338	1111455
2021-07-31	702375	6796	No intervention	421877	1132299
2021-08-01	709243	6868	No intervention	422680	1153227
2021-08-02	716201	6958	No intervention	423315	1175494
2021-08-03	723274	7073	No intervention	424319	1197145
2021-08-04	730482	7208	No intervention	424799	1220237
2021-08-05	737806	7324	No intervention	425031	1243156
2021-08-06	745262	7456	No intervention	425519	1268011
2021-08-07	752793	7531	No intervention	426701	1292196
2021-08-08	760460	7667	No intervention	427189	1317973
2021-08-09	768203	7743	No intervention	427372	1343813
2021-08-10	776036	7833	No intervention	428116	1370323
2021-08-11	783993	7957	No intervention	429024	1396963
2021-08-12	792093	8100	No intervention	429707	1424212
2021-08-13	800254	8161	No intervention	429862	1453572
2021-08-14	808581	8327	No intervention	430838	1482159
2021-08-15	817010	8429	No intervention	431889	1513113
2021-08-16	825575	8565	No intervention	431918	1544507
2021-08-17	834243	8668	No intervention	432993	1573439
2021-08-18	843055	8812	No intervention	432951	1606238
2021-08-19	851998	8943	No intervention	433381	1640673
2021-08-20	861045	9047	No intervention	434395	1673141
2021-08-21	870251	9206	No intervention	435066	1707916
2021-08-22	879578	9327	No intervention	435812	1741218
2021-08-23	889055	9477	No intervention	436072	1780185
2021-08-24	898631	9576	No intervention	436959	1815656
2021-08-25	908367	9736	No intervention	436859	1851766
2021-08-26	918294	9927	No intervention	437493	1890479
2021-08-27	928313	10019	No intervention	438512	1929730
2021-08-28	938436	10123	No intervention	438776	1968440
2021-08-29	948734	10298	No intervention	439408	2010502
2021-08-30	959232	10498	No intervention	439920	2052536
2021-08-31	969838	10606	No intervention	441111	2093715
2021-09-01	980588	10750	No intervention	442217	2137307
2021-09-02	991492	10904	No intervention	442355	2179460
2021-09-03	1002481	10989	No intervention	442005	2223565
2021-09-04	1013653	11172	No intervention	442774	2267291
2021-09-05	1025005	11352	No intervention	443748	2314860
2021-09-06	1036494	11489	No intervention	444707	2362074
2021-09-07	1048241	11747	No intervention	445021	2412350
2021-09-08	1060024	11783	No intervention	445910	2459731
2021-09-09	1072015	11991	No intervention	446038	2511466
2021-09-10	1084253	12238	No intervention	446925	2564253
2021-09-11	1096629	12376	No intervention	447253	2613221
