date	value	incidence	scenario	lower_ci	upper_ci
2021-04-30	18420	NA	Observed	NA	NA
2021-05-01	18637	217	Observed	NA	NA
2021-05-02	18739	102	Observed	NA	NA
2021-05-03	18959	220	Observed	NA	NA
2021-05-04	19193	234	Observed	NA	NA
2021-05-05	19413	220	Observed	NA	NA
2021-05-06	19635	222	Observed	NA	NA
2021-05-07	19803	168	Observed	NA	NA
2021-05-08	20047	244	Observed	NA	NA
2021-05-09	20166	119	Observed	NA	NA
2021-05-10	20371	205	Observed	NA	NA
2021-05-11	20576	205	Observed	NA	NA
2021-05-12	20855	279	Observed	NA	NA
2021-05-13	21111	256	Observed	NA	NA
2021-05-14	21374	263	Observed	NA	NA
2021-05-15	21623	249	Observed	NA	NA
2021-05-16	21803	180	Observed	NA	NA
2021-05-17	22107	304	Observed	NA	NA
2021-05-18	22463	356	Observed	NA	NA
2021-05-19	22800	337	Observed	NA	NA
2021-05-20	23160	360	Observed	NA	NA
2021-05-21	23554	394	Observed	NA	NA
2021-05-22	23868	314	Observed	NA	NA
2021-05-23	24094	226	Observed	NA	NA
2021-05-24	24574	480	Observed	NA	NA
2021-05-25	25003	429	Observed	NA	NA
2021-05-26	25377	374	Observed	NA	NA
2021-05-27	25821	444	Observed	NA	NA
2021-05-28	26318	497	Observed	NA	NA
2021-05-29	26779	461	Observed	NA	NA
2021-05-30	26951	172	Observed	NA	NA
2021-05-31	27273	322	Observed	NA	NA
2021-06-01	27643	370	Observed	NA	NA
2021-06-02	28019	376	Observed	NA	NA
2021-06-03	28383	364	Observed	NA	NA
2021-06-04	28787	404	Observed	NA	NA
2021-06-05	29114	327	Observed	NA	NA
2021-06-06	29337	223	Observed	NA	NA
2021-06-07	29697	360	Observed	NA	NA
2021-06-08	30001	304	Observed	NA	NA
2021-06-09	30248	247	Observed	NA	NA
2021-06-10	30493	245	Observed	NA	NA
2021-06-11	30851	358	Observed	NA	NA
2021-06-12	31149	298	Observed	NA	NA
2021-06-13	31283	134	Observed	NA	NA
2021-06-14	31616	NA	No intervention	29345	33969
2021-06-15	31893	277	No intervention	29193	34702
2021-06-16	32173	280	No intervention	29090	35387
2021-06-17	32460	287	No intervention	29028	36069
2021-06-18	32752	292	No intervention	28978	36725
2021-06-19	33046	294	No intervention	28933	37385
2021-06-20	33347	301	No intervention	28914	38049
2021-06-21	33651	304	No intervention	28920	38715
2021-06-22	33962	311	No intervention	28908	39388
2021-06-23	34276	314	No intervention	28927	40070
2021-06-24	34594	318	No intervention	28927	40748
2021-06-25	34915	321	No intervention	28956	41421
2021-06-26	35247	332	No intervention	28970	42124
2021-06-27	35583	336	No intervention	28987	42838
2021-06-28	35924	341	No intervention	29046	43576
2021-06-29	36268	344	No intervention	29084	44257
2021-06-30	36622	354	No intervention	29151	45046
2021-07-01	36978	356	No intervention	29182	45819
2021-07-02	37343	365	No intervention	29214	46612
2021-07-03	37712	369	No intervention	29257	47386
2021-07-04	38087	375	No intervention	29318	48219
2021-07-05	38469	382	No intervention	29348	49046
2021-07-06	38860	391	No intervention	29437	49907
2021-07-07	39256	396	No intervention	29504	50804
2021-07-08	39656	400	No intervention	29546	51695
2021-07-09	40066	410	No intervention	29618	52632
2021-07-10	40480	414	No intervention	29684	53577
2021-07-11	40899	419	No intervention	29770	54532
2021-07-12	41327	428	No intervention	29815	55527
2021-07-13	41763	436	No intervention	29895	56578
2021-07-14	42207	444	No intervention	29988	57613
2021-07-15	42659	452	No intervention	30047	58711
2021-07-16	43116	457	No intervention	30137	59856
2021-07-17	43578	462	No intervention	30207	60964
