date	value	incidence	scenario	lower_ci	upper_ci
2021-03-10	891004	NA	Observed	NA	NA
2021-03-11	891178	174	Observed	NA	NA
2021-03-12	891388	210	Observed	NA	NA
2021-03-13	891563	175	Observed	NA	NA
2021-03-14	891861	298	Observed	NA	NA
2021-03-15	892008	147	Observed	NA	NA
2021-03-16	892269	261	Observed	NA	NA
2021-03-17	892522	253	Observed	NA	NA
2021-03-18	892740	218	Observed	NA	NA
2021-03-19	892986	246	Observed	NA	NA
2021-03-20	893366	380	Observed	NA	NA
2021-03-21	893734	368	Observed	NA	NA
2021-03-22	894044	310	Observed	NA	NA
2021-03-23	894536	492	Observed	NA	NA
2021-03-24	895121	585	Observed	NA	NA
2021-03-25	895879	758	Observed	NA	NA
2021-03-26	896863	984	Observed	NA	NA
2021-03-27	897810	947	Observed	NA	NA
2021-03-28	898815	1005	Observed	NA	NA
2021-03-29	899812	997	Observed	NA	NA
2021-03-30	900805	993	Observed	NA	NA
2021-03-31	901989	1184	Observed	NA	NA
2021-04-01	903260	1271	Observed	NA	NA
2021-04-02	904548	1288	Observed	NA	NA
2021-04-03	905946	1398	Observed	NA	NA
2021-04-04	907676	1730	Observed	NA	NA
2021-04-05	909002	1326	Observed	NA	NA
2021-04-06	910943	1941	Observed	NA	NA
2021-04-07	913274	2331	Observed	NA	NA
2021-04-08	915832	2558	Observed	NA	NA
2021-04-09	918597	2765	Observed	NA	NA
2021-04-10	921906	3309	Observed	NA	NA
2021-04-11	925401	3495	Observed	NA	NA
2021-04-12	928664	3263	Observed	NA	NA
2021-04-13	932892	4228	Observed	NA	NA
2021-04-14	937049	4157	Observed	NA	NA
2021-04-15	942135	5086	Observed	NA	NA
2021-04-16	948231	6096	Observed	NA	NA
2021-04-17	955455	7224	Observed	NA	NA
2021-04-18	962037	6582	Observed	NA	NA
2021-04-19	968000	5963	Observed	NA	NA
2021-04-20	976987	8987	Observed	NA	NA
2021-04-21	986703	9716	Observed	NA	NA
2021-04-22	997462	10759	Observed	NA	NA
2021-04-23	1009228	11766	Observed	NA	NA
2021-04-24	1023354	NA	Soc. Dist. + Travel Ban	953063	1097135
2021-04-25	1034640	11286	Soc. Dist. + Travel Ban	951560	1122737
2021-04-26	1046620	11980	Soc. Dist. + Travel Ban	950894	1149045
2021-04-27	1059286	12666	Soc. Dist. + Travel Ban	951312	1176414
2021-04-28	1072642	13356	Soc. Dist. + Travel Ban	952682	1205047
2021-04-29	1086684	14042	Soc. Dist. + Travel Ban	954059	1234694
2021-04-30	1101640	14956	Soc. Dist. + Travel Ban	956402	1266450
2021-05-01	1117412	15772	Soc. Dist. + Travel Ban	959111	1299936
2021-05-02	1134100	16688	Soc. Dist. + Travel Ban	962208	1336126
2021-05-03	1151761	17661	Soc. Dist. + Travel Ban	965886	1373580
2021-05-04	1170449	18688	Soc. Dist. + Travel Ban	969612	1413226
2021-05-05	1190216	19767	Soc. Dist. + Travel Ban	974371	1455499
2021-05-06	1211131	20915	Soc. Dist. + Travel Ban	979023	1502443
2021-05-07	1233275	22144	Soc. Dist. + Travel Ban	984471	1549660
2021-05-08	1256667	23392	Soc. Dist. + Travel Ban	989540	1601351
2021-05-09	1281515	24848	Soc. Dist. + Travel Ban	995305	1656865
2021-05-10	1307779	26264	Soc. Dist. + Travel Ban	1001825	1717077
2021-05-11	1335556	27777	Soc. Dist. + Travel Ban	1008906	1780720
2021-05-12	1365044	29488	Soc. Dist. + Travel Ban	1015328	1847550
2021-05-13	1396257	31213	Soc. Dist. + Travel Ban	1022456	1921162
2021-05-14	1429389	33132	Soc. Dist. + Travel Ban	1031135	1998793
2021-05-15	1464524	35135	Soc. Dist. + Travel Ban	1038554	2082531
2021-05-16	1501775	37251	Soc. Dist. + Travel Ban	1047448	2173977
2021-05-17	1541210	39435	Soc. Dist. + Travel Ban	1056938	2271712
2021-05-18	1583021	41811	Soc. Dist. + Travel Ban	1065281	2375819
2021-05-19	1627347	44326	Soc. Dist. + Travel Ban	1074947	2488842
2021-05-20	1674405	47058	Soc. Dist. + Travel Ban	1084978	2610840
2021-05-21	1724163	49758	Soc. Dist. + Travel Ban	1094992	2743836
2021-05-22	1776841	52678	Soc. Dist. + Travel Ban	1105403	2881011
2021-05-23	1832711	55870	Soc. Dist. + Travel Ban	1116490	3032455
2021-05-24	1891888	59177	Soc. Dist. + Travel Ban	1128508	3195138
2021-05-25	1954622	62734	Soc. Dist. + Travel Ban	1139737	3369803
2021-05-26	2021031	66409	Soc. Dist. + Travel Ban	1153532	3557294
2021-05-27	2091420	70389	Soc. Dist. + Travel Ban	1164538	3761787
2021-05-28	2165859	74439	Soc. Dist. + Travel Ban	1177348	3974797
2021-05-29	2244478	78619	Soc. Dist. + Travel Ban	1191224	4207167
2021-05-30	2327740	83262	Soc. Dist. + Travel Ban	1204019	4454234
2021-05-31	2415763	88023	Soc. Dist. + Travel Ban	1216553	4720256
2021-06-01	2508809	93046	Soc. Dist. + Travel Ban	1232454	5007839
2021-06-02	2607129	98320	Soc. Dist. + Travel Ban	1247032	5305144
2021-06-03	2710965	103836	Soc. Dist. + Travel Ban	1261811	5629419
2021-06-04	2820504	109539	Soc. Dist. + Travel Ban	1276803	5977201
2021-06-05	2936046	115542	Soc. Dist. + Travel Ban	1293196	6344440
2021-06-06	3057993	121947	Soc. Dist. + Travel Ban	1309784	6733073
2021-06-07	3186126	128133	Soc. Dist. + Travel Ban	1326957	7146498
2021-06-08	3320959	134833	Soc. Dist. + Travel Ban	1344313	7583434
2021-06-09	3462784	141825	Soc. Dist. + Travel Ban	1362400	8048476
2021-06-10	3611623	148839	Soc. Dist. + Travel Ban	1378993	8538337
2021-06-11	3767835	156212	Soc. Dist. + Travel Ban	1397915	9049879
2021-06-12	3931604	163769	Soc. Dist. + Travel Ban	1417806	9591271
2021-06-13	4103183	171579	Soc. Dist. + Travel Ban	1436092	10160993
2021-06-14	4282625	179442	Soc. Dist. + Travel Ban	1455822	10749310
2021-06-15	4469954	187329	Soc. Dist. + Travel Ban	1475628	11364884
2021-06-16	4665502	195548	Soc. Dist. + Travel Ban	1496305	12011037
2021-06-17	4869330	203828	Soc. Dist. + Travel Ban	1519132	12675994
2021-06-18	5081449	212119	Soc. Dist. + Travel Ban	1540062	13376628
2021-06-19	5301896	220447	Soc. Dist. + Travel Ban	1562345	14084247
2021-06-20	5530758	228862	Soc. Dist. + Travel Ban	1586616	14824949
2021-06-21	5767893	237135	Soc. Dist. + Travel Ban	1608414	15588593
2021-06-22	6013351	245458	Soc. Dist. + Travel Ban	1629345	16375047
2021-06-23	6267029	253678	Soc. Dist. + Travel Ban	1656563	17176092
2021-06-24	6528893	261864	Soc. Dist. + Travel Ban	1682311	17978697
2021-06-25	6798858	269965	Soc. Dist. + Travel Ban	1706258	18815310
2021-06-26	7076552	277694	Soc. Dist. + Travel Ban	1733584	19651522
2021-06-27	7361865	285313	Soc. Dist. + Travel Ban	1760390	20505655
2021-06-28	7654715	292850	Soc. Dist. + Travel Ban	1787840	21362465
2021-06-29	7954662	299947	Soc. Dist. + Travel Ban	1814027	22236526
2021-06-30	8261602	306940	Soc. Dist. + Travel Ban	1842470	23105248
2021-07-01	8575132	313530	Soc. Dist. + Travel Ban	1870264	23990334
2021-07-02	8894885	319753	Soc. Dist. + Travel Ban	1898362	24870941
2021-07-03	9220476	325591	Soc. Dist. + Travel Ban	1925859	25760489
2021-07-04	9551924	331448	Soc. Dist. + Travel Ban	1956142	26645729
2021-07-05	9888534	336610	Soc. Dist. + Travel Ban	1988237	27531151
2021-07-06	10229877	341343	Soc. Dist. + Travel Ban	2019168	28414786
2021-07-07	10575793	345916	Soc. Dist. + Travel Ban	2051054	29260507
2021-07-08	10925777	349984	Soc. Dist. + Travel Ban	2082956	30103458
2021-07-09	11279498	353721	Soc. Dist. + Travel Ban	2115083	30934255
2021-07-10	11636360	356862	Soc. Dist. + Travel Ban	2150095	31745346
2021-07-11	11996021	359661	Soc. Dist. + Travel Ban	2186256	32579490
2021-07-12	12357979	361958	Soc. Dist. + Travel Ban	2218647	33387328
2021-07-13	12721742	363763	Soc. Dist. + Travel Ban	2249520	34186161
2021-07-14	13087158	365416	Soc. Dist. + Travel Ban	2285170	34979053
2021-07-15	13453593	366435	Soc. Dist. + Travel Ban	2322000	35724746
2021-07-16	13820767	367174	Soc. Dist. + Travel Ban	2360636	36477029
2021-07-17	14188542	367775	Soc. Dist. + Travel Ban	2398612	37214603
2021-07-18	14556175	367633	Soc. Dist. + Travel Ban	2437194	37932230
2021-07-19	14923194	367019	Soc. Dist. + Travel Ban	2475208	38624716
2021-07-20	15289431	366237	Soc. Dist. + Travel Ban	2515468	39292301
2021-07-21	15654487	365056	Soc. Dist. + Travel Ban	2554975	39971749
2021-07-22	16017973	363486	Soc. Dist. + Travel Ban	2595263	40616883
2021-07-23	16379754	361781	Soc. Dist. + Travel Ban	2635459	41249555
2021-07-24	16739411	359657	Soc. Dist. + Travel Ban	2674177	41842017
2021-07-25	17096632	357221	Soc. Dist. + Travel Ban	2713454	42431089
2021-07-26	17451132	354500	Soc. Dist. + Travel Ban	2756367	42983831
2021-07-27	17802866	351734	Soc. Dist. + Travel Ban	2798800	43529086
2021-07-28	18151225	348359	Soc. Dist. + Travel Ban	2839157	44083351
2021-07-29	18496131	344906	Soc. Dist. + Travel Ban	2886405	44600337
2021-07-30	18837560	341429	Soc. Dist. + Travel Ban	2925051	45085830
2021-07-31	19175332	337772	Soc. Dist. + Travel Ban	2972653	45550364
2021-08-01	19509072	333740	Soc. Dist. + Travel Ban	3015883	46005775
2021-08-02	19838535	329463	Soc. Dist. + Travel Ban	3060445	46433613
2021-08-03	20163872	325337	Soc. Dist. + Travel Ban	3106935	46871528
2021-08-04	20484710	320838	Soc. Dist. + Travel Ban	3155542	47290693
2021-08-05	20800899	316189	Soc. Dist. + Travel Ban	3198879	47674176
2021-08-06	21112605	311706	Soc. Dist. + Travel Ban	3246506	48045330
2021-08-07	21419586	306981	Soc. Dist. + Travel Ban	3294533	48390016
2021-08-08	21721439	301853	Soc. Dist. + Travel Ban	3342273	48728046
