stat	value
thetaS_last_obs_p_mean	0.9597148
thetaI_last_obs_p_mean	0.005174973
thetaR_last_obs_p_mean	0.0351102
thetaS_last_obs_p_ci_low	0.9588
thetaS_last_obs_p_ci_med	0.9597188
thetaS_last_obs_p_ci_up	0.9606131
thetaI_last_obs_p_ci_low	0.004821161
thetaI_last_obs_p_ci_med	0.005176689
thetaI_last_obs_p_ci_up	0.005521531
thetaR_last_obs_p_ci_low	0.03428371
thetaR_last_obs_p_ci_med	0.03510848
thetaR_last_obs_p_ci_up	0.03595131
R0_p_mean	2.462973
R0_p_ci_low	1.540963
R0_p_ci_med	2.297268
R0_p_ci_up	4.340804
gamma_p_mean	0.05856783
gamma_p_ci_low	0.01984371
gamma_p_ci_med	0.05356309
gamma_p_ci_up	0.1249549
beta_p_mean	0.128813
beta_p_ci_low	0.07365721
beta_p_ci_med	0.1251147
beta_p_ci_up	0.2046629
incidence_mean	0.4883214
incidence_ci_low	0.1310478
incidence_ci_median	0.4944717
incidence_ci_up	0.8219191
thetaI_tp1_mean	0.05964769
thetaI_tp1_ci_low	0.008401187
thetaI_tp1_ci_med	0.04942194
thetaI_tp1_ci_up	0.1682457
thetaR_tp1_mean	0.1286434
thetaR_tp1_ci_low	0.0615066
thetaR_tp1_ci_med	0.1210165
thetaR_tp1_ci_up	0.2384542
Y_tp1_mean	0.05964525
Y_tp1_ci_low	0.008398468
Y_tp1_ci_med	0.04944311
Y_tp1_ci_up	0.1681712
R_tp1_mean	0.128641
R_tp1_ci_low	0.06149636
R_tp1_ci_med	0.1210365
R_tp1_ci_up	0.2384433
thetaI_tp2_mean	0.09766535
thetaI_tp2_ci_low	0.008103435
thetaI_tp2_ci_med	0.08024685
thetaI_tp2_ci_up	0.2816317
thetaR_tp2_mean	0.3085497
thetaR_tp2_ci_low	0.1060276
thetaR_tp2_ci_med	0.2970277
thetaR_tp2_ci_up	0.5721019
Y_tp2_mean	0.09766394
Y_tp2_ci_low	0.00810518
Y_tp2_ci_med	0.08023721
Y_tp2_ci_up	0.2816196
R_tp2_mean	0.3085478
R_tp2_ci_low	0.1059858
R_tp2_ci_med	0.2970266
R_tp2_ci_up	0.5722373
thetaR_max_mean	0.4363939
thetaR_max_ci_low	0.1416381
thetaR_max_ci_med	0.4389244
thetaR_max_ci_up	0.7262308
cumInf_mean	0.5196854
cumInf_ci_low	0.1610457
cumInf_ci_med	0.5256196
cumInf_ci_up	0.8550097
dthetaI_tp1_date	07/07/21
first_tp_mean	06/19/21
first_tp_ci_low	04/20/21
first_tp_ci_med	07/03/21
first_tp_ci_up	08/25/21
dthetaI_tp2_date	08/23/21
second_tp_mean	08/11/21
second_tp_ci_low	04/22/21
second_tp_ci_med	08/16/21
second_tp_ci_up	09/22/21
end_p_mean	09/24/21
end_p_ci_low	09/25/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
