stat	value
thetaS_last_obs_p_mean	0.9948806
thetaI_last_obs_p_mean	0.001419032
thetaR_last_obs_p_mean	0.003700322
thetaS_last_obs_p_ci_low	0.994584
thetaS_last_obs_p_ci_med	0.9948819
thetaS_last_obs_p_ci_up	0.9951692
thetaI_last_obs_p_ci_low	0.001266517
thetaI_last_obs_p_ci_med	0.001417611
thetaI_last_obs_p_ci_up	0.001580324
thetaR_last_obs_p_ci_low	0.003458097
thetaR_last_obs_p_ci_med	0.003698956
thetaR_last_obs_p_ci_up	0.003947548
R0_p_mean	2.811252
R0_p_ci_low	1.748569
R0_p_ci_med	2.64322
R0_p_ci_up	4.848092
gamma_p_mean	0.07030155
gamma_p_ci_low	0.02758876
gamma_p_ci_med	0.06651907
gamma_p_ci_up	0.1336219
beta_p_mean	0.180317
beta_p_ci_low	0.1098642
beta_p_ci_med	0.1786519
beta_p_ci_up	0.260185
incidence_mean	0.8841508
incidence_ci_low	0.692044
incidence_ci_median	0.9008864
incidence_ci_up	0.9865971
thetaI_tp1_mean	0.1208098
thetaI_tp1_ci_low	0.01979522
thetaI_tp1_ci_med	0.1072309
thetaI_tp1_ci_up	0.2955725
thetaR_tp1_mean	0.09955375
thetaR_tp1_ci_low	0.01674613
thetaR_tp1_ci_med	0.08199793
thetaR_tp1_ci_up	0.2799385
Y_tp1_mean	0.1208097
Y_tp1_ci_low	0.01977273
Y_tp1_ci_med	0.1072076
Y_tp1_ci_up	0.2955115
R_tp1_mean	0.09955455
R_tp1_ci_low	0.01670662
R_tp1_ci_med	0.08201558
R_tp1_ci_up	0.2801829
thetaI_tp2_mean	0.2191404
thetaI_tp2_ci_low	0.05912897
thetaI_tp2_ci_med	0.2094432
thetaI_tp2_ci_up	0.4291092
thetaR_tp2_mean	0.3668968
thetaR_tp2_ci_low	0.06038738
thetaR_tp2_ci_med	0.3650718
thetaR_tp2_ci_up	0.6945651
Y_tp2_mean	0.2191474
Y_tp2_ci_low	0.05914988
Y_tp2_ci_med	0.2094279
Y_tp2_ci_up	0.429087
R_tp2_mean	0.3668917
R_tp2_ci_low	0.06033404
R_tp2_ci_med	0.3649995
R_tp2_ci_up	0.6944224
thetaR_max_mean	0.8658265
thetaR_max_ci_low	0.6605868
thetaR_max_ci_med	0.8851542
thetaR_max_ci_up	0.9652203
cumInf_mean	0.8869528
cumInf_ci_low	0.6939323
cumInf_ci_med	0.9038911
cumInf_ci_up	0.9884814
dthetaI_tp1_date	06/05/21
first_tp_mean	06/12/21
first_tp_ci_low	05/28/21
first_tp_ci_med	06/10/21
first_tp_ci_up	07/10/21
dthetaI_tp2_date	06/27/21
second_tp_mean	06/29/21
second_tp_ci_low	06/09/21
second_tp_ci_med	06/27/21
second_tp_ci_up	08/06/21
end_p_mean	09/24/21
end_p_ci_low	09/25/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
