stat	value
thetaS_last_obs_p_mean	0.9882662
thetaI_last_obs_p_mean	0.001551527
thetaR_last_obs_p_mean	0.01018226
thetaS_last_obs_p_ci_low	0.9878293
thetaS_last_obs_p_ci_med	0.9882668
thetaS_last_obs_p_ci_up	0.9887014
thetaI_last_obs_p_ci_low	0.001392915
thetaI_last_obs_p_ci_med	0.001550826
thetaI_last_obs_p_ci_up	0.001713755
thetaR_last_obs_p_ci_low	0.009778345
thetaR_last_obs_p_ci_med	0.01018183
thetaR_last_obs_p_ci_up	0.01058831
R0_p_mean	1.624838
R0_p_ci_low	1.129379
R0_p_ci_med	1.515636
R0_p_ci_up	2.760627
gamma_p_mean	0.06633865
gamma_p_ci_low	0.01681842
gamma_p_ci_med	0.0627029
gamma_p_ci_up	0.135923
beta_p_mean	0.09899529
beta_p_ci_low	0.03646784
beta_p_ci_med	0.09654836
beta_p_ci_up	0.174803
incidence_mean	0.01604265
incidence_ci_low	0.004556087
incidence_ci_median	0.01196889
incidence_ci_up	0.05279762
thetaI_tp1_mean	0.001474714
thetaI_tp1_ci_low	0.001342782
thetaI_tp1_ci_med	0.001474283
thetaI_tp1_ci_up	0.001609907
thetaR_tp1_mean	0.01006793
thetaR_tp1_ci_low	0.009720827
thetaR_tp1_ci_med	0.01006788
thetaR_tp1_ci_up	0.0104182
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01622966
R_tp1_ci_low	0.009599614
R_tp1_ci_med	0.01492036
R_tp1_ci_up	0.03086
thetaI_tp2_mean	0.001589377
thetaI_tp2_ci_low	0.001277989
thetaI_tp2_ci_med	0.001584613
thetaI_tp2_ci_up	0.001929317
thetaR_tp2_mean	0.01039299
thetaR_tp2_ci_low	0.009574624
thetaR_tp2_ci_med	0.01038881
thetaR_tp2_ci_up	0.01123369
Y_tp2_mean	0.001589331
Y_tp2_ci_low	0.001219519
Y_tp2_ci_med	0.001582885
Y_tp2_ci_up	0.001996059
R_tp2_mean	0.01039374
R_tp2_ci_low	0.009428565
R_tp2_ci_med	0.01038643
R_tp2_ci_up	0.01139846
thetaR_max_mean	0.02169006
thetaR_max_ci_low	0.009642411
thetaR_max_ci_med	0.01935113
thetaR_max_ci_up	0.04843057
cumInf_mean	0.0239619
cumInf_ci_low	0.009815053
cumInf_ci_med	0.02016156
cumInf_ci_up	0.06232558
dthetaI_tp1_date	04/22/21
first_tp_mean	04/21/21
first_tp_ci_low	03/19/21
first_tp_ci_med	04/20/21
first_tp_ci_up	09/24/21
dthetaI_tp2_date	04/25/21
second_tp_mean	04/25/21
second_tp_ci_low	03/22/21
second_tp_ci_med	04/23/21
second_tp_ci_up	09/24/21
end_p_mean	09/13/21
end_p_ci_low	07/05/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
