stat	value
thetaS_last_obs_p_mean	0.9905845
thetaI_last_obs_p_mean	0.0008765667
thetaR_last_obs_p_mean	0.008538885
thetaS_last_obs_p_ci_low	0.9901953
thetaS_last_obs_p_ci_med	0.9905863
thetaS_last_obs_p_ci_up	0.9909647
thetaI_last_obs_p_ci_low	0.0007578982
thetaI_last_obs_p_ci_med	0.0008755535
thetaI_last_obs_p_ci_up	0.00100126
thetaR_last_obs_p_ci_low	0.008179466
thetaR_last_obs_p_ci_med	0.008537087
thetaR_last_obs_p_ci_up	0.008905229
R0_p_mean	2.663412
R0_p_ci_low	1.523781
R0_p_ci_med	2.47013
R0_p_ci_up	4.902758
gamma_p_mean	0.08948684
gamma_p_ci_low	0.02747942
gamma_p_ci_med	0.0791232
gamma_p_ci_up	0.2107935
beta_p_mean	0.2079294
beta_p_ci_low	0.1044345
beta_p_ci_med	0.2016376
beta_p_ci_up	0.3486591
incidence_mean	0.3389202
incidence_ci_low	0.007611032
incidence_ci_median	0.2943494
incidence_ci_up	0.8567084
thetaI_tp1_mean	0.03437103
thetaI_tp1_ci_low	8.266295e-05
thetaI_tp1_ci_med	0.01547465
thetaI_tp1_ci_up	0.1773465
thetaR_tp1_mean	0.06327687
thetaR_tp1_ci_low	0.01223158
thetaR_tp1_ci_med	0.04295198
thetaR_tp1_ci_up	0.2340202
Y_tp1_mean	0.03437026
Y_tp1_ci_low	8.0247e-05
Y_tp1_ci_med	0.01548994
Y_tp1_ci_up	0.1774173
R_tp1_mean	0.06327798
R_tp1_ci_low	0.01222513
R_tp1_ci_med	0.04291938
R_tp1_ci_up	0.234107
thetaI_tp2_mean	0.06147208
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03857011
thetaI_tp2_ci_up	0.2435426
thetaR_tp2_mean	0.2059884
thetaR_tp2_ci_low	0.01379077
thetaR_tp2_ci_med	0.1440849
thetaR_tp2_ci_up	0.6534498
Y_tp2_mean	0.06147233
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03858959
Y_tp2_ci_up	0.2434421
R_tp2_mean	0.2059903
R_tp2_ci_low	0.0137708
R_tp2_ci_med	0.1440412
R_tp2_ci_up	0.6535931
thetaR_max_mean	0.2902036
thetaR_max_ci_low	0.01420502
thetaR_max_ci_med	0.2391295
thetaR_max_ci_up	0.7685668
cumInf_mean	0.3454973
cumInf_ci_low	0.01446041
cumInf_ci_med	0.3000205
cumInf_ci_up	0.8638269
dthetaI_tp1_date	07/16/21
first_tp_mean	07/12/21
first_tp_ci_low	04/18/21
first_tp_ci_med	07/25/21
first_tp_ci_up	09/25/21
dthetaI_tp2_date	08/31/21
second_tp_mean	08/01/21
second_tp_ci_low	04/19/21
second_tp_ci_med	08/23/21
second_tp_ci_up	09/25/21
end_p_mean	09/22/21
end_p_ci_low	08/14/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
