stat	value
thetaS_last_obs_p_mean	0.9929104
thetaI_last_obs_p_mean	0.001720426
thetaR_last_obs_p_mean	0.005369187
thetaS_last_obs_p_ci_low	0.9925656
thetaS_last_obs_p_ci_med	0.9929117
thetaS_last_obs_p_ci_up	0.9932473
thetaI_last_obs_p_ci_low	0.001551822
thetaI_last_obs_p_ci_med	0.001719537
thetaI_last_obs_p_ci_up	0.001892806
thetaR_last_obs_p_ci_low	0.005079842
thetaR_last_obs_p_ci_med	0.005368049
thetaR_last_obs_p_ci_up	0.005664481
R0_p_mean	2.882755
R0_p_ci_low	1.769731
R0_p_ci_med	2.704746
R0_p_ci_up	5.026986
gamma_p_mean	0.06486159
gamma_p_ci_low	0.02516618
gamma_p_ci_med	0.06101067
gamma_p_ci_up	0.1261852
beta_p_mean	0.1694041
beta_p_ci_low	0.1059019
beta_p_ci_med	0.167183
beta_p_ci_up	0.2443794
incidence_mean	0.7114195
incidence_ci_low	0.2856765
incidence_ci_median	0.7441573
incidence_ci_up	0.9457017
thetaI_tp1_mean	0.08637488
thetaI_tp1_ci_low	0.0110463
thetaI_tp1_ci_med	0.0708945
thetaI_tp1_ci_up	0.2450197
thetaR_tp1_mean	0.102907
thetaR_tp1_ci_low	0.02409441
thetaR_tp1_ci_med	0.08855812
thetaR_tp1_ci_up	0.262262
Y_tp1_mean	0.08637218
Y_tp1_ci_low	0.01102242
Y_tp1_ci_med	0.07086348
Y_tp1_ci_up	0.2450277
R_tp1_mean	0.1029056
R_tp1_ci_low	0.02409504
R_tp1_ci_med	0.08856897
R_tp1_ci_up	0.2623244
thetaI_tp2_mean	0.1458287
thetaI_tp2_ci_low	0.02264801
thetaI_tp2_ci_med	0.130956
thetaI_tp2_ci_up	0.3487706
thetaR_tp2_mean	0.3238837
thetaR_tp2_ci_low	0.06431274
thetaR_tp2_ci_med	0.3143546
thetaR_tp2_ci_up	0.6369577
Y_tp2_mean	0.1458252
Y_tp2_ci_low	0.02264924
Y_tp2_ci_med	0.1309372
Y_tp2_ci_up	0.3486819
R_tp2_mean	0.3238797
R_tp2_ci_low	0.06435841
R_tp2_ci_med	0.3143646
R_tp2_ci_up	0.637151
thetaR_max_mean	0.647608
thetaR_max_ci_low	0.2324611
thetaR_max_ci_med	0.6801709
thetaR_max_ci_up	0.8799794
cumInf_mean	0.714918
cumInf_ci_low	0.2879882
cumInf_ci_med	0.7476352
cumInf_ci_up	0.9497977
dthetaI_tp1_date	06/28/21
first_tp_mean	07/06/21
first_tp_ci_low	06/13/21
first_tp_ci_med	07/04/21
first_tp_ci_up	08/16/21
dthetaI_tp2_date	07/30/21
second_tp_mean	08/03/21
second_tp_ci_low	07/04/21
second_tp_ci_med	08/01/21
second_tp_ci_up	09/15/21
end_p_mean	09/25/21
end_p_ci_low	09/25/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
