stat	value
thetaS_last_obs_p_mean	0.9929104
thetaI_last_obs_p_mean	0.001720426
thetaR_last_obs_p_mean	0.005369187
thetaS_last_obs_p_ci_low	0.9925656
thetaS_last_obs_p_ci_med	0.9929117
thetaS_last_obs_p_ci_up	0.9932473
thetaI_last_obs_p_ci_low	0.001551822
thetaI_last_obs_p_ci_med	0.001719537
thetaI_last_obs_p_ci_up	0.001892806
thetaR_last_obs_p_ci_low	0.005079842
thetaR_last_obs_p_ci_med	0.005368049
thetaR_last_obs_p_ci_up	0.005664481
R0_p_mean	2.882755
R0_p_ci_low	1.769731
R0_p_ci_med	2.704746
R0_p_ci_up	5.026986
gamma_p_mean	0.06486159
gamma_p_ci_low	0.02516618
gamma_p_ci_med	0.06101067
gamma_p_ci_up	0.1261852
beta_p_mean	0.1694041
beta_p_ci_low	0.1059019
beta_p_ci_med	0.167183
beta_p_ci_up	0.2443794
incidence_mean	0.4166411
incidence_ci_low	0.03916628
incidence_ci_median	0.410971
incidence_ci_up	0.8445308
thetaI_tp1_mean	0.05089415
thetaI_tp1_ci_low	0.002198665
thetaI_tp1_ci_med	0.03459273
thetaI_tp1_ci_up	0.1898849
thetaR_tp1_mean	0.08134595
thetaR_tp1_ci_low	0.01933744
thetaR_tp1_ci_med	0.0672634
thetaR_tp1_ci_up	0.2223457
Y_tp1_mean	0.05089484
Y_tp1_ci_low	0.002190356
Y_tp1_ci_med	0.03460578
Y_tp1_ci_up	0.1897752
R_tp1_mean	0.08134782
R_tp1_ci_low	0.01932022
R_tp1_ci_med	0.06729011
R_tp1_ci_up	0.2223279
thetaI_tp2_mean	0.08723762
thetaI_tp2_ci_low	0.002391091
thetaI_tp2_ci_med	0.06985291
thetaI_tp2_ci_up	0.2691743
thetaR_tp2_mean	0.2520776
thetaR_tp2_ci_low	0.03229591
thetaR_tp2_ci_med	0.2244231
thetaR_tp2_ci_up	0.6037812
Y_tp2_mean	0.08723569
Y_tp2_ci_low	0.002392224
Y_tp2_ci_med	0.06984735
Y_tp2_ci_up	0.2691706
R_tp2_mean	0.252079
R_tp2_ci_low	0.03232264
R_tp2_ci_med	0.2244228
R_tp2_ci_up	0.6036882
thetaR_max_mean	0.3386252
thetaR_max_ci_low	0.03867696
thetaR_max_ci_med	0.3245975
thetaR_max_ci_up	0.7151378
cumInf_mean	0.4193569
cumInf_ci_low	0.04279233
cumInf_ci_med	0.4131553
cumInf_ci_up	0.8481818
dthetaI_tp1_date	07/20/21
first_tp_mean	07/18/21
first_tp_ci_low	04/20/21
first_tp_ci_med	07/28/21
first_tp_ci_up	09/23/21
dthetaI_tp2_date	09/04/21
second_tp_mean	08/14/21
second_tp_ci_low	04/20/21
second_tp_ci_med	08/27/21
second_tp_ci_up	09/25/21
end_p_mean	09/24/21
end_p_ci_low	09/25/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
