stat	value
thetaS_last_obs_p_mean	0.9905845
thetaI_last_obs_p_mean	0.0008765667
thetaR_last_obs_p_mean	0.008538885
thetaS_last_obs_p_ci_low	0.9901953
thetaS_last_obs_p_ci_med	0.9905863
thetaS_last_obs_p_ci_up	0.9909647
thetaI_last_obs_p_ci_low	0.0007578982
thetaI_last_obs_p_ci_med	0.0008755535
thetaI_last_obs_p_ci_up	0.00100126
thetaR_last_obs_p_ci_low	0.008179466
thetaR_last_obs_p_ci_med	0.008537087
thetaR_last_obs_p_ci_up	0.008905229
R0_p_mean	2.663412
R0_p_ci_low	1.523781
R0_p_ci_med	2.47013
R0_p_ci_up	4.902758
gamma_p_mean	0.08948684
gamma_p_ci_low	0.02747942
gamma_p_ci_med	0.0791232
gamma_p_ci_up	0.2107935
beta_p_mean	0.2079294
beta_p_ci_low	0.1044345
beta_p_ci_med	0.2016376
beta_p_ci_up	0.3486591
incidence_mean	0.8420937
incidence_ci_low	0.5469788
incidence_ci_median	0.871535
incidence_ci_up	0.9817302
thetaI_tp1_mean	0.1006587
thetaI_tp1_ci_low	0.008400828
thetaI_tp1_ci_med	0.08203104
thetaI_tp1_ci_up	0.2930492
thetaR_tp1_mean	0.1053602
thetaR_tp1_ci_low	0.01450363
thetaR_tp1_ci_med	0.07717552
thetaR_tp1_ci_up	0.3475202
Y_tp1_mean	0.1006582
Y_tp1_ci_low	0.00839466
Y_tp1_ci_med	0.0820451
Y_tp1_ci_up	0.2928141
R_tp1_mean	0.1053598
R_tp1_ci_low	0.01446735
R_tp1_ci_med	0.07717313
R_tp1_ci_up	0.3474904
thetaI_tp2_mean	0.1785516
thetaI_tp2_ci_low	0.02055172
thetaI_tp2_ci_med	0.1637718
thetaI_tp2_ci_up	0.4173875
thetaR_tp2_mean	0.3703082
thetaR_tp2_ci_low	0.03326187
thetaR_tp2_ci_med	0.368009
thetaR_tp2_ci_up	0.7434905
Y_tp2_mean	0.178552
Y_tp2_ci_low	0.02056523
Y_tp2_ci_med	0.1637385
Y_tp2_ci_up	0.4173789
R_tp2_mean	0.3703061
R_tp2_ci_low	0.03320032
R_tp2_ci_med	0.3680813
R_tp2_ci_up	0.7434367
thetaR_max_mean	0.8291803
thetaR_max_ci_low	0.510714
thetaR_max_ci_med	0.8616826
thetaR_max_ci_up	0.9695065
cumInf_mean	0.8499007
cumInf_ci_low	0.5542696
cumInf_ci_med	0.8794661
cumInf_ci_up	0.9890662
dthetaI_tp1_date	06/04/21
first_tp_mean	06/13/21
first_tp_ci_low	05/25/21
first_tp_ci_med	06/10/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	06/26/21
second_tp_mean	06/29/21
second_tp_ci_low	06/04/21
second_tp_ci_med	06/25/21
second_tp_ci_up	08/22/21
end_p_mean	09/24/21
end_p_ci_low	09/14/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
