stat	value
thetaS_last_obs_p_mean	0.9597148
thetaI_last_obs_p_mean	0.005174973
thetaR_last_obs_p_mean	0.0351102
thetaS_last_obs_p_ci_low	0.9588
thetaS_last_obs_p_ci_med	0.9597188
thetaS_last_obs_p_ci_up	0.9606131
thetaI_last_obs_p_ci_low	0.004821161
thetaI_last_obs_p_ci_med	0.005176689
thetaI_last_obs_p_ci_up	0.005521531
thetaR_last_obs_p_ci_low	0.03428371
thetaR_last_obs_p_ci_med	0.03510848
thetaR_last_obs_p_ci_up	0.03595131
R0_p_mean	2.462973
R0_p_ci_low	1.540963
R0_p_ci_med	2.297268
R0_p_ci_up	4.340804
gamma_p_mean	0.05856783
gamma_p_ci_low	0.01984371
gamma_p_ci_med	0.05356309
gamma_p_ci_up	0.1249549
beta_p_mean	0.128813
beta_p_ci_low	0.07365721
beta_p_ci_med	0.1251147
beta_p_ci_up	0.2046629
incidence_mean	0.7728827
incidence_ci_low	0.5197133
incidence_ci_median	0.7903579
incidence_ci_up	0.9318864
thetaI_tp1_mean	0.1014221
thetaI_tp1_ci_low	0.03050458
thetaI_tp1_ci_med	0.0933094
thetaI_tp1_ci_up	0.217706
thetaR_tp1_mean	0.1421058
thetaR_tp1_ci_low	0.05733604
thetaR_tp1_ci_med	0.1300647
thetaR_tp1_ci_up	0.2921828
Y_tp1_mean	0.1014193
Y_tp1_ci_low	0.03052763
Y_tp1_ci_med	0.09332574
Y_tp1_ci_up	0.2176592
R_tp1_mean	0.1421048
R_tp1_ci_low	0.05726508
R_tp1_ci_med	0.1301014
R_tp1_ci_up	0.292323
thetaI_tp2_mean	0.1717547
thetaI_tp2_ci_low	0.04062901
thetaI_tp2_ci_med	0.1595042
thetaI_tp2_ci_up	0.3700342
thetaR_tp2_mean	0.3852953
thetaR_tp2_ci_low	0.1234961
thetaR_tp2_ci_med	0.3871398
thetaR_tp2_ci_up	0.6465771
Y_tp2_mean	0.1717516
Y_tp2_ci_low	0.04067444
Y_tp2_ci_med	0.1594268
Y_tp2_ci_up	0.3701107
R_tp2_mean	0.3852948
R_tp2_ci_low	0.1234789
R_tp2_ci_med	0.3871183
R_tp2_ci_up	0.6465595
thetaR_max_mean	0.7461384
thetaR_max_ci_low	0.4740371
thetaR_max_ci_med	0.7663642
thetaR_max_ci_up	0.9012522
cumInf_mean	0.8052135
cumInf_ci_low	0.5491289
cumInf_ci_med	0.8229791
cumInf_ci_up	0.9641936
dthetaI_tp1_date	06/13/21
first_tp_mean	06/18/21
first_tp_ci_low	05/28/21
first_tp_ci_med	06/16/21
first_tp_ci_up	07/22/21
dthetaI_tp2_date	07/15/21
second_tp_mean	07/15/21
second_tp_ci_low	06/18/21
second_tp_ci_med	07/13/21
second_tp_ci_up	08/30/21
end_p_mean	09/24/21
end_p_ci_low	09/25/21
end_p_ci_med	09/25/21
end_p_ci_up	09/25/21
begin_str	03/10/2021
