stat	value
thetaS_last_obs_p_mean	0.9763551
thetaI_last_obs_p_mean	0.0003148551
thetaR_last_obs_p_mean	0.02333005
thetaS_last_obs_p_ci_low	0.9757558
thetaS_last_obs_p_ci_med	0.9763556
thetaS_last_obs_p_ci_up	0.9769519
thetaI_last_obs_p_ci_low	0.0002469978
thetaI_last_obs_p_ci_med	0.0003141089
thetaI_last_obs_p_ci_up	0.0003869436
thetaR_last_obs_p_ci_low	0.022738
thetaR_last_obs_p_ci_med	0.02332945
thetaR_last_obs_p_ci_up	0.02392495
R0_p_mean	1.209421
R0_p_ci_low	0.5960265
R0_p_ci_med	1.096494
R0_p_ci_up	2.43897
gamma_p_mean	0.04730653
gamma_p_ci_low	0.005764502
gamma_p_ci_med	0.03376735
gamma_p_ci_up	0.1645148
beta_p_mean	0.05034028
beta_p_ci_low	0.007380279
beta_p_ci_med	0.03855433
beta_p_ci_up	0.1633201
incidence_mean	0.03104227
incidence_ci_low	0.01669849
incidence_ci_median	0.02613397
incidence_ci_up	0.07963904
thetaI_tp1_mean	0.00223863
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001049336
thetaI_tp1_ci_up	0.01810622
thetaR_tp1_mean	0.02880364
thetaR_tp1_ci_low	0.01652017
thetaR_tp1_ci_med	0.02562833
thetaR_tp1_ci_up	0.06207176
Y_tp1_mean	0.002238955
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001024619
Y_tp1_ci_up	0.01812415
R_tp1_mean	0.02880492
R_tp1_ci_low	0.01649314
R_tp1_ci_med	0.02562178
R_tp1_ci_up	0.06208125
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02880364
thetaR_max_ci_low	0.01652017
thetaR_max_ci_med	0.02562833
thetaR_max_ci_up	0.06207176
cumInf_mean	0.03104227
cumInf_ci_low	0.01669849
cumInf_ci_med	0.02613397
cumInf_ci_up	0.07963904
dthetaI_tp1_date	01/03/22
first_tp_mean	08/11/21
first_tp_ci_low	06/18/21
first_tp_ci_med	07/23/21
first_tp_ci_up	01/03/22
dthetaI_tp2_date	01/03/22
second_tp_mean	08/14/21
second_tp_ci_low	06/20/21
second_tp_ci_med	07/25/21
second_tp_ci_up	01/03/22
end_p_mean	12/01/21
end_p_ci_low	09/01/21
end_p_ci_med	01/03/22
end_p_ci_up	01/03/22
begin_str	06/18/2021
