date	value	incidence	scenario	lower_ci	upper_ci
2021-06-18	9392	NA	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10204	NA	No intervention	9954	10459
2021-08-03	10212	8	No intervention	9912	10516
2021-08-04	10219	7	No intervention	9878	10568
2021-08-05	10226	7	No intervention	9849	10615
2021-08-06	10234	8	No intervention	9823	10655
2021-08-07	10240	6	No intervention	9800	10694
2021-08-08	10247	7	No intervention	9776	10730
2021-08-09	10253	6	No intervention	9758	10768
2021-08-10	10260	7	No intervention	9736	10801
2021-08-11	10266	6	No intervention	9721	10834
2021-08-12	10272	6	No intervention	9702	10862
2021-08-13	10278	6	No intervention	9685	10895
2021-08-14	10284	6	No intervention	9672	10922
2021-08-15	10290	6	No intervention	9657	10951
2021-08-16	10296	6	No intervention	9641	10979
2021-08-17	10301	5	No intervention	9628	11007
2021-08-18	10306	5	No intervention	9617	11030
2021-08-19	10311	5	No intervention	9603	11054
2021-08-20	10316	5	No intervention	9590	11080
2021-08-21	10321	5	No intervention	9577	11107
2021-08-22	10326	5	No intervention	9567	11130
2021-08-23	10331	5	No intervention	9554	11151
2021-08-24	10336	5	No intervention	9549	11176
2021-08-25	10340	4	No intervention	9534	11195
2021-08-26	10344	4	No intervention	9523	11214
2021-08-27	10349	5	No intervention	9513	11238
2021-08-28	10353	4	No intervention	9504	11256
2021-08-29	10358	5	No intervention	9493	11276
2021-08-30	10362	4	No intervention	9483	11296
2021-08-31	10366	4	No intervention	9475	11314
2021-09-01	10370	4	No intervention	9465	11331
2021-09-02	10374	4	No intervention	9455	11352
2021-09-03	10377	3	No intervention	9446	11368
2021-09-04	10381	4	No intervention	9436	11388
2021-09-05	10385	4	No intervention	9430	11403
2021-09-06	10388	3	No intervention	9421	11422
2021-09-07	10391	3	No intervention	9414	11439
2021-09-08	10394	3	No intervention	9404	11454
2021-09-09	10398	4	No intervention	9394	11476
2021-09-10	10401	3	No intervention	9387	11488
2021-09-11	10404	3	No intervention	9381	11505
2021-09-12	10407	3	No intervention	9375	11521
2021-09-13	10410	3	No intervention	9366	11537
2021-09-14	10413	3	No intervention	9352	11551
2021-09-15	10415	2	No intervention	9344	11567
2021-09-16	10418	3	No intervention	9337	11582
2021-09-17	10421	3	No intervention	9330	11600
2021-09-18	10424	3	No intervention	9321	11614
2021-09-19	10426	2	No intervention	9311	11629
2021-09-20	10429	3	No intervention	9308	11644
2021-09-21	10432	3	No intervention	9301	11658
2021-09-22	10434	2	No intervention	9292	11674
2021-09-23	10437	3	No intervention	9287	11688
2021-09-24	10439	2	No intervention	9274	11701
2021-09-25	10441	2	No intervention	9271	11714
2021-09-26	10444	3	No intervention	9263	11730
2021-09-27	10446	2	No intervention	9254	11742
2021-09-28	10448	2	No intervention	9247	11755
2021-09-29	10450	2	No intervention	9238	11766
2021-09-30	10452	2	No intervention	9232	11779
2021-10-01	10454	2	No intervention	9224	11792
2021-10-02	10456	2	No intervention	9221	11804
2021-10-03	10458	2	No intervention	9211	11818
2021-10-04	10460	2	No intervention	9205	11826
2021-10-05	10462	2	No intervention	9198	11840
2021-10-06	10464	2	No intervention	9194	11851
2021-10-07	10466	2	No intervention	9187	11864
2021-10-08	10467	1	No intervention	9180	11873
2021-10-09	10469	2	No intervention	9174	11886
2021-10-10	10470	1	No intervention	9165	11897
2021-10-11	10472	2	No intervention	9158	11906
2021-10-12	10473	1	No intervention	9152	11919
2021-10-13	10475	2	No intervention	9144	11929
2021-10-14	10476	1	No intervention	9136	11942
2021-10-15	10478	2	No intervention	9130	11952
2021-10-16	10479	1	No intervention	9121	11960
2021-10-17	10480	1	No intervention	9115	11969
2021-10-18	10482	2	No intervention	9111	11982
2021-10-19	10483	1	No intervention	9101	11993
2021-10-20	10484	1	No intervention	9094	12007
2021-10-21	10486	2	No intervention	9090	12014
2021-10-22	10488	2	No intervention	9080	12024
2021-10-23	10489	1	No intervention	9073	12038
2021-10-24	10490	1	No intervention	9070	12047
2021-10-25	10491	1	No intervention	9059	12058
2021-10-26	10492	1	No intervention	9053	12065
2021-10-27	10494	2	No intervention	9047	12079
2021-10-28	10495	1	No intervention	9038	12089
2021-10-29	10496	1	No intervention	9038	12095
2021-10-30	10497	1	No intervention	9032	12104
2021-10-31	10498	1	No intervention	9025	12114
2021-11-01	10499	1	No intervention	9016	12122
2021-11-02	10500	1	No intervention	9008	12134
2021-11-03	10501	1	No intervention	9003	12140
2021-11-04	10503	2	No intervention	8997	12151
2021-11-05	10503	0	No intervention	8988	12163
