stat	value
thetaS_last_obs_p_mean	0.9645495
thetaI_last_obs_p_mean	0.0107564
thetaR_last_obs_p_mean	0.02469411
thetaS_last_obs_p_ci_low	0.9636777
thetaS_last_obs_p_ci_med	0.96455
thetaS_last_obs_p_ci_up	0.9654144
thetaI_last_obs_p_ci_low	0.0102629
thetaI_last_obs_p_ci_med	0.01075442
thetaI_last_obs_p_ci_up	0.01125887
thetaR_last_obs_p_ci_low	0.02398595
thetaR_last_obs_p_ci_med	0.02469161
thetaR_last_obs_p_ci_up	0.02540965
R0_p_mean	1.732524
R0_p_ci_low	1.382357
R0_p_ci_med	1.693587
R0_p_ci_up	2.31118
gamma_p_mean	0.05191253
gamma_p_ci_low	0.02865511
gamma_p_ci_med	0.0517997
gamma_p_ci_up	0.07604047
beta_p_mean	0.0877985
beta_p_ci_low	0.05954172
beta_p_ci_med	0.08781206
beta_p_ci_up	0.116099
incidence_mean	0.5705806
incidence_ci_low	0.3367168
incidence_ci_median	0.5773783
incidence_ci_up	0.7659823
thetaI_tp1_mean	0.05997376
thetaI_tp1_ci_low	0.02704081
thetaI_tp1_ci_med	0.05729112
thetaI_tp1_ci_up	0.1087965
thetaR_tp1_mean	0.1187907
thetaR_tp1_ci_low	0.06688469
thetaR_tp1_ci_med	0.1159168
thetaR_tp1_ci_up	0.1869157
Y_tp1_mean	0.05997334
Y_tp1_ci_low	0.02700288
Y_tp1_ci_med	0.0572975
Y_tp1_ci_up	0.1087586
R_tp1_mean	0.1187909
R_tp1_ci_low	0.06684766
R_tp1_ci_med	0.115926
R_tp1_ci_up	0.1869375
thetaI_tp2_mean	0.09505771
thetaI_tp2_ci_low	0.03953788
thetaI_tp2_ci_med	0.0893568
thetaI_tp2_ci_up	0.1839486
thetaR_tp2_mean	0.3079324
thetaR_tp2_ci_low	0.150353
thetaR_tp2_ci_med	0.3048306
thetaR_tp2_ci_up	0.4822108
Y_tp2_mean	0.09505719
Y_tp2_ci_low	0.03948711
Y_tp2_ci_med	0.08936336
Y_tp2_ci_up	0.1838961
R_tp2_mean	0.3079303
R_tp2_ci_low	0.1503598
R_tp2_ci_med	0.30478
R_tp2_ci_up	0.4823081
thetaR_max_mean	0.5037737
thetaR_max_ci_low	0.2786275
thetaR_max_ci_med	0.5108023
thetaR_max_ci_up	0.6894064
cumInf_mean	0.5705806
cumInf_ci_low	0.3367168
cumInf_ci_med	0.5773783
cumInf_ci_up	0.7659823
dthetaI_tp1_date	09/30/21
first_tp_mean	09/16/21
first_tp_ci_low	07/25/21
first_tp_ci_med	09/27/21
first_tp_ci_up	10/31/21
dthetaI_tp2_date	11/15/21
second_tp_mean	11/09/21
second_tp_ci_low	07/31/21
second_tp_ci_med	11/14/21
second_tp_ci_up	12/23/21
end_p_mean	01/03/22
end_p_ci_low	01/03/22
end_p_ci_med	01/03/22
end_p_ci_up	01/03/22
begin_str	06/18/2021
