stat	value
thetaS_last_obs_p_mean	0.9833494
thetaI_last_obs_p_mean	0.0007570394
thetaR_last_obs_p_mean	0.01589359
thetaS_last_obs_p_ci_low	0.982838
thetaS_last_obs_p_ci_med	0.9833499
thetaS_last_obs_p_ci_up	0.9838601
thetaI_last_obs_p_ci_low	0.0006493693
thetaI_last_obs_p_ci_med	0.0007559425
thetaI_last_obs_p_ci_up	0.0008705759
thetaR_last_obs_p_ci_low	0.01539564
thetaR_last_obs_p_ci_med	0.01589358
thetaR_last_obs_p_ci_up	0.01639231
R0_p_mean	0.8641712
R0_p_ci_low	0.5906106
R0_p_ci_med	0.8644455
R0_p_ci_up	1.138706
gamma_p_mean	0.08248809
gamma_p_ci_low	0.02736261
gamma_p_ci_med	0.08204448
gamma_p_ci_up	0.1398441
beta_p_mean	0.07151728
beta_p_ci_low	0.02166712
beta_p_ci_med	0.07017077
beta_p_ci_up	0.1296284
incidence_mean	0.008954594
incidence_ci_low	0.002228834
incidence_ci_median	0.007350207
incidence_ci_up	0.02576269
thetaI_tp1_mean	0.001747876
thetaI_tp1_ci_low	0.001608876
thetaI_tp1_ci_med	0.001747303
thetaI_tp1_ci_up	0.001890513
thetaR_tp1_mean	0.01065126
thetaR_tp1_ci_low	0.01030919
thetaR_tp1_ci_med	0.01065083
thetaR_tp1_ci_up	0.01099622
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01896458
R_tp1_ci_low	0.01291657
R_tp1_ci_med	0.01812462
R_tp1_ci_up	0.02919311
thetaI_tp2_mean	0.001756475
thetaI_tp2_ci_low	0.001616956
thetaI_tp2_ci_med	0.001755819
thetaI_tp2_ci_up	0.001899405
thetaR_tp2_mean	0.01099132
thetaR_tp2_ci_low	0.01064664
thetaR_tp2_ci_med	0.01099036
thetaR_tp2_ci_up	0.01134148
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02107617
thetaR_max_ci_low	0.01155765
thetaR_max_ci_med	0.02000679
thetaR_max_ci_up	0.03713095
cumInf_mean	0.02139584
cumInf_ci_low	0.01159964
cumInf_ci_med	0.02014717
cumInf_ci_up	0.03895088
dthetaI_tp1_date	05/26/21
first_tp_mean	06/01/21
first_tp_ci_low	05/22/21
first_tp_ci_med	05/27/21
first_tp_ci_up	07/04/21
dthetaI_tp2_date	05/28/21
second_tp_mean	06/02/21
second_tp_ci_low	05/22/21
second_tp_ci_med	05/29/21
second_tp_ci_up	07/06/21
end_p_mean	11/07/21
end_p_ci_low	08/23/21
end_p_ci_med	11/28/21
end_p_ci_up	12/07/21
begin_str	05/22/2021
