stat	value
thetaS_last_obs_p_mean	0.9817042
thetaI_last_obs_p_mean	0.001042574
thetaR_last_obs_p_mean	0.01725322
thetaS_last_obs_p_ci_low	0.9811574
thetaS_last_obs_p_ci_med	0.9817045
thetaS_last_obs_p_ci_up	0.9822485
thetaI_last_obs_p_ci_low	0.0009106954
thetaI_last_obs_p_ci_med	0.001041605
thetaI_last_obs_p_ci_up	0.001180255
thetaR_last_obs_p_ci_low	0.01672591
thetaR_last_obs_p_ci_med	0.01725308
thetaR_last_obs_p_ci_up	0.01778383
R0_p_mean	0.8788331
R0_p_ci_low	0.631507
R0_p_ci_med	0.8809104
R0_p_ci_up	1.112929
gamma_p_mean	0.09156671
gamma_p_ci_low	0.0363964
gamma_p_ci_med	0.09146027
gamma_p_ci_up	0.1473705
beta_p_mean	0.08085024
beta_p_ci_low	0.02878606
beta_p_ci_med	0.08009153
beta_p_ci_up	0.1381272
incidence_mean	0.01255599
incidence_ci_low	0.00343864
incidence_ci_median	0.01032132
incidence_ci_up	0.03578133
thetaI_tp1_mean	0.002145502
thetaI_tp1_ci_low	0.001979776
thetaI_tp1_ci_med	0.002144739
thetaI_tp1_ci_up	0.002315196
thetaR_tp1_mean	0.01028881
thetaR_tp1_ci_low	0.009933772
thetaR_tp1_ci_med	0.01028762
thetaR_tp1_ci_up	0.01064896
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02195719
R_tp1_ci_low	0.01494685
R_tp1_ci_med	0.02078594
R_tp1_ci_up	0.03537495
thetaI_tp2_mean	0.002182669
thetaI_tp2_ci_low	0.002019105
thetaI_tp2_ci_med	0.002182182
thetaI_tp2_ci_up	0.002349639
thetaR_tp2_mean	0.01059707
thetaR_tp2_ci_low	0.01024911
thetaR_tp2_ci_med	0.01059605
thetaR_tp2_ci_up	0.01094889
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02513619
thetaR_max_ci_low	0.01360742
thetaR_max_ci_med	0.02354107
thetaR_max_ci_up	0.04682305
cumInf_mean	0.02553888
cumInf_ci_low	0.01365229
cumInf_ci_med	0.0237094
cumInf_ci_up	0.04912959
dthetaI_tp1_date	05/23/21
first_tp_mean	06/14/21
first_tp_ci_low	05/22/21
first_tp_ci_med	06/26/21
first_tp_ci_up	07/04/21
dthetaI_tp2_date	05/25/21
second_tp_mean	06/15/21
second_tp_ci_low	05/24/21
second_tp_ci_med	06/27/21
second_tp_ci_up	07/06/21
end_p_mean	11/13/21
end_p_ci_low	08/31/21
end_p_ci_med	12/07/21
end_p_ci_up	12/07/21
begin_str	05/22/2021
