date	value	incidence	scenario	lower_ci	upper_ci
2021-05-22	10006	NA	Observed	NA	NA
2021-05-23	10220	214	Observed	NA	NA
2021-05-24	10332	112	Observed	NA	NA
2021-05-25	10621	289	Observed	NA	NA
2021-05-26	10937	316	Observed	NA	NA
2021-05-27	11143	206	Observed	NA	NA
2021-05-28	11382	239	Observed	NA	NA
2021-05-29	11659	277	Observed	NA	NA
2021-05-30	11988	329	Observed	NA	NA
2021-05-31	12087	99	Observed	NA	NA
2021-06-01	12399	312	Observed	NA	NA
2021-06-02	12634	235	Observed	NA	NA
2021-06-03	12859	225	Observed	NA	NA
2021-06-04	13064	205	Observed	NA	NA
2021-06-05	13300	236	Observed	NA	NA
2021-06-06	13567	267	Observed	NA	NA
2021-06-07	13679	112	Observed	NA	NA
2021-06-08	13994	315	Observed	NA	NA
2021-06-09	14196	202	Observed	NA	NA
2021-06-10	14533	337	Observed	NA	NA
2021-06-11	14743	210	Observed	NA	NA
2021-06-12	14921	178	Observed	NA	NA
2021-06-13	15266	345	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21642	NA	No intervention	19898	23458
2021-07-07	21884	242	No intervention	19830	24035
2021-07-08	22130	246	No intervention	19789	24574
2021-07-09	22376	246	No intervention	19779	25112
2021-07-10	22627	251	No intervention	19779	25638
2021-07-11	22879	252	No intervention	19784	26159
2021-07-12	23133	254	No intervention	19804	26668
2021-07-13	23389	256	No intervention	19845	27177
2021-07-14	23649	260	No intervention	19886	27695
2021-07-15	23911	262	No intervention	19931	28200
2021-07-16	24174	263	No intervention	19995	28710
2021-07-17	24439	265	No intervention	20040	29236
2021-07-18	24706	267	No intervention	20099	29742
2021-07-19	24976	270	No intervention	20155	30282
2021-07-20	25249	273	No intervention	20227	30818
2021-07-21	25524	275	No intervention	20289	31363
2021-07-22	25800	276	No intervention	20361	31885
2021-07-23	26081	281	No intervention	20435	32439
2021-07-24	26363	282	No intervention	20517	32990
2021-07-25	26649	286	No intervention	20563	33525
2021-07-26	26939	290	No intervention	20655	34111
2021-07-27	27231	292	No intervention	20745	34686
2021-07-28	27525	294	No intervention	20840	35270
2021-07-29	27821	296	No intervention	20906	35859
2021-07-30	28120	299	No intervention	20981	36464
2021-07-31	28423	303	No intervention	21062	37063
2021-08-01	28725	302	No intervention	21156	37691
2021-08-02	29034	309	No intervention	21239	38317
2021-08-03	29346	312	No intervention	21319	38972
2021-08-04	29658	312	No intervention	21428	39608
2021-08-05	29974	316	No intervention	21491	40273
2021-08-06	30294	320	No intervention	21580	40956
2021-08-07	30616	322	No intervention	21672	41655
2021-08-08	30940	324	No intervention	21760	42353
2021-08-09	31265	325	No intervention	21842	43070
2021-08-10	31595	330	No intervention	21951	43802
2021-08-11	31929	334	No intervention	22038	44512
2021-08-12	32267	338	No intervention	22111	45264
2021-08-13	32608	341	No intervention	22201	46030
2021-08-14	32952	344	No intervention	22294	46781
2021-08-15	33298	346	No intervention	22398	47593
2021-08-16	33647	349	No intervention	22480	48387
2021-08-17	34002	355	No intervention	22563	49214
2021-08-18	34360	358	No intervention	22661	50039
2021-08-19	34721	361	No intervention	22728	50874
2021-08-20	35086	365	No intervention	22847	51759
2021-08-21	35455	369	No intervention	22940	52686
2021-08-22	35827	372	No intervention	23013	53558
2021-08-23	36199	372	No intervention	23097	54468
2021-08-24	36577	378	No intervention	23210	55375
2021-08-25	36958	381	No intervention	23273	56274
2021-08-26	37341	383	No intervention	23367	57259
2021-08-27	37730	389	No intervention	23466	58258
2021-08-28	38121	391	No intervention	23565	59257
2021-08-29	38517	396	No intervention	23645	60237
2021-08-30	38914	397	No intervention	23743	61264
2021-08-31	39318	404	No intervention	23802	62333
2021-09-01	39724	406	No intervention	23893	63359
2021-09-02	40133	409	No intervention	23978	64452
2021-09-03	40550	417	No intervention	24052	65561
2021-09-04	40970	420	No intervention	24156	66724
2021-09-05	41391	421	No intervention	24226	67840
2021-09-06	41819	428	No intervention	24336	68984
2021-09-07	42247	428	No intervention	24423	70164
2021-09-08	42681	434	No intervention	24482	71315
2021-09-09	43120	439	No intervention	24562	72577
2021-09-10	43563	443	No intervention	24658	73716
2021-09-11	44010	447	No intervention	24744	74969
2021-09-12	44459	449	No intervention	24838	76299
2021-09-13	44915	456	No intervention	24875	77542
2021-09-14	45372	457	No intervention	24990	78903
2021-09-15	45837	465	No intervention	25073	80238
2021-09-16	46304	467	No intervention	25160	81589
2021-09-17	46776	472	No intervention	25249	82951
2021-09-18	47253	477	No intervention	25358	84264
2021-09-19	47733	480	No intervention	25412	85743
2021-09-20	48218	485	No intervention	25500	87136
2021-09-21	48706	488	No intervention	25565	88576
2021-09-22	49201	495	No intervention	25644	90104
2021-09-23	49700	499	No intervention	25715	91589
2021-09-24	50202	502	No intervention	25798	93153
2021-09-25	50710	508	No intervention	25892	94686
2021-09-26	51220	510	No intervention	25973	96210
2021-09-27	51734	514	No intervention	26002	97869
2021-09-28	52256	522	No intervention	26105	99475
2021-09-29	52781	525	No intervention	26201	101134
2021-09-30	53309	528	No intervention	26258	102730
2021-10-01	53842	533	No intervention	26328	104484
2021-10-02	54382	540	No intervention	26408	106191
2021-10-03	54925	543	No intervention	26485	107834
2021-10-04	55471	546	No intervention	26566	109601
2021-10-05	56020	549	No intervention	26654	111348
2021-10-06	56576	556	No intervention	26739	113075
2021-10-07	57136	560	No intervention	26797	114953
2021-10-08	57700	564	No intervention	26884	116632
2021-10-09	58271	571	No intervention	26954	118554
2021-10-10	58846	575	No intervention	27027	120505
2021-10-11	59427	581	No intervention	27097	122369
2021-10-12	60012	585	No intervention	27159	124292
2021-10-13	60598	586	No intervention	27231	126282
2021-10-14	61191	593	No intervention	27294	128243
2021-10-15	61787	596	No intervention	27325	130136
2021-10-16	62389	602	No intervention	27447	132190
2021-10-17	62993	604	No intervention	27512	134257
2021-10-18	63603	610	No intervention	27601	136401
2021-10-19	64220	617	No intervention	27634	138416
2021-10-20	64839	619	No intervention	27725	140408
2021-10-21	65462	623	No intervention	27779	142586
2021-10-22	66091	629	No intervention	27840	144653
2021-10-23	66723	632	No intervention	27893	146812
2021-10-24	67359	636	No intervention	27970	148954
2021-10-25	67998	639	No intervention	28041	151219
2021-10-26	68642	644	No intervention	28087	153385
2021-10-27	69292	650	No intervention	28163	155694
2021-10-28	69948	656	No intervention	28223	157861
2021-10-29	70604	656	No intervention	28337	160139
2021-10-30	71268	664	No intervention	28370	162540
2021-10-31	71934	666	No intervention	28445	164836
2021-11-01	72603	669	No intervention	28509	167196
2021-11-02	73277	674	No intervention	28579	169559
2021-11-03	73958	681	No intervention	28661	171835
2021-11-04	74639	681	No intervention	28669	174089
2021-11-05	75326	687	No intervention	28763	176608
2021-11-06	76018	692	No intervention	28825	178970
2021-11-07	76712	694	No intervention	28849	181511
2021-11-08	77409	697	No intervention	28946	183980
2021-11-09	78109	700	No intervention	28982	186548
2021-11-10	78817	708	No intervention	29006	188794
2021-11-11	79528	711	No intervention	29080	191419
2021-11-12	80241	713	No intervention	29197	193982
2021-11-13	80961	720	No intervention	29247	196548
2021-11-14	81681	720	No intervention	29307	199196
2021-11-15	82408	727	No intervention	29347	201891
2021-11-16	83135	727	No intervention	29425	204298
2021-11-17	83866	731	No intervention	29445	206990
2021-11-18	84600	734	No intervention	29515	209694
2021-11-19	85338	738	No intervention	29528	212286
2021-11-20	86079	741	No intervention	29588	215099
2021-11-21	86822	743	No intervention	29664	217652
2021-11-22	87565	743	No intervention	29722	220429
2021-11-23	88312	747	No intervention	29770	222980
2021-11-24	89065	753	No intervention	29812	225906
2021-11-25	89822	757	No intervention	29863	228378
2021-11-26	90583	761	No intervention	29923	231421
2021-11-27	91348	765	No intervention	29977	234107
2021-11-28	92113	765	No intervention	30022	236944
2021-11-29	92880	767	No intervention	30053	239638
2021-11-30	93650	770	No intervention	30113	242313
2021-12-01	94422	772	No intervention	30190	245181
2021-12-02	95194	772	No intervention	30177	247832
2021-12-03	95969	775	No intervention	30249	250737
2021-12-04	96748	779	No intervention	30282	253519
2021-12-05	97532	784	No intervention	30348	256289
2021-12-06	98314	782	No intervention	30396	258855
2021-12-07	99103	789	No intervention	30424	261729
