date	value	incidence	scenario	lower_ci	upper_ci
2021-05-22	6816	NA	Observed	NA	NA
2021-05-23	6840	24	Observed	NA	NA
2021-05-24	6849	9	Observed	NA	NA
2021-05-25	6874	25	Observed	NA	NA
2021-05-26	6897	23	Observed	NA	NA
2021-05-27	6913	16	Observed	NA	NA
2021-05-28	6932	19	Observed	NA	NA
2021-05-29	6960	28	Observed	NA	NA
2021-05-30	6980	20	Observed	NA	NA
2021-05-31	7001	21	Observed	NA	NA
2021-06-01	7014	13	Observed	NA	NA
2021-06-02	7039	25	Observed	NA	NA
2021-06-03	7066	27	Observed	NA	NA
2021-06-04	7084	18	Observed	NA	NA
2021-06-05	7101	17	Observed	NA	NA
2021-06-06	7115	14	Observed	NA	NA
2021-06-07	7127	12	Observed	NA	NA
2021-06-08	7150	23	Observed	NA	NA
2021-06-09	7164	14	Observed	NA	NA
2021-06-10	7193	29	Observed	NA	NA
2021-06-11	7229	36	Observed	NA	NA
2021-06-12	7239	10	Observed	NA	NA
2021-06-13	7257	18	Observed	NA	NA
2021-06-14	7265	8	Observed	NA	NA
2021-06-15	7276	11	Observed	NA	NA
2021-06-16	7302	26	Observed	NA	NA
2021-06-17	7331	29	Observed	NA	NA
2021-06-18	7359	28	Observed	NA	NA
2021-06-19	7390	31	Observed	NA	NA
2021-06-20	7402	12	Observed	NA	NA
2021-06-21	7411	9	Observed	NA	NA
2021-06-22	7421	10	Observed	NA	NA
2021-06-23	7434	13	Observed	NA	NA
2021-06-24	7436	2	Observed	NA	NA
2021-06-25	7437	1	Observed	NA	NA
2021-06-26	7442	5	Observed	NA	NA
2021-06-27	7451	9	Observed	NA	NA
2021-06-28	7458	7	Observed	NA	NA
2021-06-29	7462	4	Observed	NA	NA
2021-06-30	7463	1	Observed	NA	NA
2021-07-01	7465	2	Observed	NA	NA
2021-07-02	7471	6	Observed	NA	NA
2021-07-03	7474	3	Observed	NA	NA
2021-07-04	7478	4	Observed	NA	NA
2021-07-05	7478	0	Observed	NA	NA
2021-07-06	7480	NA	No intervention	7030	7954
2021-07-07	7481	1	No intervention	6956	8036
2021-07-08	7483	2	No intervention	6896	8105
2021-07-09	7485	2	No intervention	6843	8169
2021-07-10	7487	2	No intervention	6794	8230
2021-07-11	7489	2	No intervention	6748	8281
2021-07-12	7490	1	No intervention	6709	8336
2021-07-13	7491	1	No intervention	6669	8386
2021-07-14	7492	1	No intervention	6632	8431
2021-07-15	7494	2	No intervention	6597	8475
2021-07-16	7495	1	No intervention	6561	8515
2021-07-17	7497	2	No intervention	6528	8561
2021-07-18	7498	1	No intervention	6493	8604
2021-07-19	7499	1	No intervention	6464	8643
2021-07-20	7500	1	No intervention	6434	8679
2021-07-21	7501	1	No intervention	6405	8714
2021-07-22	7502	1	No intervention	6379	8752
2021-07-23	7504	2	No intervention	6357	8789
2021-07-24	7504	0	No intervention	6327	8819
2021-07-25	7506	2	No intervention	6299	8852
2021-07-26	7507	1	No intervention	6277	8890
2021-07-27	7508	1	No intervention	6249	8922
2021-07-28	7509	1	No intervention	6227	8953
2021-07-29	7511	2	No intervention	6199	8981
2021-07-30	7512	1	No intervention	6184	9012
2021-07-31	7513	1	No intervention	6160	9037
2021-08-01	7515	2	No intervention	6140	9074
2021-08-02	7516	1	No intervention	6115	9106
2021-08-03	7517	1	No intervention	6095	9132
2021-08-04	7518	1	No intervention	6075	9163
2021-08-05	7519	1	No intervention	6055	9183
2021-08-06	7521	2	No intervention	6038	9212
2021-08-07	7522	1	No intervention	6020	9234
2021-08-08	7522	0	No intervention	6000	9261
2021-08-09	7523	1	No intervention	5978	9292
2021-08-10	7524	1	No intervention	5958	9316
2021-08-11	7525	1	No intervention	5938	9341
2021-08-12	7525	0	No intervention	5921	9368
2021-08-13	7527	2	No intervention	5911	9392
2021-08-14	7528	1	No intervention	5888	9414
2021-08-15	7529	1	No intervention	5869	9449
2021-08-16	7529	0	No intervention	5855	9475
2021-08-17	7530	1	No intervention	5834	9488
2021-08-18	7531	1	No intervention	5814	9513
2021-08-19	7532	1	No intervention	5799	9539
2021-08-20	7532	0	No intervention	5781	9563
2021-08-21	7533	1	No intervention	5759	9593
2021-08-22	7534	1	No intervention	5743	9608
2021-08-23	7535	1	No intervention	5727	9629
2021-08-24	7536	1	No intervention	5706	9656
2021-08-25	7536	0	No intervention	5692	9678
2021-08-26	7537	1	No intervention	5681	9705
2021-08-27	7539	2	No intervention	5664	9719
2021-08-28	7540	1	No intervention	5652	9748
2021-08-29	7540	0	No intervention	5635	9766
2021-08-30	7541	1	No intervention	5617	9799
2021-08-31	7542	1	No intervention	5603	9814
2021-09-01	7543	1	No intervention	5588	9839
2021-09-02	7544	1	No intervention	5575	9859
2021-09-03	7545	1	No intervention	5563	9877
2021-09-04	7546	1	No intervention	5543	9901
2021-09-05	7546	0	No intervention	5534	9921
2021-09-06	7547	1	No intervention	5521	9937
2021-09-07	7548	1	No intervention	5505	9960
2021-09-08	7549	1	No intervention	5489	9978
2021-09-09	7550	1	No intervention	5476	10008
2021-09-10	7551	1	No intervention	5462	10032
2021-09-11	7552	1	No intervention	5446	10046
2021-09-12	7552	0	No intervention	5429	10064
2021-09-13	7553	1	No intervention	5416	10084
2021-09-14	7554	1	No intervention	5395	10104
2021-09-15	7555	1	No intervention	5388	10120
2021-09-16	7556	1	No intervention	5372	10147
2021-09-17	7556	0	No intervention	5362	10166
2021-09-18	7557	1	No intervention	5347	10187
2021-09-19	7558	1	No intervention	5331	10204
2021-09-20	7559	1	No intervention	5321	10220
2021-09-21	7560	1	No intervention	5314	10235
2021-09-22	7560	0	No intervention	5306	10253
2021-09-23	7561	1	No intervention	5290	10267
2021-09-24	7562	1	No intervention	5277	10295
2021-09-25	7562	0	No intervention	5264	10311
2021-09-26	7563	1	No intervention	5250	10326
2021-09-27	7564	1	No intervention	5240	10346
2021-09-28	7565	1	No intervention	5230	10366
2021-09-29	7565	0	No intervention	5218	10390
2021-09-30	7566	1	No intervention	5207	10410
2021-10-01	7567	1	No intervention	5197	10424
2021-10-02	7568	1	No intervention	5184	10441
2021-10-03	7569	1	No intervention	5166	10460
2021-10-04	7570	1	No intervention	5154	10478
2021-10-05	7571	1	No intervention	5146	10500
2021-10-06	7573	2	No intervention	5133	10523
2021-10-07	7574	1	No intervention	5123	10538
2021-10-08	7575	1	No intervention	5110	10557
2021-10-09	7575	0	No intervention	5103	10580
2021-10-10	7577	2	No intervention	5086	10594
2021-10-11	7577	0	No intervention	5077	10616
2021-10-12	7578	1	No intervention	5064	10627
2021-10-13	7579	1	No intervention	5057	10655
2021-10-14	7581	2	No intervention	5041	10672
2021-10-15	7581	0	No intervention	5032	10691
2021-10-16	7582	1	No intervention	5025	10711
2021-10-17	7583	1	No intervention	5010	10713
2021-10-18	7584	1	No intervention	4998	10746
2021-10-19	7585	1	No intervention	4990	10762
2021-10-20	7586	1	No intervention	4981	10768
2021-10-21	7588	2	No intervention	4971	10785
2021-10-22	7589	1	No intervention	4959	10810
2021-10-23	7590	1	No intervention	4949	10827
2021-10-24	7591	1	No intervention	4938	10852
2021-10-25	7593	2	No intervention	4924	10870
2021-10-26	7594	1	No intervention	4916	10889
2021-10-27	7596	2	No intervention	4904	10912
2021-10-28	7597	1	No intervention	4898	10929
2021-10-29	7598	1	No intervention	4888	10956
2021-10-30	7599	1	No intervention	4881	10973
2021-10-31	7601	2	No intervention	4865	10982
2021-11-01	7602	1	No intervention	4855	11002
2021-11-02	7604	2	No intervention	4848	11009
2021-11-03	7605	1	No intervention	4836	11023
2021-11-04	7607	2	No intervention	4828	11049
2021-11-05	7608	1	No intervention	4817	11079
2021-11-06	7609	1	No intervention	4811	11095
2021-11-07	7610	1	No intervention	4802	11107
2021-11-08	7611	1	No intervention	4787	11131
2021-11-09	7613	2	No intervention	4781	11144
2021-11-10	7615	2	No intervention	4773	11166
2021-11-11	7616	1	No intervention	4764	11183
2021-11-12	7617	1	No intervention	4753	11197
2021-11-13	7619	2	No intervention	4743	11212
2021-11-14	7621	2	No intervention	4741	11227
2021-11-15	7622	1	No intervention	4730	11246
2021-11-16	7624	2	No intervention	4716	11255
2021-11-17	7626	2	No intervention	4706	11277
2021-11-18	7627	1	No intervention	4696	11292
2021-11-19	7629	2	No intervention	4687	11304
2021-11-20	7632	3	No intervention	4678	11317
2021-11-21	7633	1	No intervention	4667	11334
2021-11-22	7635	2	No intervention	4660	11355
2021-11-23	7637	2	No intervention	4651	11373
2021-11-24	7638	1	No intervention	4635	11388
2021-11-25	7640	2	No intervention	4632	11413
2021-11-26	7642	2	No intervention	4624	11433
2021-11-27	7644	2	No intervention	4610	11457
2021-11-28	7646	2	No intervention	4596	11470
2021-11-29	7648	2	No intervention	4598	11486
2021-11-30	7650	2	No intervention	4587	11501
2021-12-01	7653	3	No intervention	4578	11520
2021-12-02	7654	1	No intervention	4568	11535
2021-12-03	7656	2	No intervention	4554	11559
2021-12-04	7658	2	No intervention	4543	11568
2021-12-05	7660	2	No intervention	4534	11587
2021-12-06	7663	3	No intervention	4524	11609
2021-12-07	7665	2	No intervention	4518	11626
