date	value	incidence	scenario	lower_ci	upper_ci
2021-05-22	12822	NA	Observed	NA	NA
2021-05-23	13146	324	Observed	NA	NA
2021-05-24	13247	101	Observed	NA	NA
2021-05-25	13525	278	Observed	NA	NA
2021-05-26	13820	295	Observed	NA	NA
2021-05-27	14228	408	Observed	NA	NA
2021-05-28	14648	420	Observed	NA	NA
2021-05-29	14921	273	Observed	NA	NA
2021-05-30	15185	264	Observed	NA	NA
2021-05-31	15331	146	Observed	NA	NA
2021-06-01	15640	309	Observed	NA	NA
2021-06-02	15890	250	Observed	NA	NA
2021-06-03	16179	289	Observed	NA	NA
2021-06-04	16532	353	Observed	NA	NA
2021-06-05	16785	253	Observed	NA	NA
2021-06-06	17125	340	Observed	NA	NA
2021-06-07	17184	59	Observed	NA	NA
2021-06-08	17439	255	Observed	NA	NA
2021-06-09	17670	231	Observed	NA	NA
2021-06-10	17957	287	Observed	NA	NA
2021-06-11	18104	147	Observed	NA	NA
2021-06-12	18271	167	Observed	NA	NA
2021-06-13	18428	157	Observed	NA	NA
2021-06-14	18464	36	Observed	NA	NA
2021-06-15	18673	209	Observed	NA	NA
2021-06-16	18820	147	Observed	NA	NA
2021-06-17	18910	90	Observed	NA	NA
2021-06-18	19072	162	Observed	NA	NA
2021-06-19	19223	151	Observed	NA	NA
2021-06-20	19310	87	Observed	NA	NA
2021-06-21	19335	25	Observed	NA	NA
2021-06-22	19472	137	Observed	NA	NA
2021-06-23	19603	131	Observed	NA	NA
2021-06-24	19695	92	Observed	NA	NA
2021-06-25	19825	130	Observed	NA	NA
2021-06-26	19955	130	Observed	NA	NA
2021-06-27	20125	170	Observed	NA	NA
2021-06-28	20196	71	Observed	NA	NA
2021-06-29	20338	142	Observed	NA	NA
2021-06-30	20558	220	Observed	NA	NA
2021-07-01	20680	122	Observed	NA	NA
2021-07-02	20791	111	Observed	NA	NA
2021-07-03	20969	178	Observed	NA	NA
2021-07-04	21145	176	Observed	NA	NA
2021-07-05	21240	95	Observed	NA	NA
2021-07-06	21368	NA	No intervention	20060	22721
2021-07-07	21482	114	No intervention	19933	23083
2021-07-08	21595	113	No intervention	19833	23429
2021-07-09	21707	112	No intervention	19766	23746
2021-07-10	21818	111	No intervention	19699	24041
2021-07-11	21928	110	No intervention	19642	24325
2021-07-12	22038	110	No intervention	19605	24613
2021-07-13	22147	109	No intervention	19565	24881
2021-07-14	22255	108	No intervention	19540	25157
2021-07-15	22363	108	No intervention	19507	25400
2021-07-16	22471	108	No intervention	19491	25649
2021-07-17	22577	106	No intervention	19475	25904
2021-07-18	22682	105	No intervention	19460	26151
2021-07-19	22788	106	No intervention	19446	26401
2021-07-20	22893	105	No intervention	19445	26633
2021-07-21	22996	103	No intervention	19447	26868
2021-07-22	23099	103	No intervention	19446	27103
2021-07-23	23202	103	No intervention	19436	27331
2021-07-24	23305	103	No intervention	19442	27550
2021-07-25	23406	101	No intervention	19426	27787
2021-07-26	23507	101	No intervention	19434	28030
2021-07-27	23608	101	No intervention	19434	28256
2021-07-28	23707	99	No intervention	19428	28475
2021-07-29	23806	99	No intervention	19432	28692
2021-07-30	23903	97	No intervention	19434	28911
2021-07-31	24000	97	No intervention	19445	29136
2021-08-01	24095	95	No intervention	19451	29346
2021-08-02	24191	96	No intervention	19443	29542
2021-08-03	24287	96	No intervention	19458	29773
2021-08-04	24381	94	No intervention	19453	29991
2021-08-05	24474	93	No intervention	19461	30200
2021-08-06	24568	94	No intervention	19467	30405
2021-08-07	24662	94	No intervention	19455	30605
2021-08-08	24755	93	No intervention	19464	30825
2021-08-09	24846	91	No intervention	19470	31032
2021-08-10	24937	91	No intervention	19461	31230
2021-08-11	25028	91	No intervention	19480	31439
2021-08-12	25118	90	No intervention	19487	31659
2021-08-13	25205	87	No intervention	19494	31858
2021-08-14	25294	89	No intervention	19500	32065
2021-08-15	25382	88	No intervention	19507	32284
2021-08-16	25470	88	No intervention	19504	32495
2021-08-17	25559	89	No intervention	19510	32713
2021-08-18	25646	87	No intervention	19509	32915
2021-08-19	25732	86	No intervention	19536	33118
2021-08-20	25818	86	No intervention	19533	33324
2021-08-21	25902	84	No intervention	19532	33531
2021-08-22	25989	87	No intervention	19530	33748
2021-08-23	26071	82	No intervention	19548	33926
2021-08-24	26156	85	No intervention	19545	34158
2021-08-25	26240	84	No intervention	19543	34357
2021-08-26	26324	84	No intervention	19548	34595
2021-08-27	26408	84	No intervention	19557	34797
2021-08-28	26490	82	No intervention	19560	34996
2021-08-29	26573	83	No intervention	19569	35213
2021-08-30	26653	80	No intervention	19574	35404
2021-08-31	26734	81	No intervention	19563	35587
2021-09-01	26813	79	No intervention	19569	35801
2021-09-02	26894	81	No intervention	19572	36024
2021-09-03	26974	80	No intervention	19571	36199
2021-09-04	27053	79	No intervention	19562	36407
2021-09-05	27132	79	No intervention	19571	36634
2021-09-06	27210	78	No intervention	19565	36829
2021-09-07	27288	78	No intervention	19563	37057
2021-09-08	27365	77	No intervention	19583	37246
2021-09-09	27443	78	No intervention	19559	37455
2021-09-10	27520	77	No intervention	19579	37667
2021-09-11	27595	75	No intervention	19569	37869
2021-09-12	27670	75	No intervention	19574	38069
2021-09-13	27746	76	No intervention	19574	38289
2021-09-14	27822	76	No intervention	19581	38504
2021-09-15	27897	75	No intervention	19579	38701
2021-09-16	27970	73	No intervention	19574	38916
2021-09-17	28044	74	No intervention	19578	39126
2021-09-18	28116	72	No intervention	19558	39324
2021-09-19	28191	75	No intervention	19563	39546
2021-09-20	28263	72	No intervention	19558	39785
2021-09-21	28334	71	No intervention	19572	40002
2021-09-22	28406	72	No intervention	19544	40209
2021-09-23	28479	73	No intervention	19550	40405
2021-09-24	28550	71	No intervention	19559	40609
2021-09-25	28620	70	No intervention	19574	40802
2021-09-26	28692	72	No intervention	19564	41036
2021-09-27	28763	71	No intervention	19573	41253
2021-09-28	28834	71	No intervention	19560	41445
2021-09-29	28904	70	No intervention	19558	41655
2021-09-30	28974	70	No intervention	19555	41889
2021-10-01	29044	70	No intervention	19555	42087
2021-10-02	29112	68	No intervention	19557	42298
2021-10-03	29179	67	No intervention	19545	42473
2021-10-04	29247	68	No intervention	19547	42702
2021-10-05	29314	67	No intervention	19546	42922
2021-10-06	29381	67	No intervention	19550	43114
2021-10-07	29446	65	No intervention	19536	43355
2021-10-08	29513	67	No intervention	19526	43557
2021-10-09	29578	65	No intervention	19539	43731
2021-10-10	29644	66	No intervention	19530	43984
2021-10-11	29710	66	No intervention	19513	44188
2021-10-12	29774	64	No intervention	19522	44400
2021-10-13	29839	65	No intervention	19519	44614
2021-10-14	29901	62	No intervention	19515	44827
2021-10-15	29965	64	No intervention	19512	45050
2021-10-16	30030	65	No intervention	19512	45257
2021-10-17	30093	63	No intervention	19487	45472
2021-10-18	30156	63	No intervention	19477	45677
2021-10-19	30219	63	No intervention	19480	45914
2021-10-20	30282	63	No intervention	19497	46158
2021-10-21	30344	62	No intervention	19479	46382
2021-10-22	30406	62	No intervention	19471	46556
2021-10-23	30467	61	No intervention	19478	46814
2021-10-24	30529	62	No intervention	19468	46998
2021-10-25	30589	60	No intervention	19461	47223
2021-10-26	30649	60	No intervention	19454	47459
2021-10-27	30712	63	No intervention	19446	47674
2021-10-28	30771	59	No intervention	19436	47887
2021-10-29	30830	59	No intervention	19427	48107
2021-10-30	30890	60	No intervention	19411	48271
2021-10-31	30950	60	No intervention	19410	48519
2021-11-01	31009	59	No intervention	19408	48718
2021-11-02	31067	58	No intervention	19378	48940
2021-11-03	31125	58	No intervention	19367	49157
2021-11-04	31186	61	No intervention	19367	49399
2021-11-05	31244	58	No intervention	19373	49639
2021-11-06	31301	57	No intervention	19346	49832
2021-11-07	31357	56	No intervention	19336	50055
2021-11-08	31414	57	No intervention	19332	50259
2021-11-09	31471	57	No intervention	19332	50502
2021-11-10	31528	57	No intervention	19303	50729
2021-11-11	31585	57	No intervention	19304	50918
2021-11-12	31640	55	No intervention	19294	51119
2021-11-13	31697	57	No intervention	19278	51402
2021-11-14	31754	57	No intervention	19281	51615
2021-11-15	31810	56	No intervention	19288	51835
2021-11-16	31864	54	No intervention	19272	52024
2021-11-17	31918	54	No intervention	19252	52242
2021-11-18	31972	54	No intervention	19257	52405
2021-11-19	32027	55	No intervention	19248	52651
2021-11-20	32080	53	No intervention	19227	52876
2021-11-21	32133	53	No intervention	19236	53041
2021-11-22	32185	52	No intervention	19205	53373
2021-11-23	32238	53	No intervention	19214	53577
2021-11-24	32292	54	No intervention	19207	53756
2021-11-25	32343	51	No intervention	19192	54001
2021-11-26	32394	51	No intervention	19180	54175
2021-11-27	32446	52	No intervention	19163	54464
2021-11-28	32497	51	No intervention	19147	54701
2021-11-29	32549	52	No intervention	19153	54933
2021-11-30	32601	52	No intervention	19141	55130
2021-12-01	32654	53	No intervention	19138	55344
2021-12-02	32704	50	No intervention	19130	55571
2021-12-03	32755	51	No intervention	19141	55809
2021-12-04	32806	51	No intervention	19100	56045
2021-12-05	32857	51	No intervention	19112	56252
2021-12-06	32906	49	No intervention	19107	56486
2021-12-07	32957	51	No intervention	19085	56716
