stat	value
thetaS_last_obs_p_mean	0.9662296
thetaI_last_obs_p_mean	0.0007267274
thetaR_last_obs_p_mean	0.03304367
thetaS_last_obs_p_ci_low	0.965461
thetaS_last_obs_p_ci_med	0.9662314
thetaS_last_obs_p_ci_up	0.9669858
thetaI_last_obs_p_ci_low	0.0006116138
thetaI_last_obs_p_ci_med	0.0007258243
thetaI_last_obs_p_ci_up	0.0008472591
thetaR_last_obs_p_ci_low	0.03229707
thetaR_last_obs_p_ci_med	0.03304185
thetaR_last_obs_p_ci_up	0.03380104
R0_p_mean	0.5489976
R0_p_ci_low	0.3564354
R0_p_ci_med	0.5520669
R0_p_ci_up	0.7246146
gamma_p_mean	0.1226836
gamma_p_ci_low	0.08287418
gamma_p_ci_med	0.1216138
gamma_p_ci_up	0.1685764
beta_p_mean	0.06861066
beta_p_ci_low	0.03233827
beta_p_ci_med	0.06681882
beta_p_ci_up	0.1152208
incidence_mean	0.006897416
incidence_ci_low	0.003218745
incidence_ci_median	0.006683569
incidence_ci_up	0.01180335
thetaI_tp1_mean	3.455822e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03466257
thetaR_tp1_ci_low	0.02309932
thetaR_tp1_ci_med	0.03438438
thetaR_tp1_ci_up	0.04782174
Y_tp1_mean	3.400064e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03466234
R_tp1_ci_low	0.02306283
R_tp1_ci_med	0.03438526
R_tp1_ci_up	0.04786174
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03466257
thetaR_max_ci_low	0.02309932
thetaR_max_ci_med	0.03438438
thetaR_max_ci_up	0.04782174
cumInf_mean	0.03466291
cumInf_ci_low	0.02309995
cumInf_ci_med	0.03438448
cumInf_ci_up	0.04782191
dthetaI_tp1_date	12/07/21
first_tp_mean	06/23/21
first_tp_ci_low	06/13/21
first_tp_ci_med	06/24/21
first_tp_ci_up	07/04/21
dthetaI_tp2_date	12/07/21
second_tp_mean	06/25/21
second_tp_ci_low	06/13/21
second_tp_ci_med	06/25/21
second_tp_ci_up	07/06/21
end_p_mean	08/31/21
end_p_ci_low	07/31/21
end_p_ci_med	08/26/21
end_p_ci_up	10/29/21
begin_str	05/22/2021
