stat	value
thetaS_last_obs_p_mean	0.9997678
thetaI_last_obs_p_mean	0.0001402241
thetaR_last_obs_p_mean	9.197161e-05
thetaS_last_obs_p_ci_low	0.9997046
thetaS_last_obs_p_ci_med	0.9997689
thetaS_last_obs_p_ci_up	0.9998254
thetaI_last_obs_p_ci_low	9.606241e-05
thetaI_last_obs_p_ci_med	0.0001392325
thetaI_last_obs_p_ci_up	0.0001897431
thetaR_last_obs_p_ci_low	5.818115e-05
thetaR_last_obs_p_ci_med	9.11069e-05
thetaR_last_obs_p_ci_up	0.0001312733
R0_p_mean	2.042459
R0_p_ci_low	1.060052
R0_p_ci_med	1.946834
R0_p_ci_up	3.594588
gamma_p_mean	0.09977589
gamma_p_ci_low	0.03302584
gamma_p_ci_med	0.09577624
gamma_p_ci_up	0.1892004
beta_p_mean	0.1929728
beta_p_ci_low	0.06081847
beta_p_ci_med	0.1904961
beta_p_ci_up	0.3406192
incidence_mean	0.1013266
incidence_ci_low	0.0002152612
incidence_ci_median	0.00489181
incidence_ci_up	0.7186338
thetaI_tp1_mean	0.007847369
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002946842
thetaI_tp1_ci_up	0.08197943
thetaR_tp1_mean	0.01579691
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00201988
thetaR_tp1_ci_up	0.1427817
Y_tp1_mean	0.007847221
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002927766
Y_tp1_ci_up	0.08198401
R_tp1_mean	0.01579758
R_tp1_ci_low	0
R_tp1_ci_med	0.002023822
R_tp1_ci_up	0.1428947
thetaI_tp2_mean	0.01601514
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0004125526
thetaI_tp2_ci_up	0.1174439
thetaR_tp2_mean	0.08337491
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.004263923
thetaR_tp2_ci_up	0.6514271
Y_tp2_mean	0.01601658
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0004122604
Y_tp2_ci_up	0.117483
R_tp2_mean	0.08337568
R_tp2_ci_low	0
R_tp2_ci_med	0.004269249
R_tp2_ci_up	0.6513532
thetaR_max_mean	0.08461312
thetaR_max_ci_low	0
thetaR_max_ci_med	0.004306785
thetaR_max_ci_up	0.6553368
cumInf_mean	0.1006258
cumInf_ci_low	0
cumInf_ci_med	0.004875418
cumInf_ci_up	0.7173529
dthetaI_tp1_date	09/09/20
first_tp_mean	08/01/20
first_tp_ci_low	05/31/20
first_tp_ci_med	06/08/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	11/11/20
second_tp_mean	08/09/20
second_tp_ci_low	06/03/20
second_tp_ci_med	06/12/20
second_tp_ci_up	11/12/20
end_p_mean	10/01/20
end_p_ci_low	06/28/20
end_p_ci_med	11/12/20
end_p_ci_up	11/12/20
begin_str	04/27/2020
