stat	value
thetaS_last_obs_p_mean	0.9999146
thetaI_last_obs_p_mean	2.771789e-05
thetaR_last_obs_p_mean	5.772123e-05
thetaS_last_obs_p_ci_low	0.9998764
thetaS_last_obs_p_ci_med	0.9999155
thetaS_last_obs_p_ci_up	0.9999472
thetaI_last_obs_p_ci_low	1.069391e-05
thetaI_last_obs_p_ci_med	2.678585e-05
thetaI_last_obs_p_ci_up	5.018095e-05
thetaR_last_obs_p_ci_low	3.146129e-05
thetaR_last_obs_p_ci_med	5.683448e-05
thetaR_last_obs_p_ci_up	8.907698e-05
R0_p_mean	1.641202
R0_p_ci_low	0.8409527
R0_p_ci_med	1.568071
R0_p_ci_up	2.868875
gamma_p_mean	0.1422933
gamma_p_ci_low	0.04446061
gamma_p_ci_med	0.1365631
gamma_p_ci_up	0.2731565
beta_p_mean	0.2228334
beta_p_ci_low	0.06622072
beta_p_ci_med	0.2164077
beta_p_ci_up	0.4171132
incidence_mean	0.3254922
incidence_ci_low	7.168303e-05
incidence_ci_median	0.07695517
incidence_ci_up	0.917525
thetaI_tp1_mean	0.01405638
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002219951
thetaI_tp1_ci_up	0.1527433
thetaR_tp1_mean	0.02189951
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006583654
thetaR_tp1_ci_up	0.2454095
Y_tp1_mean	0.01405718
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002215393
Y_tp1_ci_up	0.1527315
R_tp1_mean	0.02190003
R_tp1_ci_low	0
R_tp1_ci_med	0.0006576855
R_tp1_ci_up	0.245576
thetaI_tp2_mean	0.0300485
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0008794495
thetaI_tp2_ci_up	0.1882785
thetaR_tp2_mean	0.1328278
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002576011
thetaR_tp2_ci_up	0.8030765
Y_tp2_mean	0.03004657
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0008836223
Y_tp2_ci_up	0.1881652
R_tp2_mean	0.1328278
R_tp2_ci_low	0
R_tp2_ci_med	0.002574505
R_tp2_ci_up	0.8031835
thetaR_max_mean	0.3136412
thetaR_max_ci_low	0
thetaR_max_ci_med	0.05641022
thetaR_max_ci_up	0.9094545
cumInf_mean	0.3249503
cumInf_ci_low	0
cumInf_ci_med	0.07540227
cumInf_ci_up	0.917198
dthetaI_tp1_date	07/28/20
first_tp_mean	07/22/20
first_tp_ci_low	05/10/20
first_tp_ci_med	07/28/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	08/29/20
second_tp_mean	07/30/20
second_tp_ci_low	05/11/20
second_tp_ci_med	08/07/20
second_tp_ci_up	11/12/20
end_p_mean	09/12/20
end_p_ci_low	06/15/20
end_p_ci_med	11/12/20
end_p_ci_up	11/12/20
begin_str	04/27/2020
