stat	value
thetaS_last_obs_p_mean	0.9998248
thetaI_last_obs_p_mean	4.326252e-05
thetaR_last_obs_p_mean	0.0001319076
thetaS_last_obs_p_ci_low	0.9997714
thetaS_last_obs_p_ci_med	0.9998257
thetaS_last_obs_p_ci_up	0.9998728
thetaI_last_obs_p_ci_low	2.086846e-05
thetaI_last_obs_p_ci_med	4.234611e-05
thetaI_last_obs_p_ci_up	7.075539e-05
thetaR_last_obs_p_ci_low	9.054395e-05
thetaR_last_obs_p_ci_med	0.000131077
thetaR_last_obs_p_ci_up	0.0001779733
R0_p_mean	1.495201
R0_p_ci_low	0.7543841
R0_p_ci_med	1.414235
R0_p_ci_up	2.714126
gamma_p_mean	0.1109891
gamma_p_ci_low	0.02717757
gamma_p_ci_med	0.1050323
gamma_p_ci_up	0.228464
beta_p_mean	0.1562146
beta_p_ci_low	0.03904018
beta_p_ci_med	0.1499469
beta_p_ci_up	0.3096907
incidence_mean	0.03683671
incidence_ci_low	8.438094e-05
incidence_ci_median	0.000391385
incidence_ci_up	0.5235254
thetaI_tp1_mean	0.002803058
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02956005
thetaR_tp1_mean	0.006586726
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002660975
thetaR_tp1_ci_up	0.05512477
Y_tp1_mean	0.00280329
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02943541
R_tp1_mean	0.006587342
R_tp1_ci_low	0
R_tp1_ci_med	0.0002632114
R_tp1_ci_up	0.05516103
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0306585
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001900591
thetaR_max_ci_up	0.4459634
cumInf_mean	0.03650879
cumInf_ci_low	0
cumInf_ci_med	0.000190735
cumInf_ci_up	0.5207789
dthetaI_tp1_date	09/15/20
first_tp_mean	06/19/20
first_tp_ci_low	04/30/20
first_tp_ci_med	05/23/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	09/15/20
second_tp_mean	06/22/20
second_tp_ci_low	05/02/20
second_tp_ci_med	05/25/20
second_tp_ci_up	11/12/20
end_p_mean	08/08/20
end_p_ci_low	06/16/20
end_p_ci_med	07/10/20
end_p_ci_up	11/12/20
begin_str	04/27/2020
