stat	value
thetaS_last_obs_p_mean	0.9999363
thetaI_last_obs_p_mean	3.056028e-05
thetaR_last_obs_p_mean	3.316263e-05
thetaS_last_obs_p_ci_low	0.9999031
thetaS_last_obs_p_ci_med	0.9999372
thetaS_last_obs_p_ci_up	0.9999639
thetaI_last_obs_p_ci_low	1.239051e-05
thetaI_last_obs_p_ci_med	2.959754e-05
thetaI_last_obs_p_ci_up	5.413324e-05
thetaR_last_obs_p_ci_low	1.451994e-05
thetaR_last_obs_p_ci_med	3.22386e-05
thetaR_last_obs_p_ci_up	5.712021e-05
R0_p_mean	1.715318
R0_p_ci_low	0.8490948
R0_p_ci_med	1.640469
R0_p_ci_up	3.031438
gamma_p_mean	0.1297203
gamma_p_ci_low	0.04099378
gamma_p_ci_med	0.1244733
gamma_p_ci_up	0.24902
beta_p_mean	0.2127084
beta_p_ci_low	0.06145929
beta_p_ci_med	0.2059833
beta_p_ci_up	0.4020029
incidence_mean	0.3594408
incidence_ci_low	6.623895e-05
incidence_ci_median	0.2184458
incidence_ci_up	0.9318845
thetaI_tp1_mean	0.01674399
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003739017
thetaI_tp1_ci_up	0.1747613
thetaR_tp1_mean	0.02459623
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007925158
thetaR_tp1_ci_up	0.2780418
Y_tp1_mean	0.01674449
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003737727
Y_tp1_ci_up	0.1746102
R_tp1_mean	0.02459642
R_tp1_ci_low	0
R_tp1_ci_med	0.0007932595
R_tp1_ci_up	0.2785876
thetaI_tp2_mean	0.03524298
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001992087
thetaI_tp2_ci_up	0.2072277
thetaR_tp2_mean	0.1457543
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.004446195
thetaR_tp2_ci_up	0.8254947
Y_tp2_mean	0.03524123
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001992705
Y_tp2_ci_up	0.2071657
R_tp2_mean	0.1457535
R_tp2_ci_low	0
R_tp2_ci_med	0.004448843
R_tp2_ci_up	0.8255379
thetaR_max_mean	0.3449517
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1614928
thetaR_max_ci_up	0.9235
cumInf_mean	0.3588337
cumInf_ci_low	0
cumInf_ci_med	0.2150172
cumInf_ci_up	0.9315408
dthetaI_tp1_date	07/28/20
first_tp_mean	07/27/20
first_tp_ci_low	05/16/20
first_tp_ci_med	08/02/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	08/29/20
second_tp_mean	08/04/20
second_tp_ci_low	05/17/20
second_tp_ci_med	08/13/20
second_tp_ci_up	11/12/20
end_p_mean	09/18/20
end_p_ci_low	06/15/20
end_p_ci_med	11/12/20
end_p_ci_up	11/12/20
begin_str	04/27/2020
