stat	value
thetaS_last_obs_p_mean	0.999854
thetaI_last_obs_p_mean	4.128736e-05
thetaR_last_obs_p_mean	0.0001047409
thetaS_last_obs_p_ci_low	0.9998058
thetaS_last_obs_p_ci_med	0.9998549
thetaS_last_obs_p_ci_up	0.9998975
thetaI_last_obs_p_ci_low	1.971261e-05
thetaI_last_obs_p_ci_med	4.038334e-05
thetaI_last_obs_p_ci_up	6.808376e-05
thetaR_last_obs_p_ci_low	6.845411e-05
thetaR_last_obs_p_ci_med	0.0001039449
thetaR_last_obs_p_ci_up	0.0001458871
R0_p_mean	1.516714
R0_p_ci_low	0.7420647
R0_p_ci_med	1.437077
R0_p_ci_up	2.76722
gamma_p_mean	0.09531456
gamma_p_ci_low	0.02601403
gamma_p_ci_med	0.09050865
gamma_p_ci_up	0.1918378
beta_p_mean	0.1369851
beta_p_ci_low	0.0365849
beta_p_ci_med	0.1311815
beta_p_ci_up	0.2717945
incidence_mean	0.03310851
incidence_ci_low	7.978618e-05
incidence_ci_median	0.0003447931
incidence_ci_up	0.494679
thetaI_tp1_mean	0.003006098
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03234299
thetaR_tp1_mean	0.006614427
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001851849
thetaR_tp1_ci_up	0.05657818
Y_tp1_mean	0.00300655
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03231336
R_tp1_mean	0.006615185
R_tp1_ci_low	0
R_tp1_ci_med	0.0001831933
R_tp1_ci_up	0.05667125
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02674754
thetaR_max_ci_low	0
thetaR_max_ci_med	9.73168e-05
thetaR_max_ci_up	0.3964178
cumInf_mean	0.03277772
cumInf_ci_low	0
cumInf_ci_med	9.7773e-05
cumInf_ci_up	0.4901296
dthetaI_tp1_date	09/21/20
first_tp_mean	06/17/20
first_tp_ci_low	04/28/20
first_tp_ci_med	05/23/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	09/21/20
second_tp_mean	06/20/20
second_tp_ci_low	04/30/20
second_tp_ci_med	05/25/20
second_tp_ci_up	11/12/20
end_p_mean	08/07/20
end_p_ci_low	06/16/20
end_p_ci_med	07/09/20
end_p_ci_up	11/12/20
begin_str	04/27/2020
