stat	value
thetaS_last_obs_p_mean	0.970757
thetaI_last_obs_p_mean	0.001965517
thetaR_last_obs_p_mean	0.02727746
thetaS_last_obs_p_ci_low	0.9700792
thetaS_last_obs_p_ci_med	0.9707654
thetaS_last_obs_p_ci_up	0.9714046
thetaI_last_obs_p_ci_low	0.001793455
thetaI_last_obs_p_ci_med	0.001965948
thetaI_last_obs_p_ci_up	0.002151059
thetaR_last_obs_p_ci_low	0.02665212
thetaR_last_obs_p_ci_med	0.02726762
thetaR_last_obs_p_ci_up	0.02794029
R0_p_mean	1.115816
R0_p_ci_low	0.79411
R0_p_ci_med	1.07702
R0_p_ci_up	1.648526
gamma_p_mean	0.05637625
gamma_p_ci_low	0.01216995
gamma_p_ci_med	0.05612872
gamma_p_ci_up	0.1104014
beta_p_mean	0.06077913
beta_p_ci_low	0.01492387
beta_p_ci_med	0.05940367
beta_p_ci_up	0.117793
incidence_mean	0.03231925
incidence_ci_low	0.004731849
incidence_ci_median	0.0240476
incidence_ci_up	0.1125069
thetaI_tp1_mean	0.004490029
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002305709
thetaI_tp1_ci_up	0.0224797
thetaR_tp1_mean	0.05134209
thetaR_tp1_ci_low	0.02599632
thetaR_tp1_ci_med	0.04507177
thetaR_tp1_ci_up	0.1148162
Y_tp1_mean	0.004481569
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002318755
Y_tp1_ci_up	0.02243877
R_tp1_mean	0.05134864
R_tp1_ci_low	0.02594122
R_tp1_ci_med	0.04503378
R_tp1_ci_up	0.1152982
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05134209
thetaR_max_ci_low	0.02599632
thetaR_max_ci_med	0.04507177
thetaR_max_ci_up	0.1148162
cumInf_mean	0.05583211
cumInf_ci_low	0.02734036
cumInf_ci_med	0.04761438
cumInf_ci_up	0.132313
dthetaI_tp1_date	07/14/21
first_tp_mean	01/30/21
first_tp_ci_low	12/27/20
first_tp_ci_med	01/16/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	07/14/21
second_tp_mean	02/01/21
second_tp_ci_low	12/30/20
second_tp_ci_med	01/19/21
second_tp_ci_up	07/14/21
end_p_mean	07/13/21
end_p_ci_low	07/07/21
end_p_ci_med	07/14/21
end_p_ci_up	07/14/21
begin_str	12/27/2020
