stat	value
thetaS_last_obs_p_mean	0.9883042
thetaI_last_obs_p_mean	6.453623e-05
thetaR_last_obs_p_mean	0.01163127
thetaS_last_obs_p_ci_low	0.987897
thetaS_last_obs_p_ci_med	0.9883051
thetaS_last_obs_p_ci_up	0.9887287
thetaI_last_obs_p_ci_low	3.983982e-05
thetaI_last_obs_p_ci_med	6.319925e-05
thetaI_last_obs_p_ci_up	9.751364e-05
thetaR_last_obs_p_ci_low	0.01121773
thetaR_last_obs_p_ci_med	0.01163297
thetaR_last_obs_p_ci_up	0.01204621
R0_p_mean	1.496105
R0_p_ci_low	0.6642597
R0_p_ci_med	1.383197
R0_p_ci_up	3.039289
gamma_p_mean	0.05138716
gamma_p_ci_low	0.006738962
gamma_p_ci_med	0.03347596
gamma_p_ci_up	0.213666
beta_p_mean	0.06634694
beta_p_ci_low	0.008954512
beta_p_ci_med	0.04888001
beta_p_ci_up	0.2233887
incidence_mean	0.02717803
incidence_ci_low	5.441729e-05
incidence_ci_median	0.0004426909
incidence_ci_up	0.4210338
thetaI_tp1_mean	0.005023197
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05889816
thetaR_tp1_mean	0.02067737
thetaR_tp1_ci_low	0.007013991
thetaR_tp1_ci_med	0.01246674
thetaR_tp1_ci_up	0.1169204
Y_tp1_mean	0.005026567
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05863301
R_tp1_mean	0.02067168
R_tp1_ci_low	0.006965167
R_tp1_ci_med	0.01246867
R_tp1_ci_up	0.1170056
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03017904
thetaR_max_ci_low	0.006695103
thetaR_max_ci_med	0.01275018
thetaR_max_ci_up	0.2673884
cumInf_mean	0.03833449
cumInf_ci_low	0.006695103
cumInf_ci_med	0.01292316
cumInf_ci_up	0.4165957
dthetaI_tp1_date	06/15/21
first_tp_mean	02/22/21
first_tp_ci_low	12/27/20
first_tp_ci_med	01/23/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	06/15/21
second_tp_mean	02/25/21
second_tp_ci_low	12/29/20
second_tp_ci_med	01/24/21
second_tp_ci_up	07/14/21
end_p_mean	04/29/21
end_p_ci_low	02/18/21
end_p_ci_med	04/05/21
end_p_ci_up	07/14/21
begin_str	12/27/2020
