stat	value
thetaS_last_obs_p_mean	0.9821085
thetaI_last_obs_p_mean	2.61096e-05
thetaR_last_obs_p_mean	0.01786539
thetaS_last_obs_p_ci_low	0.9815685
thetaS_last_obs_p_ci_med	0.9821176
thetaS_last_obs_p_ci_up	0.9826114
thetaI_last_obs_p_ci_low	1.284263e-05
thetaI_last_obs_p_ci_med	2.523926e-05
thetaI_last_obs_p_ci_up	4.52313e-05
thetaR_last_obs_p_ci_low	0.01735375
thetaR_last_obs_p_ci_med	0.0178569
thetaR_last_obs_p_ci_up	0.01839672
R0_p_mean	1.612321
R0_p_ci_low	0.6643013
R0_p_ci_med	1.474557
R0_p_ci_up	3.23538
gamma_p_mean	0.05206324
gamma_p_ci_low	0.006552059
gamma_p_ci_med	0.03772481
gamma_p_ci_up	0.1866398
beta_p_mean	0.07367413
beta_p_ci_low	0.00914803
beta_p_ci_med	0.05612872
beta_p_ci_up	0.2302546
incidence_mean	0.005735008
incidence_ci_low	2.150252e-05
incidence_ci_median	0.0001512199
incidence_ci_up	0.024952
thetaI_tp1_mean	0.0009332621
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002713983
thetaR_tp1_mean	0.01869083
thetaR_tp1_ci_low	0.01174229
thetaR_tp1_ci_med	0.01774421
thetaR_tp1_ci_up	0.02585086
Y_tp1_mean	0.0009317643
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002744362
R_tp1_mean	0.01870486
R_tp1_ci_low	0.01173986
R_tp1_ci_med	0.01777215
R_tp1_ci_up	0.02600048
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0214207
thetaR_max_ci_low	0.01083911
thetaR_max_ci_med	0.01792532
thetaR_max_ci_up	0.03349381
cumInf_mean	0.02326255
cumInf_ci_low	0.01083911
cumInf_ci_med	0.01798343
cumInf_ci_up	0.04384895
dthetaI_tp1_date	06/04/21
first_tp_mean	01/23/21
first_tp_ci_low	12/27/20
first_tp_ci_med	01/08/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	06/04/21
second_tp_mean	01/25/21
second_tp_ci_low	12/29/20
second_tp_ci_med	01/10/21
second_tp_ci_up	07/14/21
end_p_mean	03/19/21
end_p_ci_low	02/13/21
end_p_ci_med	02/26/21
end_p_ci_up	07/14/21
begin_str	12/27/2020
