stat	value
thetaS_last_obs_p_mean	0.9882946
thetaI_last_obs_p_mean	6.442256e-05
thetaR_last_obs_p_mean	0.01164102
thetaS_last_obs_p_ci_low	0.9878867
thetaS_last_obs_p_ci_med	0.9882893
thetaS_last_obs_p_ci_up	0.9887107
thetaI_last_obs_p_ci_low	3.790952e-05
thetaI_last_obs_p_ci_med	6.36039e-05
thetaI_last_obs_p_ci_up	9.605248e-05
thetaR_last_obs_p_ci_low	0.01122523
thetaR_last_obs_p_ci_med	0.01164364
thetaR_last_obs_p_ci_up	0.01204472
R0_p_mean	1.519222
R0_p_ci_low	0.6807046
R0_p_ci_med	1.379207
R0_p_ci_up	2.991029
gamma_p_mean	0.04880974
gamma_p_ci_low	0.006344279
gamma_p_ci_med	0.03383313
gamma_p_ci_up	0.1874181
beta_p_mean	0.06364374
beta_p_ci_low	0.008581365
beta_p_ci_med	0.04971403
beta_p_ci_up	0.2090649
incidence_mean	0.02654831
incidence_ci_low	4.506227e-05
incidence_ci_median	0.0004431865
incidence_ci_up	0.372726
thetaI_tp1_mean	0.006157387
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07593194
thetaR_tp1_mean	0.02326974
thetaR_tp1_ci_low	0.006819884
thetaR_tp1_ci_med	0.01240899
thetaR_tp1_ci_up	0.1334288
Y_tp1_mean	0.006163154
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07638751
R_tp1_mean	0.02327895
R_tp1_ci_low	0.006859381
R_tp1_ci_med	0.01244095
R_tp1_ci_up	0.1344105
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0295012
thetaR_max_ci_low	0.00654453
thetaR_max_ci_med	0.01259638
thetaR_max_ci_up	0.2483707
cumInf_mean	0.03761314
cumInf_ci_low	0.006547067
cumInf_ci_med	0.01276957
cumInf_ci_up	0.3768351
dthetaI_tp1_date	06/26/21
first_tp_mean	02/24/21
first_tp_ci_low	12/27/20
first_tp_ci_med	01/24/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	06/26/21
second_tp_mean	02/26/21
second_tp_ci_low	12/29/20
second_tp_ci_med	01/26/21
second_tp_ci_up	07/14/21
end_p_mean	04/28/21
end_p_ci_low	02/17/21
end_p_ci_med	04/03/21
end_p_ci_up	07/14/21
begin_str	12/27/2020
