stat	value
thetaS_last_obs_p_mean	0.9649065
thetaI_last_obs_p_mean	0.004791521
thetaR_last_obs_p_mean	0.03030194
thetaS_last_obs_p_ci_low	0.9640474
thetaS_last_obs_p_ci_med	0.964904
thetaS_last_obs_p_ci_up	0.9657785
thetaI_last_obs_p_ci_low	0.00446452
thetaI_last_obs_p_ci_med	0.004789693
thetaI_last_obs_p_ci_up	0.005141226
thetaR_last_obs_p_ci_low	0.02949466
thetaR_last_obs_p_ci_med	0.03029323
thetaR_last_obs_p_ci_up	0.03112459
R0_p_mean	1.280375
R0_p_ci_low	1.095843
R0_p_ci_med	1.270899
R0_p_ci_up	1.532086
gamma_p_mean	0.09472007
gamma_p_ci_low	0.05989186
gamma_p_ci_med	0.09446512
gamma_p_ci_up	0.1314258
beta_p_mean	0.120264
beta_p_ci_low	0.08032703
beta_p_ci_med	0.1202377
beta_p_ci_up	0.1597661
incidence_mean	0.2668061
incidence_ci_low	0.09077681
incidence_ci_median	0.2600245
incidence_ci_up	0.4989672
thetaI_tp1_mean	0.004234022
thetaI_tp1_ci_low	0.003980439
thetaI_tp1_ci_med	0.004227094
thetaI_tp1_ci_up	0.004511472
thetaR_tp1_mean	0.01425507
thetaR_tp1_ci_low	0.01375497
thetaR_tp1_ci_med	0.01426072
thetaR_tp1_ci_up	0.01475486
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1260679
R_tp1_ci_low	0.03189027
R_tp1_ci_med	0.09820831
R_tp1_ci_up	0.3600075
thetaI_tp2_mean	0.005010408
thetaI_tp2_ci_low	0.004704829
thetaI_tp2_ci_med	0.005014263
thetaI_tp2_ci_up	0.005291221
thetaR_tp2_mean	0.0169297
thetaR_tp2_ci_low	0.01638475
thetaR_tp2_ci_med	0.01692585
thetaR_tp2_ci_up	0.01745407
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2611132
thetaR_max_ci_low	0.09601526
thetaR_max_ci_med	0.2531522
thetaR_max_ci_up	0.4780031
cumInf_mean	0.2797159
cumInf_ci_low	0.1014718
cumInf_ci_med	0.2732276
cumInf_ci_up	0.5047272
dthetaI_tp1_date	04/13/21
first_tp_mean	04/23/21
first_tp_ci_low	04/06/21
first_tp_ci_med	04/12/21
first_tp_ci_up	07/29/21
dthetaI_tp2_date	04/19/21
second_tp_mean	05/04/21
second_tp_ci_low	04/15/21
second_tp_ci_med	04/18/21
second_tp_ci_up	09/12/21
end_p_mean	10/15/21
end_p_ci_low	10/15/21
end_p_ci_med	10/15/21
end_p_ci_up	10/15/21
begin_str	03/30/2021
