stat	value
thetaS_last_obs_p_mean	0.9925115
thetaI_last_obs_p_mean	0.001824627
thetaR_last_obs_p_mean	0.005663832
thetaS_last_obs_p_ci_low	0.9921622
thetaS_last_obs_p_ci_med	0.9925121
thetaS_last_obs_p_ci_up	0.9928543
thetaI_last_obs_p_ci_low	0.001655864
thetaI_last_obs_p_ci_med	0.001823545
thetaI_last_obs_p_ci_up	0.001999485
thetaR_last_obs_p_ci_low	0.005367654
thetaR_last_obs_p_ci_med	0.005663211
thetaR_last_obs_p_ci_up	0.00596612
R0_p_mean	1.237316
R0_p_ci_low	0.900361
R0_p_ci_med	1.216444
R0_p_ci_up	1.695038
gamma_p_mean	0.05645698
gamma_p_ci_low	0.02648707
gamma_p_ci_med	0.05647862
gamma_p_ci_up	0.08651487
beta_p_mean	0.06868409
beta_p_ci_low	0.03382876
beta_p_ci_med	0.0686722
beta_p_ci_up	0.1037376
incidence_mean	0.01643796
incidence_ci_low	0.005314083
incidence_ci_median	0.01352853
incidence_ci_up	0.04500804
thetaI_tp1_mean	0.001706592
thetaI_tp1_ci_low	0.001570894
thetaI_tp1_ci_med	0.001705947
thetaI_tp1_ci_up	0.001846321
thetaR_tp1_mean	0.00523111
thetaR_tp1_ci_low	0.004992359
thetaR_tp1_ci_med	0.005230574
thetaR_tp1_ci_up	0.005475057
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01231283
R_tp1_ci_low	0.0057308
R_tp1_ci_med	0.01097391
R_tp1_ci_up	0.02702037
thetaI_tp2_mean	0.001837394
thetaI_tp2_ci_low	0.001510587
thetaI_tp2_ci_med	0.001832838
thetaI_tp2_ci_up	0.002192096
thetaR_tp2_mean	0.005871006
thetaR_tp2_ci_low	0.005277695
thetaR_tp2_ci_med	0.005866591
thetaR_tp2_ci_up	0.006484411
Y_tp2_mean	0.001837442
Y_tp2_ci_low	0.001447624
Y_tp2_ci_med	0.001831055
Y_tp2_ci_up	0.002262637
R_tp2_mean	0.00587167
R_tp2_ci_low	0.005166451
R_tp2_ci_med	0.005864909
R_tp2_ci_up	0.006615174
thetaR_max_mean	0.01803895
thetaR_max_ci_low	0.006731549
thetaR_max_ci_med	0.01600212
thetaR_max_ci_up	0.04172618
cumInf_mean	0.01957235
cumInf_ci_low	0.006884964
cumInf_ci_med	0.01680673
cumInf_ci_up	0.04912294
dthetaI_tp1_date	08/30/20
first_tp_mean	08/22/20
first_tp_ci_low	07/22/20
first_tp_ci_med	08/27/20
first_tp_ci_up	09/03/20
dthetaI_tp2_date	09/05/20
second_tp_mean	08/25/20
second_tp_ci_low	07/24/20
second_tp_ci_med	08/30/20
second_tp_ci_up	09/05/20
end_p_mean	01/31/21
end_p_ci_low	12/14/20
end_p_ci_med	02/05/21
end_p_ci_up	02/05/21
begin_str	07/21/2020
