stat	value
thetaS_last_obs_p_mean	0.9998012
thetaI_last_obs_p_mean	7.33522e-05
thetaR_last_obs_p_mean	0.0001253994
thetaS_last_obs_p_ci_low	0.9997435
thetaS_last_obs_p_ci_med	0.9998023
thetaS_last_obs_p_ci_up	0.9998534
thetaI_last_obs_p_ci_low	4.256348e-05
thetaI_last_obs_p_ci_med	7.247018e-05
thetaI_last_obs_p_ci_up	0.0001092118
thetaR_last_obs_p_ci_low	8.517748e-05
thetaR_last_obs_p_ci_med	0.000124483
thetaR_last_obs_p_ci_up	0.0001706735
R0_p_mean	1.616053
R0_p_ci_low	0.8253999
R0_p_ci_med	1.54006
R0_p_ci_up	2.8604
gamma_p_mean	0.09917985
gamma_p_ci_low	0.02999553
gamma_p_ci_med	0.09534033
gamma_p_ci_up	0.1908397
beta_p_mean	0.1524205
beta_p_ci_low	0.04430489
beta_p_ci_med	0.1482651
beta_p_ci_up	0.2851413
incidence_mean	0.0721926
incidence_ci_low	0.0001297509
incidence_ci_median	0.0007877283
incidence_ci_up	0.6781639
thetaI_tp1_mean	0.005583617
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06492023
thetaR_tp1_mean	0.01184475
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007065953
thetaR_tp1_ci_up	0.115084
Y_tp1_mean	0.00558341
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06488059
R_tp1_mean	0.011845
R_tp1_ci_low	0
R_tp1_ci_med	0.0007064093
R_tp1_ci_up	0.1149323
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06014148
thetaR_max_ci_low	0
thetaR_max_ci_med	0.000842119
thetaR_max_ci_up	0.6131812
cumInf_mean	0.07163303
cumInf_ci_low	0
cumInf_ci_med	0.0008578865
cumInf_ci_up	0.6765115
dthetaI_tp1_date	09/29/20
first_tp_mean	07/29/20
first_tp_ci_low	05/23/20
first_tp_ci_med	06/22/20
first_tp_ci_up	11/29/20
dthetaI_tp2_date	09/29/20
second_tp_mean	08/03/20
second_tp_ci_low	05/24/20
second_tp_ci_med	06/24/20
second_tp_ci_up	11/29/20
end_p_mean	09/22/20
end_p_ci_low	07/07/20
end_p_ci_med	09/04/20
end_p_ci_up	11/29/20
begin_str	05/14/2020
