stat	value
thetaS_last_obs_p_mean	0.9996099
thetaI_last_obs_p_mean	0.0002309331
thetaR_last_obs_p_mean	0.0001591649
thetaS_last_obs_p_ci_low	0.9995265
thetaS_last_obs_p_ci_med	0.9996109
thetaS_last_obs_p_ci_up	0.9996878
thetaI_last_obs_p_ci_low	0.000171332
thetaI_last_obs_p_ci_med	0.0002299951
thetaI_last_obs_p_ci_up	0.0002952018
thetaR_last_obs_p_ci_low	0.0001122757
thetaR_last_obs_p_ci_med	0.0001582691
thetaR_last_obs_p_ci_up	0.0002117884
R0_p_mean	2.027151
R0_p_ci_low	1.061808
R0_p_ci_med	1.918258
R0_p_ci_up	3.628417
gamma_p_mean	0.08499973
gamma_p_ci_low	0.02433299
gamma_p_ci_med	0.08121058
gamma_p_ci_up	0.1672603
beta_p_mean	0.1614426
beta_p_ci_low	0.0467208
beta_p_ci_med	0.1595921
beta_p_ci_up	0.2880244
incidence_mean	0.572185
incidence_ci_low	0.0007129315
incidence_ci_median	0.6936293
incidence_ci_up	0.9593238
thetaI_tp1_mean	0.0390083
thetaI_tp1_ci_low	1.039552e-05
thetaI_tp1_ci_med	0.0101857
thetaI_tp1_ci_up	0.2346767
thetaR_tp1_mean	0.0449168
thetaR_tp1_ci_low	0.0003057354
thetaR_tp1_ci_med	0.0112533
thetaR_tp1_ci_up	0.3212877
Y_tp1_mean	0.03900943
Y_tp1_ci_low	7.104145e-06
Y_tp1_ci_med	0.0101854
Y_tp1_ci_up	0.2346977
R_tp1_mean	0.04491737
R_tp1_ci_low	0.0003006767
R_tp1_ci_med	0.01124514
R_tp1_ci_up	0.3213356
thetaI_tp2_mean	0.07995907
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.05554963
thetaI_tp2_ci_up	0.2890237
thetaR_tp2_mean	0.246071
thetaR_tp2_ci_low	0.0004004584
thetaR_tp2_ci_med	0.1235232
thetaR_tp2_ci_up	0.8267332
Y_tp2_mean	0.07996053
Y_tp2_ci_low	0
Y_tp2_ci_med	0.05559711
Y_tp2_ci_up	0.2892512
R_tp2_mean	0.2460717
R_tp2_ci_low	0.0003977179
R_tp2_ci_med	0.123584
R_tp2_ci_up	0.8267361
thetaR_max_mean	0.52973
thetaR_max_ci_low	0.0004108014
thetaR_max_ci_med	0.6403368
thetaR_max_ci_up	0.9394424
cumInf_mean	0.5711678
cumInf_ci_low	0.000442467
cumInf_ci_med	0.6924766
cumInf_ci_up	0.9593084
dthetaI_tp1_date	08/19/20
first_tp_mean	09/18/20
first_tp_ci_low	06/22/20
first_tp_ci_med	09/14/20
first_tp_ci_up	11/29/20
dthetaI_tp2_date	09/24/20
second_tp_mean	10/03/20
second_tp_ci_low	06/25/20
second_tp_ci_med	10/05/20
second_tp_ci_up	11/29/20
end_p_mean	11/24/20
end_p_ci_low	08/25/20
end_p_ci_med	11/29/20
end_p_ci_up	11/29/20
begin_str	05/14/2020
