stat	value
thetaS_last_obs_p_mean	0.9997445
thetaI_last_obs_p_mean	0.0001350051
thetaR_last_obs_p_mean	0.0001204604
thetaS_last_obs_p_ci_low	0.9996781
thetaS_last_obs_p_ci_med	0.9997455
thetaS_last_obs_p_ci_up	0.9998058
thetaI_last_obs_p_ci_low	9.146668e-05
thetaI_last_obs_p_ci_med	0.000134126
thetaI_last_obs_p_ci_up	0.0001838331
thetaR_last_obs_p_ci_low	8.049799e-05
thetaR_last_obs_p_ci_med	0.000119575
thetaR_last_obs_p_ci_up	0.0001660737
R0_p_mean	1.778192
R0_p_ci_low	0.9010922
R0_p_ci_med	1.683315
R0_p_ci_up	3.217034
gamma_p_mean	0.09117877
gamma_p_ci_low	0.02470101
gamma_p_ci_med	0.0865606
gamma_p_ci_up	0.1840406
beta_p_mean	0.1525315
beta_p_ci_low	0.0403183
beta_p_ci_med	0.1486946
beta_p_ci_up	0.2878325
incidence_mean	0.03009149
incidence_ci_low	0.0001727767
incidence_ci_median	0.001050441
incidence_ci_up	0.3730517
thetaI_tp1_mean	0.00381165
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04173516
thetaR_tp1_mean	0.009185012
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009464509
thetaR_tp1_ci_up	0.08081605
Y_tp1_mean	0.00381176
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04171863
R_tp1_mean	0.009184791
R_tp1_ci_low	0
R_tp1_ci_med	0.0009455809
R_tp1_ci_up	0.08077744
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02321755
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001012449
thetaR_max_ci_up	0.2768989
cumInf_mean	0.02975762
cumInf_ci_low	0
cumInf_ci_med	0.001039005
cumInf_ci_up	0.3696182
dthetaI_tp1_date	10/22/20
first_tp_mean	07/22/20
first_tp_ci_low	06/07/20
first_tp_ci_med	06/23/20
first_tp_ci_up	11/29/20
dthetaI_tp2_date	10/22/20
second_tp_mean	07/28/20
second_tp_ci_low	06/09/20
second_tp_ci_med	06/26/20
second_tp_ci_up	11/29/20
end_p_mean	09/26/20
end_p_ci_low	07/12/20
end_p_ci_med	09/16/20
end_p_ci_up	11/29/20
begin_str	05/14/2020
